MB236	624095188256882688	1437631465
MB236	624095989347934208	1437631624
MB236	624120765126995968	1437636961
MB236	624222019811307520	1437661103
MB236	624260833871163393	1437670886
MB236	624309793985990657	1437683705
MB236	624380308649979904	1437701682
MB236	624397765318021120	1437705679
MB236	624400290284879876	1437706315
MB236	624405281510830080	1437707561
MB236	624411996604100608	1437709188
MB236	624413674325700608	1437709592
MB236	624473606727188480	1437722432
MB236	624542384936763392	1437737482
MB236	624547636205367296	1437738735
MB236	624554275792760833	1437740318
MB236	624722605799510016	1437783995
MB236	624723448829448192	1437784186
MB236	624743157888974850	1437788529
MB236	624769749755543552	1437794190
MB236	624812858812067841	1437803575
MB236	624845062690619396	1437809648
MB236	624849194071621633	1437810633
MB236	624853455492943872	1437811649
MB236	624855904966410240	1437812233
MB236	624903652918976512	1437823616
MB236	625100172855373824	1437870471
MB236	625103155001458688	1437871181
MB236	625136092849659904	1437879036
MB236	625150848411156481	1437882553
MB236	625203822462267392	1437895183
MB236	625253642422063104	1437907061
MB236	625268456695459840	1437910592
MB236	625269421389578240	1437910822
MB236	625277185046085632	1437912674
MB236	625281169660080128	1437913623
MB236	625464167126966272	1437962207
MB236	625760377243103233	1438040529
MB236	625874101626736640	1438055576
MB236	626002417977438208	1438085582
MB236	626015470638862336	1438088695
MB236	626110341592674304	1438112885
MB236	626112438732226560	1438113463
MB236	626148149048950784	1438122645
MB236	626177806989328384	1438129772
MB236	626180621342126080	1438130505
MB236	626188145952997376	1438132410
MB236	626220790208270336	1438140571
MB236	626242063701422080	1438145866
MB236	626268663973163008	1438151807
MB236	626268810778144768	1438151836
MB236	626274452150464512	1438152964
MB236	626274594735828993	1438152990
MB236	626275328726425600	1438153125
MB242	623291194710323201	1437439198
MB242	623291614123978752	1437439313
MB242	623306252257501184	1437442944
MB242	623330528876322817	1437449518
MB242	623338372233326592	1437451569
MB242	623343472494387200	1437452931
MB242	623374455813873665	1437460117
MB242	623377312122314752	1437460718
MB242	623389500786479104	1437463183
MB242	623398191388471296	1437464707
MB242	623665242728435712	1437528402
MB242	623681474663960577	1437532229
MB242	623714529982066688	1437540317
MB242	623736608798281728	1437545371
MB242	623759807506288640	1437550903
MB242	623784163825610752	1437556709
MB242	623789868062150656	1437558069
MB242	623815138768875521	1437564094
MB242	623815990195830784	1437564296
MB242	623821010794516480	1437565494
MB242	624034727356293120	1437616825
MB242	624056386717097984	1437622504
MB242	624064171370520576	1437624480
MB242	624067115755143168	1437625240
MB242	624081124747251712	1437628534
MB242	624096144541515777	1437631652
MB242	624112124860563456	1437634901
MB242	624113181821153280	1437635153
MB242	624113244727320576	1437635168
MB242	624133897467625472	1437640092
MB242	624400130901315584	1437706273
MB242	624406594353238016	1437707897
MB242	624428417321078789	1437713040
MB242	624434129959022592	1437714373
MB242	624447987935109120	1437717499
MB242	624469320173654016	1437721690
MB242	624474361706188800	1437722569
MB242	624569555634028544	1437743961
MB242	624578984437657600	1437746209
MB242	624595765835345921	1437750342
MB242	624736686086361090	1437787185
MB242	624746731440340994	1437789268
MB242	624748472055390208	1437789626
MB242	624756768397225984	1437791310
MB242	624761147242123264	1437792252
MB242	624768298530570240	1437793882
MB242	624792881362898945	1437799301
MB242	624793267218026496	1437799387
MB242	624796354217259009	1437800071
MB242	624820328880074752	1437805041
MB242	625137682499244033	1437879413
MB242	625152375137775616	1437882918
MB242	625178778298417152	1437889212
MB242	625197652678955008	1437893712
MB242	625207974861119488	1437896172
MB242	625216334096248832	1437898166
MB242	625221295941230592	1437899349
MB242	625228464036139008	1437901057
MB242	625231840442347520	1437901862
MB242	625272512616787968	1437911559
MB242	625746175363186688	1438026027
MB242	625873464092528640	1438055396
MB242	625880426649792513	1438057393
MB242	625986005657628672	1438081669
MB242	625991735064137728	1438083036
MB242	626004741596655617	1438086135
MB242	626006398351110144	1438086532
MB242	626030150703022080	1438092195
MB242	626032914761953281	1438092854
MB242	626044189021761537	1438095542
MB242	626046491723837441	1438096129
MB242	626181254715719680	1438130675
MB242	626187328046919681	1438132218
MB242	626188938642870272	1438132595
MB242	626191023220199425	1438133106
MB242	626212732967239680	1438138479
MB242	626243238127607808	1438146142
MB242	626282761050005504	1438154515
MB242	626287018251808768	1438155295
MB242	626301748680916992	1438157740
MB242	626313253619138560	1438159690
MB246	623283472992468992	1437437343
MB246	623447768040914944	1437476506
MB246	623625094829486080	1437518786
MB246	623636880857305088	1437521594
MB246	623702299404304384	1437537214
MB246	623812420859854849	1437563446
MB246	624192227678367744	1437653999
MB246	624375694923960320	1437700104
MB246	624589390489083904	1437748857
MB246	624589403084578816	1437748860
MB246	624589461796487169	1437748875
MB246	624632428242472960	1437760000
MB246	624638157653278720	1437761703
MB246	624763047261810688	1437792690
MB246	624929733084450816	1437829834
MB246	625070691080122368	1437863497
MB246	625148726118486016	1437882047
MB246	625222420023111680	1437899616
MB246	625383816849272832	1437938345
MB246	625469120583090176	1437965729
MB246	626364050872606720	1438171801
MB246	626415280063946752	1438184304
MB248	623286664849309696	1437438101
MB248	623292029343301633	1437439433
MB248	623311876810633216	1437444396
MB248	623315622315847680	1437445437
MB248	623326808528695296	1437448508
MB248	623327903233785856	1437448808
MB248	623330264622755840	1437449441
MB248	623339450156847104	1437451838
MB248	623344613357699074	1437453237
MB248	623344856610549760	1437453301
MB248	623661002299711488	1437527353
MB248	623675237742301184	1437530741
MB248	623679029392994305	1437531644
MB248	623684364547833856	1437532915
MB248	623692514076266496	1437534874
MB248	623698998486929408	1437536434
MB248	623716287403790336	1437540739
MB248	623720758527836160	1437541813
MB248	623722432059305984	1437542189
MB248	623723338041585665	1437542402
MB248	624009435686375424	1437610419
MB248	624011272791547904	1437610878
MB248	624020974246227968	1437613283
MB248	624032005227978752	1437616122
MB248	624037717882449921	1437617616
MB248	624037738874957825	1437617624
MB248	624066532759371776	1437625082
MB248	624066914441166848	1437625186
MB248	624067094796201984	1437625236
MB248	624086241785438208	1437629647
MB248	624369105651560448	1437698598
MB248	624369755751759872	1437698756
MB248	624380216371097600	1437701657
MB248	624380992313257985	1437701839
MB248	624381894084444160	1437702050
MB248	624382892324573184	1437702255
MB248	624392274991054848	1437704403
MB248	624394770610163713	1437704985
MB248	624398952323002368	1437705977
MB248	624398973298610176	1437705984
MB248	624716213667495937	1437782597
MB248	624723415270752256	1437784177
MB248	624729010472419328	1437785524
MB248	624735830431543296	1437787015
MB248	624737256482467840	1437787306
MB248	624737566890266624	1437787366
MB248	624751722641145856	1437790280
MB248	624754667055132672	1437790884
MB248	624767405147967488	1437793687
MB248	624767430313639936	1437793694
MB248	625109375124926464	1437872666
MB248	625110524368306176	1437872938
MB248	625118791370993664	1437874908
MB248	625128723457687553	1437877278
MB248	625128983508684800	1437877342
MB248	625131420411891712	1437877919
MB248	625143420303089665	1437880781
MB248	625145983010078720	1437881393
MB248	625164031121326080	1437885695
MB248	625194351749038080	1437892925
MB248	625457288464179200	1437957607
MB248	625757806172442624	1438038367
MB248	625864555403587588	1438052733
MB248	625875796133941248	1438056067
MB248	625999649732730880	1438084921
MB248	626017118992101377	1438089087
MB248	626022655469072385	1438090407
MB248	626037293598568448	1438093898
MB248	626045434755198976	1438095877
MB248	626051390650101760	1438097409
MB248	626056188954808321	1438098714
MB248	626064174909517824	1438100854
MB248	626174829008453632	1438129045
MB248	626204621158150144	1438136324
MB248	626209608189800448	1438137646
MB248	626213194311163904	1438138596
MB248	626220299462119424	1438140443
MB248	626220945401737216	1438140611
MB248	626232827856580608	1438143595
MB248	626234367153676288	1438143979
MB248	626253619021524992	1438148570
MB248	626259990173450240	1438150003
MB249	623295229601423361	1437440206
MB249	623305044281049088	1437442651
MB249	623311939704229889	1437444413
MB249	623338812635267072	1437451678
MB249	623351148057989121	1437454877
MB249	623359289202061312	1437456806
MB249	623372119599136768	1437459621
MB249	623373465974763521	1437459906
MB249	623420458940010496	1437469995
MB249	623492080887795712	1437487071
MB249	623659718804918272	1437527046
MB249	623669588023209985	1437529393
MB249	623680082163298304	1437531896
MB249	623744687048888320	1437547297
MB249	623762491869278208	1437551542
MB249	623822080329420800	1437565749
MB249	623833673373216768	1437568514
MB249	623854078657994752	1437573378
MB249	623860273665867776	1437574866
MB249	623874240681537536	1437578281
MB249	624008571651395584	1437610215
MB249	624012732409380864	1437611241
MB249	624030457567571968	1437615725
MB249	624041534690861056	1437618597
MB249	624050388900179968	1437620811
MB249	624061113731293184	1437623722
MB249	624067665204801536	1437625378
MB249	624074476783669248	1437626998
MB249	624100267546390529	1437632475
MB249	624135252219277312	1437640415
MB249	624378744161959937	1437701307
MB249	624386243573362688	1437703034
MB249	624399262684569600	1437706061
MB249	624428836755783680	1437713141
MB249	624438181656530944	1437715290
MB249	624440526243172352	1437715826
MB249	624504594236751872	1437728473
MB249	624575033399222272	1437745271
MB249	624580754429878272	1437746647
MB249	624585984714362880	1437747924
MB249	624723398497837060	1437784173
MB249	624740268009484288	1437787935
MB249	624754901919248385	1437790932
MB249	624762946619465728	1437792665
MB249	624835340293898240	1437807866
MB249	624879166568030208	1437817779
MB249	624902763734921217	1437823403
MB249	624927971501998083	1437829414
MB249	624974259828293632	1437840459
MB249	625001933837848576	1437847343
MB249	625132301215596544	1437878131
MB249	625139750291283968	1437879906
MB249	625140098439380992	1437879990
MB249	625153595697176576	1437883210
MB249	625169441769164805	1437886986
MB249	625185971517132800	1437890927
MB249	625218271873097728	1437898628
MB249	625221233034964992	1437899333
MB249	625248160470831105	1437905753
MB249	625324500989661184	1437923957
MB249	625465828054540288	1437963389
MB249	625756614977392640	1438037509
MB249	625991118526640129	1438082889
MB249	625992385206554628	1438083192
MB249	626042175751520257	1438095063
MB249	626056331531812864	1438098754
MB249	626057489176526849	1438099072
MB249	626067668739731456	1438101803
MB249	626089835644743680	1438107500
MB249	626112774276517892	1438113557
MB249	626113004992659457	1438113627
MB249	626130407155716096	1438118218
MB249	626185620969226240	1438131821
MB249	626192621250179073	1438133493
MB249	626198136772390912	1438134835
MB249	626215908017508352	1438139300
MB249	626267661538881536	1438151596
MB249	626272635987439616	1438152605
MB249	626280328341008385	1438154069
MB249	626307641665548289	1438158696
MB249	626355242804879360	1438169702
MB249	626379586549510144	1438175506
MB254	623272001575108608	1437434600
MB254	623274224518623232	1437435130
MB254	623280725694005248	1437436680
MB254	623281967203807232	1437436984
MB254	623285205214756864	1437437751
MB254	623288984291147776	1437438656
MB254	623298606028566528	1437441064
MB254	623302317996011520	1437441976
MB254	623302385113374720	1437441991
MB254	623303546927230976	1437442269
MB254	623313013462970368	1437444720
MB254	623320840017461248	1437446842
MB254	623331350943133696	1437449727
MB254	623647748269735936	1437524184
MB254	623649753138659328	1437524663
MB254	623658838013521920	1437526834
MB254	623659001591435265	1437526875
MB254	623660503156572165	1437527232
MB254	623660729644793856	1437527285
MB254	623665272063438848	1437528409
MB254	623666555520421889	1437528718
MB254	623671374788329472	1437529822
MB254	623672075245494272	1437529985
MB254	624008605235179520	1437610225
MB254	624012401084657664	1437611158
MB254	624015207078047744	1437611833
MB254	624019518784868352	1437612890
MB254	624021926332207105	1437613551
MB254	624027475404701696	1437614967
MB254	624036732229566464	1437617367
MB254	624037084551086080	1437617464
MB254	624038879692226561	1437617931
MB254	624042931414929409	1437618949
MB254	624370355562373120	1437698900
MB254	624373102810509312	1437699529
MB254	624377129375903745	1437700445
MB254	624377318107152385	1437700895
MB254	624378245027229696	1437701170
MB254	624382221248401408	1437702115
MB254	624383877998596096	1437702492
MB254	624385203390279680	1437702802
MB254	624391134140362755	1437704131
MB254	624392170129088512	1437704380
MB254	624715781641601024	1437782490
MB254	624715894904635392	1437782519
MB254	624720974190149632	1437783643
MB254	624724208015265792	1437784356
MB254	624730885351313409	1437785942
MB254	624731036342038528	1437785980
MB254	624731120207183872	1437785999
MB254	624735138363129856	1437786876
MB254	624743443080867840	1437788588
MB254	624745972237762560	1437789105
MB254	625094359533289472	1437869099
MB254	625094724446064641	1437869172
MB254	625098486736797697	1437870069
MB254	625098683856613376	1437870116
MB254	625107156346478592	1437872136
MB254	625108477564862464	1437872454
MB254	625109047977488385	1437872591
MB254	625114240517455872	1437873824
MB254	625114970347278337	1437873998
MB254	625116388013789184	1437874336
MB254	625458886481477632	1437958636
MB254	625460232882421760	1437959570
MB254	625464058062467073	1437962147
MB254	625474187310796800	1437969763
MB254	625474195707834368	1437969771
MB254	625745646885203968	1438024984
MB254	625751711827763200	1438032821
MB254	625755826460979200	1438036953
MB254	625757667739328512	1438038248
MB254	625758070400921600	1438038585
MB254	625762101118644225	1438042242
MB254	625867604662489088	1438053671
MB254	625872910452785153	1438055238
MB254	625874395228078080	1438055660
MB254	625874542007750656	1438055703
MB254	625874651068170241	1438055737
MB254	625874772711190528	1438055774
MB254	625878509815095297	1438056853
MB254	625881919822036992	1438057807
MB254	625881991100137473	1438057827
MB254	626172098524807168	1438128356
MB254	626180763952762880	1438130546
MB254	626180763965218816	1438130547
MB254	626185839081472000	1438131871
MB254	626193451743252480	1438133689
MB254	626195473402040320	1438134164
MB254	626195620198354944	1438134208
MB254	626208509269401600	1438137368
MB254	626210639984263168	1438137933
MB254	626210644165955584	1438137934
MB255	623274019026960384	1437435082
MB255	623282273396346880	1437437056
MB255	623291484091977728	1437439277
MB255	623298228545548289	1437440971
MB255	623318075991961600	1437446110
MB255	623318428300906497	1437446205
MB255	623362481063370752	1437457530
MB255	623372706809970689	1437459749
MB255	623375756069093376	1437460388
MB255	623396215875440640	1437464392
MB255	623407834097582081	1437466984
MB255	623645806306963456	1437523722
MB255	623646867457474560	1437523975
MB255	623679016826982400	1437531641
MB255	623695819187863552	1437535665
MB255	623703431862063104	1437537495
MB255	623708494391328768	1437538798
MB255	623709861734256640	1437539147
MB255	623752400348680192	1437549136
MB255	623760197551403008	1437550995
MB255	623806787909746688	1437562103
MB255	624020072449728512	1437613045
MB255	624033112524062720	1437616413
MB255	624039177517043713	1437618006
MB255	624039554995978240	1437618102
MB255	624057020061061121	1437622668
MB255	624060551698579456	1437623580
MB255	624065152824930304	1437624732
MB255	624070630606901249	1437626098
MB255	624105153889636353	1437633375
MB255	624111730587770880	1437634810
MB255	624359572015329280	1437696243
MB255	624360012421296128	1437696350
MB255	624392409208758272	1437704438
MB255	624435853822066688	1437714760
MB255	624473535445078017	1437722422
MB255	624480569297117184	1437723651
MB255	624481697552277504	1437723823
MB255	624508075509035010	1437729303
MB255	624515486856945664	1437731069
MB255	624516808050016256	1437731385
MB255	624718226937638912	1437783045
MB255	624722878408355841	1437784052
MB255	624735369058254848	1437786924
MB255	624738556720869376	1437787572
MB255	624759066871627776	1437791793
MB255	624763403773440000	1437792776
MB255	624776896849444865	1437795782
MB255	624781372197052417	1437796767
MB255	624783012140589056	1437797116
MB255	624793871201898496	1437799524
MB255	625124168472735744	1437876272
MB255	625128480196276224	1437877221
MB255	625138504566210560	1437879611
MB255	625141499307630592	1437880323
MB255	625147027408588800	1437881642
MB255	625208624965488641	1437896328
MB255	625214455044046848	1437897717
MB255	625218770970148864	1437898747
MB255	625225779656396800	1437900418
MB255	625243899066490880	1437904737
MB255	625464691431751680	1437962571
MB255	625753158879416321	1438034489
MB255	625754022889299968	1438035707
MB255	625756304573902849	1438037288
MB255	625758280095297536	1438038751
MB255	625876681123868672	1438056328
MB255	625994239088812032	1438083632
MB255	625995308623863808	1438083888
MB255	626000408893222912	1438085103
MB255	626002933872783360	1438085705
MB255	626006188652666880	1438086480
MB255	626016837969543168	1438089021
MB255	626044977555066881	1438095753
MB255	626058516776767488	1438099351
MB255	626059586345107458	1438099627
MB255	626171020592984064	1438128093
MB255	626172094322073600	1438128354
MB255	626180541650309120	1438130478
MB255	626185579013640193	1438131811
MB255	626194856831000577	1438134015
MB255	626195163023581184	1438134086
MB255	626212250584375298	1438138357
MB255	626226595120979968	1438142071
MB255	626232202922184704	1438143448
MB255	626239765231198208	1438145283
MB267	623270361568800768	1437434209
MB267	623282575390412800	1437437136
MB267	623284756436897792	1437437641
MB267	623289655392370688	1437438811
MB267	623291131795673088	1437439181
MB267	623295527409598468	1437440271
MB267	623297901394051072	1437440889
MB267	623305853773312001	1437442848
MB267	623310488479272965	1437444017
MB267	623311004374446080	1437444151
MB267	623315119007731713	1437445294
MB267	623644568995532800	1437523427
MB267	623648050276339712	1437524257
MB267	623657084819607553	1437526412
MB267	623659802724581377	1437527065
MB267	623661451090137089	1437527470
MB267	623661866326360064	1437527570
MB267	623664403846680576	1437528195
MB267	623670988924940288	1437529726
MB267	623673358706589697	1437530292
MB267	623678916142702593	1437531618
MB267	624010723367063554	1437610744
MB267	624013340596142080	1437611383
MB267	624016737973968901	1437612178
MB267	624016742155689984	1437612179
MB267	624021376890990593	1437613400
MB267	624022891013648384	1437613794
MB267	624025311122853889	1437614421
MB267	624027215357874177	1437614901
MB267	624039781500977152	1437618156
MB267	624043145328726017	1437619003
MB267	624358959617560576	1437696104
MB267	624368224856051712	1437698372
MB267	624372993788002304	1437699502
MB267	624374805706506240	1437699920
MB267	624375942388035584	1437700156
MB267	624389410281385984	1437703743
MB267	624393520690782208	1437704699
MB267	624399543702962176	1437706129
MB267	624399615035592704	1437706145
MB267	624402819467071488	1437706940
MB267	624727865431437312	1437785257
MB267	624728557495914496	1437785419
MB267	624730348472020993	1437785818
MB267	624730847594217472	1437785932
MB267	624735641687990272	1437786975
MB267	624749965244506113	1437789931
MB267	624752024639242240	1437790340
MB267	624758542604607488	1437791685
MB267	624761122063781889	1437792245
MB267	624762971768659968	1437792670
MB267	625093612968218624	1437868920
MB267	625095877858885632	1437869449
MB267	625098419632082944	1437870053
MB267	625098558023274496	1437870087
MB267	625119923807911936	1437875186
MB267	625123841283502081	1437876202
MB267	625128765425893376	1437877288
MB267	625136076080988164	1437879030
MB267	625141629322530816	1437880356
MB267	625145425172021248	1437881259
MB267	625456097269133312	1437956864
MB267	625457670162632704	1437957835
MB267	625460941698801664	1437960020
MB267	625462489396830208	1437961060
MB267	625472215992004608	1437968095
MB267	625476766807756801	1437972233
MB267	625749581108768768	1438030180
MB267	625757378353434624	1438038014
MB267	625757470590390273	1438038078
MB267	625757873247621122	1438038429
MB267	625866891593187328	1438053464
MB267	625875125011746816	1438055877
MB267	625883207465070592	1438058152
MB267	625883698202845184	1438058285
MB267	625984415995265024	1438081289
MB267	625984978044633088	1438081425
MB267	625989101049659393	1438082408
MB267	625991869281996800	1438083068
MB267	625994096453230592	1438083597
MB267	626005874079834112	1438086406
MB267	626171238713430016	1438128145
MB267	626181246297735168	1438130673
MB267	626183003719335936	1438131135
MB267	626190754809942016	1438133039
MB267	626193967634210816	1438133801
MB267	626201907447599104	1438135704
MB267	626213257234116608	1438138614
MB267	626227920533520385	1438142393
MB267	626230441306030084	1438143009
MB267	626236053297299456	1438144378
MB284	623414616278859776	1437468602
MB284	623417183205507072	1437469214
MB284	623467741324795906	1437481268
MB284	623526071531606017	1437495227
MB284	623542831961931776	1437499232
MB284	623557935667539969	1437503228
MB284	623832431880224768	1437568217
MB284	624133423519526912	1437639979
MB284	624221998827356161	1437661097
MB284	624310335067926529	1437683851
MB284	624316467152957440	1437685506
MB284	624380698691039232	1437701774
MB284	624629219595649024	1437759147
MB284	624864096429539328	1437814185
MB284	624926419601256448	1437829043
MB284	625032799720972288	1437854692
MB284	625350505670164480	1437930176
MB284	625466763409424384	1437964066
MB284	626130293888565248	1438118188
MB284	626296656770629632	1438156929
MB287	623270164461658113	1437434163
MB287	623270441264807938	1437434228
MB287	623270466430484480	1437434234
MB287	623270604838436864	1437434305
MB287	623271364028432384	1437434448
MB287	623271380792905728	1437434454
MB287	623271410140643328	1437434462
MB287	623271498246131712	1437434482
MB287	623271502427856896	1437434483
MB287	623271502453047296	1437434484
MB287	623281283565776897	1437436818
MB287	623281325475254272	1437436828
MB287	623281354873114624	1437436837
MB287	623281375840444416	1437436840
MB287	623281409373937664	1437436849
MB287	623281417762549761	1437436851
MB287	623281539418165248	1437436888
MB287	623281681995206656	1437436922
MB287	623281820423995392	1437436954
MB287	623281837184397312	1437436959
MB287	623643621087182848	1437523201
MB287	623643730126446592	1437523232
MB287	623643788842532865	1437523247
MB287	623643830819135488	1437523258
MB287	623643864369352704	1437523266
MB287	623644036335804416	1437523308
MB287	623644183123734528	1437523339
MB287	623644392834793472	1437523386
MB287	623644409616142336	1437523390
MB287	623644497684004869	1437523411
MB287	624006092851445760	1437609630
MB287	624006138967785473	1437609643
MB287	624006201907539968	1437609661
MB287	624006382250012677	1437609706
MB287	624006470321897472	1437609727
MB287	624006545815281664	1437609746
MB287	624006684252467202	1437609782
MB287	624006734567329792	1437609794
MB287	624006831032045568	1437609819
MB287	624006898157789184	1437609832
MB287	624358590518820865	1437696010
MB287	624358607300263936	1437696015
MB287	624358653462728707	1437696029
MB287	624358670231580673	1437696032
MB287	624358691194548225	1437696038
MB287	624358905125183488	1437696090
MB287	624359064496173057	1437696127
MB287	624359295174381568	1437696181
MB287	624359299372838912	1437696182
MB287	624359601354448897	1437696250
MB287	624715412555603968	1437782400
MB287	624715433527091200	1437782403
MB287	624715471275859968	1437782412
MB287	624715513239896064	1437782422
MB287	624715529987690496	1437782425
MB287	624715538393100288	1437782426
MB287	624715580344545281	1437782435
MB287	624715592923258880	1437782438
MB287	624715626473459712	1437782445
MB287	624715668412305408	1437782453
MB287	625093277407051776	1437868831
MB287	625093407422197760	1437868866
MB287	625093411616497664	1437868868
MB287	625093440968228867	1437868875
MB287	625093457770598400	1437868882
MB287	625093482915459072	1437868890
MB287	625093508085329921	1437868898
MB287	625093650679205888	1437868929
MB287	625093671650762756	1437868932
MB287	625093780702564352	1437868963
MB287	625454155310755840	1437955473
MB287	625454276966522880	1437955572
MB287	625454285329862657	1437955573
MB287	625454553798955013	1437955819
MB287	625454566356688900	1437955842
MB287	625454750914449408	1437955979
MB287	625454767695921156	1437956002
MB287	625454776097095682	1437956005
MB287	625454855788851200	1437956071
MB287	625454901905088512	1437956133
MB287	625761530685079552	1438041614
MB287	625761845278736384	1438041949
MB287	625761857836576768	1438041970
MB287	625761866237612032	1438041977
MB287	625762025621209092	1438042153
MB287	625762067564212224	1438042203
MB287	625762205959634945	1438042369
MB287	625762231133831168	1438042392
MB287	625762432464625666	1438042627
MB287	625762453444513792	1438042647
MB287	626170626345172992	1438128003
MB287	626170680845795328	1438128015
MB287	626170743751995393	1438128032
MB287	626170840225153024	1438128055
MB287	626170844448968705	1438128056
MB287	626170890582118401	1438128065
MB287	626171045754613760	1438128098
MB287	626171217729462273	1438128139
MB287	626171305826451456	1438128160
MB287	626171368711843840	1438128173
MB298	623292834666422272	1437439634
MB298	623342226773512192	1437452587
MB298	623348203673513984	1437454137
MB298	623447617079504896	1437476469
MB298	623442420311588864	1437477420
MB298	623522493794504704	1437494324
MB298	623522850289418240	1437494413
MB298	623542630652100608	1437499183
MB298	623558317328203778	1437503339
MB298	623568622749908992	1437506165
MB298	623654119446704128	1437525705
MB298	623664693261959168	1437528265
MB298	623726940944515072	1437543211
MB298	623754778523234304	1437549703
MB298	623767743142105088	1437552794
MB298	623768045094240256	1437552866
MB298	623818972345962496	1437565008
MB298	623856792372707328	1437574053
MB298	623868590958231553	1437576846
MB298	623988271232716804	1437605426
MB298	624086845790515200	1437629782
MB298	624139115198414850	1437641336
MB298	624179414046240768	1437650944
MB298	624263040091967488	1437671471
MB298	624269809719623680	1437673398
MB298	624273785894633474	1437674402
MB298	624302915323330560	1437681859
MB298	624308858652004352	1437683450
MB298	624310746109751296	1437683958
MB298	624316253247684608	1437685450
MB298	624376017868558340	1437700179
MB298	624391729739739136	1437704278
MB298	624405570930515968	1437707633
MB298	624456603048243200	1437719285
MB298	624487959648149504	1437724792
MB298	624561007634051072	1437741923
MB298	624596659222114304	1437750557
MB298	624724661008338944	1437784464
MB298	624742851700625408	1437788463
MB298	624743896090738688	1437788690
MB298	624771821762539521	1437794645
MB298	624870366930960384	1437815680
MB298	624955637114519552	1437836010
MB298	625031415596453888	1437854344
MB298	625056942151585792	1437860443
MB298	625070040971378689	1437863332
MB298	625070900807921664	1437863547
MB298	625096758662701056	1437869656
MB298	625126290778136576	1437876709
