MB253	624162729125752832	1437646966
MB253	624516808050016256	1437731385
MB253	624685624600080384	1437771633
MB253	624718226937638912	1437779407
MB253	624928097310277632	1437829444
MB253	625136558425907201	1437879144
MB253	625150848411156481	1437882552
MB253	625410081585172480	1437944358
MB253	625764898723643392	1438028953
MB253	625886302831927296	1438057897
MB253	626022114395619328	1438090278
MB253	626049494820368386	1438096807
MB253	626214372918956032	1438136115
MB253	626524902430896128	1438210152
MB254	623615041078722560	1437516386
MB254	624227321419923457	1437662366
MB254	624653806614224896	1437764047
MB254	625491824375898112	1437963846
MB254	625835555968815104	1438045798
MB254	626064783075356672	1438100451
MB255	622973094496485376	1437363334
MB255	623130582193586176	1437400883
MB255	623196659271487489	1437416636
MB255	623702249080893441	1437537178
MB255	623736172615876609	1437545266
MB255	624075995113361408	1437626287
MB255	624201048295477248	1437656102
MB255	624307457792176128	1437681472
MB255	624394829334589440	1437702303
MB255	624917183727058944	1437826841
MB255	624998951708561412	1437846337
MB255	625358244186296320	1437931998
MB255	626078859151155200	1438103807
MB255	626384011561189376	1438176560
MB260	622923924653740032	1437351611
MB260	622968447182319617	1437362227
MB260	623076454704762880	1437387977
MB260	623158608532865024	1437407564
MB260	623228171098296320	1437424150
MB260	623230985463820288	1437424821
MB260	623234659678195712	1437425697
MB260	623435747199160320	1437473639
MB260	623483872613933056	1437485114
MB260	623492391270502401	1437487145
MB260	623518077163061249	1437493269
MB260	623562062841675777	1437503756
MB260	623601627694505984	1437513188
MB260	623760507942649856	1437551069
MB260	623824076813905920	1437566225
MB260	623872562972504064	1437577785
MB260	624023838939025408	1437613852
MB260	624154009172115456	1437644886
MB260	624194991687077888	1437654658
MB260	624225991817342981	1437662049
MB260	624257038034554880	1437669450
MB260	624396691588952064	1437702746
MB260	624636421211586560	1437759902
MB260	624684768974774272	1437771429
MB260	624824938424336384	1437804849
MB260	624898493933580288	1437822385
MB260	624975354533408768	1437840710
MB260	625078903544147969	1437865398
MB260	625124181055672320	1437876194
MB260	625266485372547073	1437910121
MB260	625271740827103232	1437911374
MB260	625457678538670080	1437955706
MB260	625581200791465984	1437985156
MB260	625939054622851073	1438070475
MB260	625947090905100288	1438072391
MB260	626057292027437056	1438098665
MB260	626095170782629889	1438107695
MB260	626119736854769664	1438113553
MB260	626145338873745408	1438119657
MB260	626148761442516992	1438120473
MB260	626455763498729472	1438193668
MB260	626492996356173824	1438202545
MB262	622957504239169536	1437359617
MB262	622964802353152000	1437361358
MB262	622972029139054592	1437363080
MB262	623003981317419009	1437370698
MB262	623007714277363712	1437371589
MB262	623024441145081856	1437375576
MB262	623048801662709760	1437381384
MB262	623067982223278080	1437385957
MB262	623312665344131073	1437444295
MB262	623312711473057792	1437444307
MB262	623346291070865409	1437452311
MB262	623367589754900480	1437457390
MB262	623513643779510272	1437492211
MB262	623598179989098496	1437512367
MB262	623717528913739776	1437540822
MB262	623980381746782208	1437603491
MB262	624053039670784000	1437620814
MB262	624155850450452480	1437645326
MB262	625090685339893765	1437868208
MB262	625292368447713280	1437916293
MB265	624311492708450304	1437682434
MB265	625351432624054273	1437930375
MB267	623522309249196032	1437494278
MB267	623662948452446208	1437527809
MB267	624461040604962816	1437718089
MB267	625324526159532033	1437923960
MB278	622937245775872003	1437354789
MB278	623121426036338688	1437398700
MB278	623150584858673152	1437405652
MB278	623798344779964416	1437560089
MB278	624169603598385152	1437648605
MB278	624579731006996480	1437746387
MB278	624741698258759680	1437785002
MB278	624775823103541248	1437793138
MB278	625545163335671808	1437976563
MB278	625963486426759169	1438076299
MB278	626109074933985280	1438111011
MB278	626461023172571136	1438194922
MB284	622989963953602561	1437367356
MB284	626534658382016512	1438212478
MB287	623174685321134080	1437411397
MB287	623243505444462592	1437427806
MB287	623262589519298560	1437432355
MB287	623935045523402752	1437592681
MB287	623948635055656960	1437595921
MB287	624008080938799104	1437610095
MB287	624055241672130560	1437621339
MB287	624059247257612288	1437622293
MB287	624061688325783552	1437622875
MB287	624072983594733572	1437625568
MB287	624080231373123584	1437627297
MB287	624091186895065088	1437629909
MB287	624093141407264768	1437630374
MB287	624121297786785793	1437637088
MB287	624570310608732161	1437744140
MB287	624807968270368768	1437800803
MB287	625804232902508545	1438038330
MB298	623077838845902848	1437388307
MB298	623083270477975552	1437389603
MB298	623083765389262848	1437389720
MB298	623282265020362752	1437437046
MB298	623311302178553856	1437443969
MB298	623382584400031748	1437460964
MB298	623430974047711232	1437472501
MB298	623490826782425088	1437486772
MB298	623538289530810373	1437498087
MB298	623590940628918272	1437510640
MB298	623779994687254528	1437555714
MB298	623807345752190977	1437562235
MB298	623926501709189122	1437590645
MB298	623930289161699328	1437591548
MB298	623995875505872896	1437607184
MB298	624088565450977280	1437629283
MB298	624103622989713408	1437632873
MB298	624149160556666880	1437643730
MB298	624175064569761794	1437649906
MB298	624232442635911169	1437663586
MB298	624302508500910080	1437680292
MB298	624326432798314496	1437685995
MB298	624409756866736128	1437705862
MB298	624633426495188992	1437759189
MB298	624671330412072960	1437768226
MB298	624992358258638848	1437844764
MB298	625019101124145153	1437851140
MB298	625424438692024321	1437947781
MB298	625677158078394369	1438008033
MB298	625693155149516800	1438011848
MB298	625873921246670848	1438054946
MB298	626113231464071168	1438112001
MB298	626313337530257408	1438159710
MB298	626359416166584320	1438170697
MB305	622948075468922881	1437357370
MB305	623014387402543108	1437373179
MB305	623150236718997504	1437405569
MB305	623151453054586880	1437405858
MB305	623208818546184192	1437419535
MB305	623289760249942016	1437438833
MB305	623398652778647552	1437464796
MB305	623678719027081216	1437531569
MB305	623744687027847168	1437547296
MB305	623958604924723200	1437598298
MB305	623967903696691200	1437600516
MB305	624206970640302080	1437657513
MB305	624234883712311297	1437664169
MB305	624734735709814784	1437783343
MB305	625517707396562944	1437970017
MB305	625733256906981377	1438021408
MB305	625964459522023424	1438076532
MB305	626182953408835584	1438128624
MB305	626368245176664065	1438172801
MB324	622951330240266240	1437358146
MB324	626106889684828161	1438110489
MB326	624021687244333056	1437613338
MB326	624188305987477504	1437653063
MB331	622942186649329664	1437355965
MB331	623022960551432192	1437375223
MB331	623066015111512064	1437385489
MB331	623110839625756672	1437396176
MB331	623117042984448000	1437397655
MB331	623181077440409600	1437412922
MB331	623181505250983936	1437413024
MB331	623202820720828416	1437418106
MB331	623343170508705792	1437451568
MB331	623382412408455169	1437460923
MB331	623399529350434820	1437465005
MB331	623452633462800384	1437477666
MB331	623467896514084864	1437481305
MB331	623475542721871872	1437483128
MB331	623481242806263808	1437484486
MB331	623870520367296512	1437577298
MB331	623918759032459264	1437588799
MB331	623925029504425984	1437590293
MB331	623965655553830912	1437599980
MB331	623990708148543488	1437605952
MB331	624067765872099328	1437624325
MB331	624085298083803136	1437628505
MB331	624085839153336321	1437628633
MB331	624103899805450240	1437632939
MB331	624123961169698816	1437637722
MB331	624279716657283074	1437674857
MB331	624281952196120576	1437675390
MB331	624299132082102272	1437679487
MB331	624374449215827970	1437697443
MB331	624388995061977092	1437700912
MB331	624416346080739329	1437707432
MB331	624541315385180162	1437737227
MB331	624575679326257153	1437745420
MB331	624613268670169089	1437754383
MB331	624635209070174208	1437759614
MB331	624643165664837636	1437761510
MB331	624645145372155904	1437761983
MB331	624821918537924609	1437804129
MB331	624836208493883392	1437807535
MB331	624877845370658818	1437817463
MB331	624929108137537536	1437829684
MB331	624941204510150656	1437832568
MB331	625019986134835200	1437851352
MB331	625022397851144192	1437851927
MB331	625028492187553793	1437853380
MB331	625047165237379072	1437857831
MB331	625062776445087744	1437861554
MB331	625109987501699072	1437872809
MB331	625113695270633473	1437873693
MB331	625282478266126338	1437913934
MB331	625467283477954560	1437957996
MB331	625475688875712512	1437960000
MB331	625506508642631681	1437967348
MB331	625574309537423360	1437983512
MB331	625687840958095360	1438010581
MB331	625709793949433856	1438015814
MB331	625871127844274176	1438054279
MB331	626011246966370304	1438087686
MB331	626077370194239488	1438103451
MB339	624408595006902272	1437705584
MB339	624565982086823937	1437743108
MB339	625131558798651392	1437877952
MB339	626394371492069376	1438179030
MB339	626401199789592576	1438180659
MB339	626505524713029632	1438205531
MB339	626507839981404160	1438206083
MB339	626524168398336001	1438209976
MB344	623281338091614208	1437436826
MB344	623283850475499520	1437437425
MB344	623293447034638336	1437439713
MB344	623302305413115904	1437441825
MB344	623306159986860032	1437442745
MB344	623315169347768320	1437444892
MB344	623324514223456257	1437447120
MB344	623436833527984128	1437473898
MB344	623473219098550274	1437482573
MB344	623478067713826816	1437483730
MB344	623732284479438848	1437544339
MB344	624007619548594176	1437609985
MB344	624008437467254784	1437610180
MB344	624009565714169856	1437610448
MB344	624010148730798080	1437610588
MB344	624010572338733057	1437610689
MB344	624011813869387776	1437610984
MB344	624078260037509121	1437626826
MB344	624149856790126593	1437643897
MB344	624369772541558785	1437696329
MB344	624371118900576260	1437696650
MB344	624372704364228608	1437697028
MB344	624373522253479936	1437697222
MB344	624378706405007360	1437698458
MB344	624381776648011778	1437699191
MB344	624383420827856896	1437699582
MB344	624399476590014464	1437703411
MB344	624455663498846208	1437716807
MB344	625160465962790912	1437884844
MB344	625269253642539008	1437910781
MB344	625300304045703168	1437918184
MB344	625389852431921152	1437939535
MB344	625418067523153921	1437946262
MB344	625526096042176512	1437972018
MB344	625542135052398592	1437975841
MB344	625562406111027200	1437980674
MB344	625573437117849601	1437983304
MB344	625641783297470464	1437999599
MB344	625656354338938880	1438003074
MB344	625660133402628096	1438003974
MB344	625675312563625984	1438007593
MB344	625676075943628800	1438007775
MB344	625864274347446272	1438052646
MB344	625964132353855488	1438076453
MB344	626071972124991488	1438102164
MB344	626170563405434880	1438125671
MB344	626189077092544513	1438130084
MB344	626194714216255488	1438131429
MB344	626232840443703296	1438140519
MB344	626262519347175429	1438147594
MB344	626399643715264512	1438180288
MB344	626439607064768513	1438189816
MB344	626464118556463108	1438195660
MB344	626517239429070848	1438208325
MB344	626533320399024129	1438212158
MB348	622976995190665216	1437364265
MB348	623516323948175360	1437492850
MB348	624692222231887873	1437773207
MB348	625753913824690176	1438026334
MB348	626027348886974464	1438091525
MB348	626181149853904896	1438128194
MB353	623168318380179456	1437409880
MB353	623793500363096064	1437558935
MB353	623872965613088768	1437577880
MB353	624733695518330880	1437783095
MB353	624810283505049600	1437801355
MB353	624912930715205632	1437825827
MB353	625148315043266560	1437881947
MB353	625157534161092608	1437884146
MB353	625308558435991556	1437920153
MB353	625544928458895360	1437976508
MB353	626471592818704384	1438197442
MB354	622952370440306688	1437358394
MB354	623013888263458817	1437373060
MB354	623058234643910656	1437383633
MB354	623141768419274752	1437403550
MB354	623246177211813888	1437428443
MB354	623277743556444161	1437435969
MB354	623418416318144512	1437469508
MB354	623494077368000512	1437487547
MB354	623524918085451776	1437494899
MB354	623935645304516608	1437592825
MB354	624018851924041729	1437612663
MB354	624325291964366849	1437685723
MB354	624411744929189888	1437706335
MB354	624608847861186560	1437753329
MB354	624747297671389184	1437786338
MB354	624901966808793088	1437823213
MB354	625162324018499584	1437885287
MB354	625458735507443712	1437955957
MB354	625492168292069376	1437963928
MB359	622953926506082305	1437358765
MB359	623016128047005697	1437373595
MB359	623181400397717504	1437412999
MB359	623291958039937024	1437439358
MB359	623295623882768384	1437440232
MB359	623299742680756224	1437441214
MB359	623376683001872384	1437459558
MB359	623807400286359553	1437562249
MB359	624287409015029760	1437676691
MB359	624387942291755008	1437700660
MB359	624414978766958596	1437707106
MB359	624434385794822144	1437711734
MB359	624461162239889408	1437718118
MB359	624470842697605121	1437720426
MB359	624482586736226304	1437723225
MB359	624491059234648064	1437725245
MB359	624592284584054785	1437749380
MB359	624600694142582784	1437751385
MB359	624752049817812992	1437787471
MB359	624805577525493761	1437800232
MB359	624949228234649600	1437834482
MB359	624986037450862592	1437843258
MB359	625059534210510850	1437860781
MB359	625142631777959936	1437880592
MB359	625215885310054400	1437898057
MB359	625401533597925376	1437942319
MB359	625408370317619200	1437943950
MB359	625438326003212288	1437951091
MB359	625568806606348288	1437982201
MB359	625579854423920640	1437984835
MB359	625585504155648001	1437986182
MB359	625685144016420864	1438009938
MB359	625692857375031301	1438011777
MB359	625776466605789184	1438031711
MB359	625783789848010752	1438033457
MB359	625868258936266752	1438053596
MB359	626030712735551488	1438092327
MB359	626051671689437187	1438097324
MB359	626053483595218944	1438097757
MB359	626082759874871296	1438104736
MB359	626164066445316096	1438124121
MB359	626232362288943104	1438140404
MB359	626434842306191361	1438188679
MB359	626456442975965184	1438193829
MB362	623442877515964416	1437475339
MB362	624060304222232577	1437622546
MB362	624069464582148098	1437624730
MB362	624073847625531392	1437625775
MB362	624144374826434560	1437642590
MB362	624237018634166272	1437664678
MB362	624327959529132032	1437686360
MB362	624373765544112128	1437697280
MB362	624575473817772032	1437745372
MB362	624591688967651328	1437749238
MB362	624685138065129473	1437771517
MB362	624709108512477185	1437777233
MB362	625237997689176064	1437903330
MB362	625876265891794944	1438055505
MB366	622957009332088832	1437359500
MB366	626006264137453569	1438086499
MB366	626444581488467968	1438191002
MB371	623062466696626176	1437384642
MB371	623474787785043968	1437482947
MB371	624563218023845888	1437742449
MB371	624578753725898752	1437746154
MB371	624645342517006337	1437762030
MB371	625708342716026881	1438015469
MB377	623022591452647424	1437375135
MB377	623900505413169153	1437584447
MB377	624304664377344000	1437680806
MB377	624683586164289536	1437771148
MB377	624750061721927680	1437786997
MB377	625379169539596289	1437936987
MB377	625651677669031937	1438001959
MB377	625797543000190976	1438036735
MB377	625879709407055872	1438056326
MB377	626183590934515713	1438128777
MB377	626215983515082752	1438136499
MB377	626221146732519424	1438137731
MB377	626262934575017984	1438147693
MB377	626338981479903232	1438165824
MB377	626369994163662848	1438173218
MB377	626403527653519361	1438181213
MB377	626440609482543104	1438190054
MB377	626468975547969536	1438196817
MB377	626481604614062081	1438199829
MB379	623115226850959360	1437397222
MB379	623137989338787840	1437402649
MB379	623908814337757184	1437586428
MB379	625718178354720768	1438017814
MB383	623184369964814337	1437413707
MB383	623281841412378625	1437436945
MB383	623346416908402688	1437452341
MB383	623558136989908992	1437502819
MB383	623877445159112704	1437578948
MB383	624180668147200004	1437651242
MB383	624185856505589761	1437652479
MB383	624708470974103552	1437777080
MB383	624947391125393408	1437834044
MB383	625327722202574848	1437924721
MB383	625452737627598848	1437954527
MB383	625539052217978880	1437975106
MB383	625753871894208512	1438026324
MB383	625851611777208320	1438049626
MB384	622926353138974720	1437352191
MB384	622946737481580544	1437357051
MB384	622976122783928320	1437364057
MB384	623118666175901696	1437398042
MB384	623147242002608128	1437404855
MB384	623147531401232385	1437404923
MB384	623220575180189696	1437422339
MB384	623253554996719616	1437430201
MB384	623309930645311488	1437443643
MB384	623330075883126784	1437448446
MB384	623530404226580480	1437496208
MB384	623534195877498880	1437497111
MB384	623567309924356096	1437505006
MB384	623594623223468032	1437511519
MB384	623679461410521088	1437531747
MB384	623710348256776192	1437539110
MB384	623742317237702657	1437546732
MB384	623742459860811776	1437546766
MB384	623824240391815168	1437566264
MB384	623858201683820544	1437574361
MB384	623898001438683136	1437583850
MB384	623918566081835008	1437588753
MB384	623960496551522304	1437598750
MB384	623985792424235008	1437604780
MB384	624016276600586240	1437612048
MB384	624088015972003841	1437629152
MB384	624134996396085248	1437640353
MB384	624190541559824386	1437653597
MB384	624241762396041218	1437665809
MB384	624327636563562498	1437686282
MB384	625662830331564033	1438004618
MB384	625677137094160384	1438008029
MB384	625761564239396864	1438028158
MB384	626443239302664192	1438190682
MB389	624295839553462272	1437678702
MB389	624817527089070080	1437803082
MB389	625215927248793600	1437898068
MB389	625998710212792320	1438084698
MB389	626056948111253504	1438098583
MB389	626124488984231936	1438114686
MB389	626139970156253184	1438118376
MB389	626402571335274497	1438180986
MB389	626460159154520064	1438194716
MB391	623547898660261889	1437500378
MB391	623585534179291136	1437509351
MB391	623646628394569728	1437523918
MB391	623692719626432513	1437534907
MB391	623807287019339776	1437562221
MB391	623827532933152768	1437567048
MB391	623873989031657472	1437578124
MB391	623911683237539840	1437587112
MB391	623943148918689797	1437594614
MB391	623996412393472001	1437607313
MB391	624102184360095744	1437632530
MB391	624593937114664966	1437749774
MB391	624915753481990144	1437826501
MB391	625255756342935553	1437907563
MB391	625823417636376576	1438042904
MB391	625914526328754176	1438064626
MB391	625916795434610688	1438065168
MB391	626112992417984512	1438111945
MB391	626211390769000448	1438135404
MB392	623535353530482688	1437497388
MB392	625693582968553473	1438011950
MB392	625926819838095360	1438067558
MB392	626065382848266240	1438100594
MB392	626308430198931456	1438158541
MB400	623687602567282688	1437533686
MB400	623818028644442113	1437564782
MB400	624249077262352384	1437667552
MB400	624941670090604545	1437832680
MB400	624997542422532098	1437846000
MB400	625320990361260033	1437923117
MB401	623307611211829248	1437443090
MB401	623721693865873408	1437541815
MB401	624138645436563456	1437641223
MB401	624156282455363585	1437645429
MB401	624180424877563904	1437651185
MB401	624187299333476352	1437652824
MB401	624192764524113920	1437654127
MB401	624194823948349440	1437654618
MB401	624244807465062400	1437666534
MB401	624725264992333824	1437781085
MB401	624822254082392064	1437804208
MB401	625490398312558592	1437963506
MB401	625890539116740609	1438058908
MB401	626032176556023812	1438092676
MB401	626180843652947968	1438128122
MB401	626182521382809600	1438128522
MB401	626192759658020864	1438130962
MB401	626196639397584896	1438131887
MB401	626197671217246208	1438132134
MB401	626201731286831104	1438133101
MB401	626201794201407488	1438133117
MB401	626210262492680192	1438135135
MB401	626217518630354944	1438136865
MB401	626268194219630592	1438148947
MB409	623076404394070016	1437387965
MB409	623518479820259328	1437493364
MB409	623569897784643585	1437505624
MB409	623576520628400129	1437507202
MB409	623903122654519296	1437585070
MB409	625753729308889088	1438026289
MB409	625949095790804992	1438072869
MB409	626080222312550400	1438104131
MB419	623718304868343808	1437541006
MB419	623762185651515392	1437551468
MB419	623930599577911296	1437591621
MB419	624195696338599936	1437654825
MB419	624512311764647936	1437730312
MB419	624530825443450881	1437734726
MB419	624616733173649411	1437755209
MB419	624914763651371008	1437826264
MB419	624996883895857153	1437845843
MB432	623444106421796866	1437475632
MB432	623636352349917188	1437521467
MB434	622952018123051008	1437358309
MB434	622961182668910592	1437360495
MB434	622969281848938496	1437362425
MB434	623016593593778176	1437373705
MB434	623025749755166721	1437375889
MB434	623079055194198016	1437388597
MB434	623082863596957696	1437389505
MB434	623271024285626368	1437434366
MB434	623317929191452672	1437445549
MB434	623325894170529792	1437447448
MB434	623330784729022464	1437448614
MB434	623475542721871872	1437483128
MB434	623476431926923264	1437483340
MB434	623500125567119360	1437488988
MB434	623563837036449792	1437504179
MB434	623628601263550464	1437519619
MB434	623667016923226113	1437528779
MB434	623922936576000000	1437589795
MB434	624028846929674244	1437615045
MB434	624085839153336321	1437628633
MB434	624195830551973888	1437654857
MB434	624232929196134400	1437663702
MB434	624264801691258880	1437671302
MB434	624280375158812672	1437675015
MB434	624352559134830592	1437692224
MB434	624539293751595008	1437736745
MB434	624639059445420032	1437760532
MB434	624796245165494272	1437798007
MB434	624828948170407936	1437805805
MB434	624901169882787840	1437823023
MB434	624901341853433856	1437823064
MB434	624905263544336384	1437824000
MB434	624921025713541120	1437827757
MB434	624936825656840192	1437831524
MB434	625055914534510592	1437859917
MB434	625089670293135360	1437867965
MB434	625119852534059008	1437875162
MB434	625134956210188288	1437878763
MB434	625138609453031424	1437879634
MB434	625158628845096960	1437884407
MB434	625229709727547392	1437901353
MB434	625238844913360896	1437903531
MB434	625247367730733056	1437905563
MB434	625325507610062848	1437924193
MB434	625331148957327361	1437925538
MB434	625332612765081600	1437925888
MB434	625509151028875264	1437967977
MB434	625568676578770945	1437982169
MB434	625572736690208768	1437983137
MB434	625660586395721728	1438004083
MB434	625747341379768320	1438024766
MB434	625751346944323584	1438025721
MB434	625752278067052544	1438025944
MB434	625753750272131072	1438026294
MB434	625777246767304705	1438031896
MB434	625819005249392640	1438041853
MB434	625820360005431296	1438042176
MB434	625854661011066881	1438050354
MB434	625877935233200131	1438055902
MB434	625884016940609536	1438057352
MB434	625926224230117376	1438067415
MB434	625930833761677312	1438068515
MB434	626040296716005377	1438094612
MB434	626043492762959877	1438095375
MB434	626084668283064320	1438105192
MB434	626302524606156800	1438157132
MB434	626456317171859456	1438193800
MB439	622920728581701632	1437350849
MB439	623065511765639168	1437385368
MB439	623377249207717888	1437459692
MB439	623668887574478848	1437529225
MB439	623718871099404288	1437541142
MB439	623726823487238145	1437543037
MB439	623899486197313536	1437584203
MB439	623992012539330560	1437606264
MB439	624899001427623937	1437822507
MB439	625110398543396864	1437872908
MB448	624664254650527744	1437766539
