MB228	625553887500595200	1437979515
MB228	625556999657263104	1437979819
MB228	625905214982389760	1438063215
MB228	625923166607552512	1438067110
MB228	626233771558346752	1438141515
MB228	626243087107395585	1438143615
MB228	626259260364726272	1438147212
MB228	626262179579342848	1438148110
MB228	626267225360568320	1438149617
MB236	623089931028688896	1437391820
MB236	623089511577333761	1437391821
MB236	623092753769955329	1437392715
MB236	623121333765849088	1437399313
MB236	623122193589891072	1437399314
MB236	623138354259820544	1437403517
MB236	623155165009440768	1437407410
MB236	623353144546852864	1437454817
MB236	623393661540171776	1437464111
MB236	623429506062139392	1437472813
MB236	623430864995753985	1437473110
MB236	623699665356111872	1437537009
MB236	623723929404727297	1437543014
MB236	623795777857425408	1437560120
MB236	624069242292338689	1437625221
MB236	624088062113501184	1437629708
MB236	624098757580173313	1437632426
MB236	624182828222148608	1437652210
MB236	624184703084425216	1437653111
MB236	624433714714443776	1437712216
MB236	624548496016683008	1437739509
MB236	624859197495201792	1437813916
MB236	624878428358078464	1437818430
MB236	625191780653273088	1437893115
MB236	625240518427934720	1437904815
MB236	625285082912280576	1437915012
MB236	625312270407630849	1437921917
MB236	625512544220905473	1437969615
MB236	625514922382749697	1437969908
MB236	625530227398066177	1437973507
MB236	625541392652054528	1437976214
MB236	625570949891395584	1437983410
MB236	625587030878212096	1437987009
MB236	625596606453260288	1437989711
MB236	625876064573624320	1438056109
MB236	625895173797474305	1438060811
MB236	625896046212702208	1438060812
MB236	625957266282250240	1438075212
MB236	625960151959388160	1438076112
MB236	626231133378899968	1438140910
MB236	626233859642802176	1438141525
MB236	626242063701422080	1438143616
MB236	626256919942959104	1438146918
MB236	626260011153551360	1438147816
MB236	626301551510843392	1438157716
MB236	626308564395491329	1438158907
MB242	623049816680083457	1437382209
MB242	623350627964293120	1437454209
MB242	623375189817036800	1437459608
MB242	623394500396851200	1437464110
MB242	623397084083826689	1437465010
MB242	623399957194633216	1437465926
MB242	623751049778573312	1437549641
MB242	623759807506288640	1437551414
MB242	623813234533998592	1437564010
MB242	623818980722130944	1437565811
MB242	623829416167129089	1437568214
MB242	623833958598356996	1437569408
MB242	624061898057752576	1437623407
MB242	624112124860563456	1437635716
MB242	624120588941049856	1437637824
MB242	624133322835369984	1437640514
MB242	624152096539983872	1437645010
MB242	624163698009964544	1437647710
MB242	624465079719825408	1437719709
MB242	624470368724520961	1437721213
MB242	624480472794570752	1437723307
MB242	624538211583291392	1437736808
MB242	624567018080051200	1437744011
MB242	624572932031774720	1437745514
MB242	624574689474576389	1437745808
MB242	624791962797871105	1437797713
MB242	624814779828445188	1437803115
MB242	624843020056182784	1437809709
MB242	624843485640818688	1437809710
MB242	624854118205493248	1437812405
MB242	624855871403786240	1437813013
MB242	624855766558736384	1437813014
MB242	625149959218855936	1437883213
MB242	625149871134261249	1437883214
MB242	625160877017137153	1437885310
MB242	625168607115386880	1437887107
MB242	625168992966053889	1437887714
MB242	625170465179348992	1437888008
MB242	625170075117486080	1437888009
MB242	625178778298417152	1437889805
MB242	625514431682756608	1437969918
MB242	625524497987321857	1437972315
MB242	625527752784019456	1437973213
MB242	625601270536126465	1437990616
MB242	625626318932017152	1437996616
MB242	625899263235653632	1438061711
MB242	625906968192925696	1438063508
MB242	625952342152622080	1438074309
MB242	625958767822180352	1438075832
MB242	625995375715880961	1438084211
MB242	626248124475015168	1438144522
MB242	626298091222757376	1438156814
MB242	626324284646895616	1438163113
MB242	626328223098535936	1438164013
MB242	626330391583002624	1438164308
MB242	626363690128908288	1438172411
MB243	623192011995123712	1437416410
MB243	623414364628893696	1437469212
MB243	623433176094896129	1437473719
MB243	623508396726165504	1437491719
MB243	623697568204066820	1437536714
MB243	623719525398220800	1437542114
MB243	623779533318193152	1437555908
MB243	623810109781598208	1437563715
MB243	624059704415682560	1437623111
MB243	624064209131839488	1437624308
MB243	624066310444593152	1437624309
MB243	624432850696142848	1437712215
MB243	624450735187619840	1437717316
MB243	624476727285133312	1437722410
MB243	624513955944374272	1437731408
MB243	624532855465623552	1437735908
MB243	624835680024293376	1437807909
MB243	624858576750792704	1437813308
MB243	624869972670480384	1437816010
MB243	624872820586098689	1437816908
MB243	624918551074213888	1437827707
MB243	625160784713240576	1437885308
MB243	625205747681329153	1437896108
MB243	625210944398983169	1437897614
MB243	625234864523079680	1437903308
MB243	625259539609227264	1437909314
MB243	625559503660912640	1437980708
MB243	625571511932289024	1437983406
MB243	625576075356184576	1437984309
MB243	625632232871473152	1437997810
MB243	625641292568117248	1438000216
MB243	625658640221868032	1438004112
MB243	625673538406629376	1438007710
MB243	625929487415439360	1438068909
MB243	626019790784733184	1438090508
MB243	626282660374052864	1438153225
MB243	626333184972705792	1438165210
MB243	626377896261758976	1438176014
MB243	626435144291725312	1438189509
MB246	622994594465226753	1437369317
MB246	623100001531637760	1437393908
MB246	623125037336236032	1437400209
MB246	623432836343812096	1437473720
MB246	623437789799944192	1437474912
MB246	623447768040914944	1437477313
MB246	623482815645118466	1437485713
MB246	623504303081164800	1437490816
MB246	623505116797267968	1437490817
MB246	623705264752095232	1437538514
MB246	623735455356461056	1437545713
MB246	623749120415502337	1437548710
MB246	623764391868112896	1437552310
MB246	623776211416780800	1437555630
MB246	623776941217202176	1437555631
MB246	623798135068864512	1437560411
MB246	623806288779087877	1437562818
MB246	624075475019788289	1437627012
MB246	624083276404146176	1437628808
MB246	624083163174862852	1437628809
MB246	624135277418692608	1437641114
MB246	624188708640681984	1437654009
MB246	624204298872877056	1437657624
MB246	624215921289203712	1437660316
MB246	624441847461638144	1437717315
MB246	624456296847310848	1437717316
MB246	624492955051520000	1437726010
MB246	624506930501971968	1437729609
MB246	624513041598652416	1437731117
MB246	624528694707666944	1437735008
MB246	624545253844979712	1437738612
MB246	624828704900968448	1437806108
MB246	624835893933813760	1437807913
MB246	624839140312489984	1437808807
MB246	624915946445139968	1437827415
MB246	624928097310109696	1437830117
MB246	624929733084450816	1437830411
MB246	624930316097060864	1437830412
MB246	625187724757106688	1437892214
MB246	625192736954585088	1437893409
MB246	625271820527210496	1437912014
MB246	625275951908302849	1437913209
MB246	625296613058211840	1437917707
MB246	625303760164655104	1437919509
MB246	625510329645158400	1437969008
MB246	625557289055879169	1437979809
MB246	625563471447330817	1437981619
MB246	625569242847551488	1437983117
MB246	625576255686094849	1437984307
MB246	625606555350761472	1437991508
MB246	625872465827201024	1438056106
MB246	625907437963476992	1438063508
MB246	625920259929804801	1438066813
MB246	625922600351326209	1438067109
MB246	625933094516858880	1438069810
MB246	625952774199508993	1438074309
MB246	625969924700307456	1438078516
MB246	626235461892243457	1438141810
MB246	626242176964374528	1438143616
MB246	626272275298254848	1438150811
MB246	626285667689955328	1438153511
MB246	626331201066901504	1438164309
MB246	626330769053609984	1438164310
MB246	626333029783486464	1438165212
MB246	626360435357290497	1438171510
MB248	623175733880487936	1437412522
MB248	623263554234224647	1437433221
MB248	623443565352321024	1437475816
MB248	623460602627788800	1437480316
MB248	623834348668633089	1437569428
MB248	623844582753718272	1437571829
MB248	623855118866337792	1437574522
MB248	623860613412880385	1437575739
MB248	623877390624796672	1437579326
MB248	624122811909472256	1437637825
MB248	624152910260101121	1437645039
MB248	624167045047783424	1437648619
MB248	624597925889355776	1437751230
MB248	624936985061257216	1437832226
MB248	624970933762170881	1437840326
MB248	624973005727203328	1437840929
MB248	625020527199981568	1437852030
MB248	625207949661761536	1437897025
MB248	625280582432391168	1437914133
MB248	625610175043473408	1437992435
MB248	625623173170507776	1437996024
MB248	625687085991620608	1438011025
MB248	625692576331358209	1438012242
MB248	625713182959648768	1438017328
MB248	625728320181772288	1438020945
MB248	625809765210439681	1438040127
MB248	625977998710296576	1438080625
MB248	626055563999375362	1438098640
MB248	626091320411561984	1438107640
MB248	626421114370174976	1438185926
MB248	626449769838288896	1438193143
MB248	626470116411219969	1438197627
MB249	623037569333379072	1437379517
MB249	623151197197697024	1437406520
MB249	623194226562629632	1437416418
MB249	623229353879584768	1437425124
MB249	623363412207120384	1437456919
MB249	623411529254309888	1437468619
MB249	623451786209177600	1437478227
MB249	623457536583315456	1437479418
MB249	623477526631981057	1437483918
MB249	623716597765509120	1437541235
MB249	623765675320995840	1437552940
MB249	623819173668499457	1437565825
MB249	623830624126676992	1437568523
MB249	624055036155404288	1437621652
MB249	624121960490872832	1437637828
MB249	624141761774915584	1437642325
MB249	624175597263065088	1437650424
MB249	624430699018387456	1437711634
MB249	624469877991018497	1437720630
MB249	624474135209594880	1437722138
MB249	624486353238126593	1437724838
MB249	624567768847917057	1437744024
MB249	624583640098447360	1437748242
MB249	624840109221920768	1437808821
MB249	624951879013924864	1437835823
MB249	624957184833490945	1437836725
MB249	624987786471321600	1437844539
MB249	625002902722117632	1437848147
MB249	625033701529882624	1437855329
MB249	625037283436175361	1437856229
MB249	625044451497373696	1437858027
MB249	625199644956475393	1437894938
MB249	625262131676446721	1437909624
MB249	625288589383852032	1437915925
MB249	625521540994609152	1437971732
MB249	625636259432677376	1437998725
MB249	625644698351177728	1438001127
MB249	625649526007836673	1438002326
MB249	625655918131310592	1438003839
MB249	625916359231143936	1438065938
MB249	625947271268438016	1438073133
MB249	625957228529496064	1438075228
MB249	625986588640579584	1438082433
MB249	625995451221708800	1438084838
MB249	626044730090983425	1438096534
MB249	626237731019063296	1438142427
MB249	626259159692881922	1438147221
MB249	626282115127209984	1438152625
MB249	626308551837773824	1438158932
MB249	626368689747570688	1438173331
MB253	623175142479405056	1437411916
MB253	623181471717593088	1437413714
MB253	623332877678284804	1437449720
MB253	623336665138995200	1437450616
MB253	623372266382843904	1437459320
MB253	623392239658496006	1437464117
MB253	623410354874392576	1437468323
MB253	623693042550059012	1437535824
MB253	623695819187863552	1437536126
MB253	623705210225954816	1437538529
MB253	623713070372753408	1437540641
MB253	623718661384204288	1437541530
MB253	623719567366443008	1437542128
MB253	623726517328211968	1437543328
MB253	624080277485125634	1437627937
MB253	624091136563507200	1437630623
MB253	624113919993364480	1437636030
MB253	624130592355946496	1437639617
MB253	624163928696733696	1437647724
MB253	624524429108858881	1437733833
MB253	624527855867834368	1437734731
MB253	624542317827915776	1437738320
MB253	624551029380509696	1437740423
MB253	624781489641689088	1437795325
MB253	624806080816635904	1437800734
MB253	624805732693737472	1437800735
MB253	624825169094180864	1437805237
MB253	624841933752549376	1437809718
MB253	624864599746154496	1437815121
MB253	624892999382667265	1437821422
MB253	625150848411156481	1437883222
MB253	625168896526385152	1437887722
MB253	625203822462267392	1437895822
MB253	625254019905290240	1437907821
MB253	625269421389578240	1437911434
MB253	625653384746520576	1438003218
MB253	625660523447586816	1438004726
MB253	625668987553058816	1438006814
MB253	625689891985338369	1438011925
MB253	625721236014940160	1438019434
MB253	625886302831927296	1438058724
MB253	625987406559207424	1438082419
MB253	625998194292293632	1438085132
MB253	626014182991921152	1438088729
MB253	626016728926023680	1438089630
MB253	626022114395619328	1438091125
MB253	626351740560936961	1438169723
MB253	626361295181189120	1438171532
MB253	626359558760337409	1438171533
MB253	626363606255337473	1438172423
MB254	623133501441884160	1437402021
MB254	623336409307348993	1437450629
MB254	623349742966181888	1437453938
MB254	623392214522015746	1437464117
MB254	623706581801279492	1437538834
MB254	623712986486710272	1437540646
MB254	623718174853345280	1437541546
MB254	623728840972611584	1437544226
MB254	623747040049278976	1437548730
MB254	623783589197561856	1437557437
MB254	623798734837706752	1437561040
MB254	624153480698163200	1437645627
MB254	624172795463741440	1437650128
MB254	624199903254867972	1437656740
MB254	624420695578136576	1437708928
MB254	624441419667628032	1437717346
MB254	624448197650464768	1437717347
MB254	624485996709720064	1437724824
MB254	624537255290368000	1437736824
MB254	624579621951021056	1437746728
MB254	624875853072211968	1437817823
MB254	624892743546966016	1437821435
MB254	625151959918510080	1437883520
MB254	625162890279022592	1437886224
MB254	625169286584209408	1437887738
MB254	625190518138515456	1437892537
MB254	625233488799633409	1437903039
MB254	625537349355638785	1437975319
MB254	625576536717045760	1437984931
MB254	625972567116021760	1438078832
MB254	625970302187610112	1438078833
MB254	626029060200660993	1438092334
MB254	626236908897615872	1438141826
MB254	626239274485174272	1438142724
MB254	626277287466520576	1438151729
MB254	626301161478426624	1438157126
MB254	626310640571953152	1438159841
MB254	626313366902943744	1438160437
MB255	622975988557811712	1437364823
MB255	623401987246198784	1437465921
MB255	623718661384204288	1437541527
MB255	623755290253504512	1437550540
MB255	624075995113361408	1437627039
MB255	624138196633325572	1437642029
MB255	624566548313673728	1437744035
MB255	624576803378606080	1437746443
MB255	624577793268056064	1437746744
MB255	624781489641689088	1437795333
MB255	624788716419092480	1437797136
MB255	624851882616336384	1437812124
MB255	624855904966410240	1437813035
MB255	624871801391333376	1437816918
MB255	625165889177042944	1437886833
MB255	625203822462267392	1437895828
MB255	625214455044046848	1437898527
MB255	625521750726459392	1437971742
MB255	625558341830311938	1437980439
MB255	625567808378646528	1437982521
MB255	625573986580176896	1437984323
MB255	625875997427146752	1438056122
MB255	625911493859524608	1438064423
MB255	626000803174719488	1438086033
MB255	626253941966307328	1438146327
MB255	626284841441591296	1438153538
MB255	626299383085051904	1438157128
MB255	626351740560936961	1438169730
MB260	622975321659183104	1437364215
MB260	623120209688313856	1437399323
MB260	623328221996691456	1437448832
MB260	623339185903173632	1437451523
MB260	623343719962415106	1437452424
MB260	623355199764234240	1437455122
MB260	623369200367595521	1437458432
MB260	623704987936419840	1437538535
MB260	624098388506746880	1437632435
MB260	624101366445789184	1437633037
MB260	624419105962094592	1437708934
MB260	624438588504174592	1437716709
MB260	624479562634637312	1437723345
MB260	624504971732631552	1437729337
MB260	624539188873031680	1437737449
MB260	624556872062910464	1437741329
MB260	624788460574937088	1437796842
MB260	624792566773469184	1437798030
MB260	624806500247048192	1437801335
MB260	624807821469597697	1437801633
MB260	624810065430626304	1437801634
MB260	624825320110170112	1437805835
MB260	624826926524305408	1437806135
MB260	624835621303877632	1437807928
MB260	625148658992844801	1437882639
MB260	625163695572787200	1437886226
MB260	625186890090704896	1437891626
MB260	625227973277417472	1437901529
MB260	625238085769555969	1437904242
MB260	625243739661930496	1437905148
MB260	625532660128026625	1437974429
MB260	625564058670997504	1437981634
MB260	625580160587329536	1437985234
MB260	625594987456143360	1437988829
MB260	625874617534672896	1438056132
MB260	625877180254416897	1438056133
MB260	625885203953643521	1438058129
MB260	625895580640776192	1438060827
MB260	625939054622851073	1438071343
MB260	626236254615638016	1438141850
MB260	626250360051625985	1438145432
MB260	626256454375354368	1438146941
MB260	626276549277417476	1438151737
MB260	626312234428428289	1438159833
MB262	622977716590018560	1437365112
MB262	623329622898397184	1437448828
MB262	623716283226308608	1437541238
MB262	624053039670784000	1437621634
MB262	624061164058771458	1437623447
MB262	624085449057800192	1437629447
MB262	624119393581019136	1437637540
MB262	624416211871342592	1437708035
MB262	624474135238803456	1437722132
MB262	624794412275535872	1437798042
MB262	625151804729266176	1437883525
MB262	625172600101048322	1437888629
MB262	625509616604975104	1437968733
MB262	625543175214489600	1437976827
MB262	625555271620784128	1437979817
MB262	625879516452405249	1438056933
MB262	625880976065986560	1438057263
MB262	626245654059204608	1438144233
MB265	622992258267267072	1437368720
MB265	623358542620327936	1437456021
MB265	623365597460459520	1437457821
MB265	623691998201942016	1437534938
MB265	624069544261361665	1437625246
MB265	624076716512837632	1437627034
MB265	624442841499103232	1437717339
MB265	624472021297139712	1437721528
MB265	624803648116256768	1437800435
MB265	625170117048057856	1437888032
MB265	625189649946771456	1437892528
MB265	625198411822690304	1437894345
MB265	625517912934100992	1437970829
MB265	625877297661243392	1438056139
MB265	625885262678134789	1438058143
MB265	626240637663375360	1438142736
MB265	626250284541583360	1438145458
MB265	626291069953687552	1438155050
MB265	626321898117292033	1438162553
MB267	623114002143576064	1437397519
MB267	623192880190873600	1437416419
MB267	623243010520817668	1437428116
MB267	623257225017081856	1437431718
MB267	623276674004721664	1437436216
MB267	623407842477740032	1437467718
MB267	623439907919257601	1437475525
MB267	623487869789843456	1437486627
MB267	623534950868873217	1437498029
MB267	623564893979971584	1437505228
MB267	623711048722481152	1437539440
MB267	624128100935335936	1437639644
MB267	624148434925277184	1437644147
MB267	624165686118514688	1437648347
MB267	624176851355877376	1437651037
MB267	624177262372495360	1437651342
MB267	624420200658694144	1437708936
MB267	624461040604962816	1437718863
MB267	624469206915018752	1437720639
MB267	624471291484053504	1437721233
MB267	624478186915688448	1437723033
MB267	624497807886544897	1437727542
MB267	624507098257358848	1437729631
MB267	624828235138924544	1437806145
MB267	624882236823851008	1437819333
MB267	624940386641952768	1437833129
MB267	625158603696050176	1437885035
MB267	625161036379762688	1437885332
MB267	625173803853840384	1437888932
MB267	625218359932665856	1437899460
MB267	625220612299071488	1437899753
MB267	625223120484442112	1437900630
MB267	625231894976851968	1437902430
MB267	625257387948052480	1437908729
MB267	625510178620727296	1437969033
MB267	625526704207986688	1437972633
MB267	625530151925735424	1437973537
MB267	625538590861201408	1437975355
MB267	625562469029691392	1437981332
MB267	625562838107594753	1437981642
MB267	625569754531659776	1437983136
MB267	625870641309347844	1438054539
MB267	625878434334511105	1438056930
MB267	625879952672448512	1438057229
MB267	625886034417594368	1438058737
MB267	625924777199468544	1438067746
MB267	625929395140698112	1438068926
MB267	625935070017269760	1438070447
MB267	626266784929157120	1438149043
MB267	626272094926602240	1438150536
MB267	626281779591290880	1438152632
MB267	626288473691951104	1438154439
MB267	626307176085086208	1438158948
MB267	626318362289795072	1438161632
MB278	623013531772825600	1437373213
MB278	623389668541763585	1437463211
MB278	623411420227436545	1437468613
MB278	623750986872459264	1437549611
MB278	623755273459617792	1437550510
MB278	623760038180487169	1437551416
MB278	624066671158890496	1437624916
MB278	624079753184587776	1437627911
MB278	624095112751022080	1437631511
MB278	624101878175895552	1437633311
MB278	624127471793885184	1437639327
MB278	624423124105363457	1437709826
MB278	624425112196923392	1437710427
MB278	624455596410966016	1437717324
MB278	624483941509107712	1437724216
MB278	624494146229661696	1437726617
MB278	624820043650625536	1437804310
MB278	624828436473884672	1437806112
MB278	624833654162718720	1437807615
MB278	625148612838735873	1437882613
MB278	625161267087585281	1437885915
MB278	625221744740184064	1437900330
MB278	625545163335671808	1437977110
MB278	625553249953816576	1437978911
MB278	625910394947825664	1438064412
MB278	626256882194231296	1438146921
MB278	626271201535623168	1438150520
MB284	623116585797091328	1437398418
MB284	623414616278859776	1437468615
MB284	623691587151859712	1437535214
MB284	623691041867038720	1437535215
MB284	624086967387557889	1437629718
MB284	624419777054834688	1437708921
MB284	624440362690588672	1437717340
MB284	624806848374247425	1437801318
MB284	625187200456507392	1437891634
MB284	625197375854804992	1437894328
MB284	625224563304087552	1437900620
MB284	625519737460494336	1437970818
MB284	625557922412654592	1437980421
MB284	625570354312777728	1437983412
MB284	625612704191873024	1437993328
MB284	625892560750399492	1438059931
MB284	625894158780121088	1438060517
MB284	625932922533490688	1438069837
MB284	625938605840707584	1438070724
MB284	626231171123294208	1438140920
MB284	626260640294940672	1438147832
MB284	626282459039203329	1438153230
MB284	626306341406048256	1438158913
MB287	623131253307387904	1437401721
MB287	623137049818832896	1437402913
MB287	623174685321134080	1437411915
MB287	623190925641129984	1437416121
MB287	623193068930494465	1437416416
MB287	623368126625878016	1437458419
MB287	623377802885210112	1437460520
MB287	623389802763845633	1437463215
MB287	623397188945612805	1437465015
MB287	623693382301282308	1437535825
MB287	623698771977744384	1437537025
MB287	623724621464887296	1437543335
MB287	624056730666713088	1437622511
MB287	624059247257612288	1437623139
MB287	624091186895065088	1437630621
MB287	624121230669557760	1437637813
MB287	624444213057466368	1437717329
MB287	624840025327435776	1437808819
MB287	625207182129102848	1437896727
MB287	625546136418426880	1437977121
MB287	625571931371270144	1437983411
MB287	625887426922156032	1438059020
MB287	626261508528472064	1438148117
MB287	626284279367102464	1438153532
MB287	626290520499707905	1438155041
MB287	626294005970567168	1438155926
MB298	623021064730357760	1437375623
MB298	623194847352979456	1437417025
MB298	623225620936425472	1437424226
MB298	623237981566930944	1437427221
MB298	623331267073978368	1437449439
MB298	623400712148545536	1437465927
MB298	623409285339435009	1437467719
MB298	623410409387724800	1437468337
MB298	623430974047711232	1437473121
MB298	623455619782213632	1437479130
MB298	623459369510961153	1437480028
MB298	623765469829459968	1437552953
MB298	624101383222898688	1437633040
MB298	624158123767545856	1437646550
MB298	624214365202481152	1437660037
MB298	624463565563502592	1437719435
MB298	624466379945693184	1437719738
MB298	624481257154547712	1437723334
MB298	624483874379137024	1437724235
MB298	624488513304539137	1437725139
MB298	624493399643525121	1437726636
MB298	624850070693904384	1437811536
MB298	624931679266672640	1437831039
MB298	625150307346026496	1437883236
MB298	625161304806981632	1437885932
MB298	625172440713461760	1437888029
MB298	625175099876900864	1437888939
MB298	625217017751162880	1437898832
MB298	625219765045469184	1437899750
MB298	625508492510560256	1437968755
MB298	625542118245711872	1437976237
MB298	625546237052260353	1437977737
MB298	625552520123953152	1437978936
MB298	625554134951940100	1437979549
MB298	625591053194817536	1437987933
MB298	625873921246670848	1438056135
MB298	625892489463926784	1438059934
MB298	625974827845857280	1438079747
MB298	626233406687444992	1438141539
MB298	626234455229890560	1438141840
MB298	626243628176961536	1438143645
MB298	626292156303446016	1438155339
MB298	626313337530257408	1438160437
MB305	623014387402543108	1437373830
MB305	623061384566325249	1437384925
MB305	623372690003374080	1437459330
MB305	623380453676982274	1437461131
MB305	623389911811551232	1437463233
MB305	623397847451480064	1437465037
MB305	623403962738323456	1437466833
MB305	623691025127596032	1437534960
MB305	624064267839504384	1437624342
MB305	624069225502650368	1437625253
MB305	624119309686607872	1437637545
MB305	624131838089515008	1437640244
MB305	624147336021811201	1437644157
MB305	624149974234759168	1437644747
MB305	624474168793264129	1437722139
MB305	624482465109921792	1437723942
MB305	624524592678309888	1437734137
MB305	624602686436970496	1437752745
MB305	624646756010037250	1437762944
MB305	624834753095581696	1437807952
MB305	624893452392755200	1437822055
MB305	624919423518793728	1437827753
MB305	625173640263286784	1437888640
MB305	625180384691683328	1437890440
MB305	625182045635940352	1437890736
MB305	625226471729176576	1437901243
MB305	625299012212649984	1437918655
MB305	625318532503478272	1437923158
MB305	625517707396562944	1437970838
MB305	625591623615967232	1437988546
MB305	625599248860606464	1437990343
MB305	625615896053174272	1437994241
MB305	625675337754476544	1438008357
MB305	625884222474067968	1438058139
MB305	625949473273942016	1438073448
MB305	625962408490635265	1438076749
MB305	625964459522023424	1438077048
MB305	625989960894689280	1438083343
MB305	626007069431328768	1438087542
MB305	626306370791342080	1438158939
MB324	623122092926439425	1437399313
MB324	623147661420462080	1437405611
MB324	623184323844255744	1437414319
MB324	623401811077038080	1437465914
MB324	623767176877580288	1437553233
MB324	624090016680148992	1437630317
MB324	624089412683583489	1437630318
MB324	624426957703241728	1437710708
MB324	624454518454026240	1437717319
MB324	624456514967703555	1437717912
MB324	624796941424001024	1437798957
MB324	625192963421937665	1437893409
MB324	625537882002989056	1437975309
MB324	625565950318743552	1437982217
MB324	625869320103460866	1438054510
MB324	625898302760857600	1438061440
MB324	626307830417526784	1438158909
MB326	622978236683649024	1437365109
MB326	623397209904689152	1437465020
MB326	623441078134435840	1437475810
MB326	623696427361927168	1437536113
MB326	623712890034458625	1437540607
MB326	623716996241321984	1437541508
MB326	623727402288459776	1437543915
MB326	623727377122750464	1437543916
MB326	623735002371522560	1437545716
MB326	624122937738530816	1437637808
MB326	624132475606986752	1437640510
MB326	624146350364430336	1437643820
MB326	624449300764983296	1437717314
MB326	624517198157996032	1437732316
MB326	624834014885605376	1437807908
MB326	624848975976251392	1437811213
MB326	624859742771519488	1437813914
MB326	624864679458938880	1437815110
MB326	625146943522611200	1437882314
MB326	625177717114294272	1437889808
MB326	625196423710175232	1437894309
MB326	625507800475504640	1437968109
MB326	625608002406629376	1437992409
MB326	625654294927294465	1438003211
MB326	625892627854942208	1438059907
MB326	625893873554845696	1438060514
MB326	625926605920169984	1438068009
MB326	626235046664499205	1438141813
MB326	626246425802747904	1438144510
MB326	626260053079818240	1438147816
MB331	623050089309732865	1437382212
MB331	623343170508705792	1437452413
MB331	623349239658205184	1437453915
MB331	623375978350276608	1437460215
MB331	623379711268397056	1437461119
MB331	623382412408455169	1437461412
MB331	623697694045831168	1437536716
MB331	623709693957926912	1437539732
MB331	623750189975605248	1437549317
MB331	624059880601563137	1437623125
MB331	624063697393090560	1437624015
MB331	624075051373953024	1437626718
MB331	624077328876969984	1437627022
MB331	624077341472522240	1437627023
MB331	624432590649434114	1437711609
MB331	624436361324462080	1437712511
MB331	624447211980521472	1437717322
MB331	624466606450577409	1437720316
MB331	624480900646998017	1437723310
MB331	624480284067561472	1437723311
MB331	624497216468619264	1437727516
MB331	624782689183248385	1437795313
MB331	624798170355236864	1437798910
MB331	624802435958226944	1437799824
MB331	624801232230596608	1437799825
MB331	624808844892332032	1437801609
MB331	625145601366167552	1437881705
MB331	625152509368213504	1437883505
MB331	625512842016485376	1437969616
MB331	625519703914475520	1437970808
MB331	625525764692152320	1437972607
MB331	625525940836106241	1437972608
MB331	625532559452049408	1437974407
MB331	625539467454062592	1437975914
MB331	625542156028112896	1437976225
MB331	625871127844274176	1438055115
MB331	625874126796787713	1438056108
MB331	625877935233200131	1438056109
