MB236	624223299069833216	1437662111
MB236	624233726118117376	1437663910
MB236	624266437474000896	1437672010
MB236	624278496123187200	1437674710
MB236	624433714714443776	1437711610
MB236	624467155879235584	1437719714
MB236	624548496016683008	1437739509
MB236	624565759772106752	1437743111
MB236	624586454480613376	1437748511
MB236	624606624888418304	1437753011
MB236	624639143344115712	1437761109
MB236	624698173987143680	1437775508
MB236	624722605799510016	1437780910
MB236	624793242077384706	1437798010
MB236	624837055776817153	1437807909
MB236	624859197495201792	1437813308
MB236	624878428358078464	1437817817
MB236	624900045834461184	1437823260
MB236	624965669889646593	1437838507
MB236	625022024579051520	1437852010
MB236	625021919729963008	1437852011
MB236	625041326740877312	1437856508
MB236	625049014933663744	1437858309
MB236	625160197506404352	1437885308
MB236	625175552882663424	1437888908
MB236	625190606218919936	1437892509
MB236	625191780653273088	1437892510
MB236	625240518427934720	1437904208
MB236	625278573360885760	1437913209
MB236	625285082912280576	1437915012
MB236	625312270407630849	1437921309
MB236	625319920834756609	1437923109
MB236	625326698830008322	1437924910
MB236	625512544220905473	1437969009
MB236	625514922382749697	1437969908
MB236	625530227398066177	1437973507
MB236	625541392652054528	1437976214
MB236	625570949891395584	1437983410
MB236	625587030878212096	1437987009
MB236	625596606453260288	1437989711
MB236	625629741454757888	1437996910
MB236	625659277743652865	1438004109
MB236	625659256797200385	1438004110
MB236	625876064573624320	1438056109
MB236	625882691561349121	1438057208
MB236	625895173797474305	1438060811
MB236	625896046212702208	1438060812
MB236	625936533825024001	1438070708
MB236	625957266282250240	1438075212
MB236	625960151959388160	1438076112
MB236	626002417977438208	1438086011
MB236	626022491899604992	1438090517
MB236	626027168544464896	1438092311
MB236	626233859642802176	1438140910
MB236	626231133378899968	1438140911
MB236	626242063701422080	1438143616
MB236	626256919942959104	1438146309
MB236	626260011153551360	1438147209
MB236	626273411950456832	1438150811
MB236	626276742202720256	1438151708
MB236	626289425778126848	1438154409
MB236	626301551510843392	1438157115
MB236	626308564395491329	1438158907
MB242	622978836477575173	1437365108
MB242	623049816680083457	1437382209
MB242	623353257822420992	1437454209
MB242	623350627964293120	1437454210
MB242	623375189817036800	1437459608
MB242	623373717603794944	1437459609
MB242	623387453970345984	1437462308
MB242	623394500396851200	1437464110
MB242	623397084083826689	1437465010
MB242	623399957194633216	1437465926
MB242	623421889223000064	1437470409
MB242	623424577754902528	1437471309
MB242	623751049778573312	1437549641
MB242	623759807506288640	1437551414
MB242	623774001018441728	1437555010
MB242	623799766653267968	1437561309
MB242	623813234533998592	1437564010
MB242	623819622475767809	1437565811
MB242	623818980722130944	1437565812
MB242	623829416167129089	1437567608
MB242	623833958598356996	1437569408
MB242	623836538087022592	1437569409
MB242	624061898057752576	1437623407
MB242	624108396115968000	1437634207
MB242	624112124860563456	1437635113
MB242	624120588941049856	1437637824
MB242	624133322835369984	1437640514
MB242	624150955710398464	1437645010
MB242	624152096539983872	1437645011
MB242	624163698009964544	1437647710
MB242	624170694096588800	1437649510
MB242	624180361958957056	1437651308
MB242	624465222313639936	1437719709
MB242	624465079719825408	1437719710
MB242	624470368724520961	1437720616
MB242	624480472794570752	1437723307
MB242	624520478103744512	1437732309
MB242	624538211583291392	1437736808
MB242	624567018080051200	1437744011
MB242	624572932031774720	1437744909
MB242	624574689474576389	1437745808
MB242	624592720783282176	1437750310
MB242	624791962797871105	1437797107
MB242	624814779828445188	1437802507
MB242	624840427963813888	1437808810
MB242	624843485640818688	1437809709
MB242	624843020056182784	1437809710
MB242	624855871403786240	1437812405
MB242	624853455488856064	1437812406
MB242	624861709883326464	1437814209
MB242	625149959218855936	1437882608
MB242	625149871134261249	1437882609
MB242	625160877017137153	1437885310
MB242	625165171988652032	1437886209
MB242	625168607115386880	1437887107
MB242	625168992966053889	1437887108
MB242	625170465179348992	1437888008
MB242	625170075117486080	1437888009
MB242	625178778298417152	1437889805
MB242	625177708729774081	1437889806
MB242	625514431682756608	1437969918
MB242	625524497987321857	1437971708
MB242	625527752784019456	1437972608
MB242	625543498209456128	1437976214
MB242	625601270536126465	1437990616
MB242	625626318932017152	1437996009
MB242	625670858246369281	1438006807
MB242	625668463302975488	1438006808
MB242	625688373630365696	1438011308
MB242	625694069495341056	1438012209
MB242	625874743330107392	1438056107
MB242	625899263235653632	1438061711
MB242	625906968192925696	1438063508
MB242	625950664464691201	1438073408
MB242	625952342152622080	1438074309
MB242	625958767822180352	1438075212
MB242	625978208446353408	1438080613
MB242	625991646983753728	1438083313
MB242	625995375715880961	1438084211
MB242	626006398351110144	1438086909
MB242	626248124475015168	1438144522
MB242	626254214621081600	1438146310
MB242	626298091222757376	1438156212
MB242	626324284646895616	1438162509
MB242	626328223098535936	1438163410
MB242	626330391583002624	1438164308
MB242	626342806706089984	1438167010
MB242	626363690128908288	1438172411
MB242	626381314627928064	1438176021
MB242	626392748271120384	1438178710
MB243	623001519273676801	1437370508
MB243	623036642367029248	1437378610
MB243	623192011995123712	1437416410
MB243	623223637034692612	1437423609
MB243	623414364628893696	1437468611
MB243	623433176094896129	1437473109
MB243	623502059145302017	1437490209
MB243	623508396726165504	1437491109
MB243	623531310225715200	1437496509
MB243	623535991052177412	1437498310
MB243	623557096768978944	1437502811
MB243	623572984813498368	1437506409
MB243	623695374612475904	1437536113
MB243	623697568204066820	1437536114
MB243	623719525398220800	1437541507
MB243	623737271489957888	1437546009
MB243	623776286905868288	1437555013
MB243	623779533318193152	1437555908
MB243	623808251709161473	1437563108
MB243	623810109781598208	1437563109
MB243	623831534273982464	1437568510
MB243	623835174946521088	1437569408
MB243	624053647840653312	1437621628
MB243	624054985819426816	1437621629
MB243	624054142772772864	1437621630
MB243	624056508351803392	1437622508
MB243	624059704415682560	1437622509
MB243	624066310444593152	1437624308
MB243	624064209131839488	1437624309
MB243	624070404089466880	1437625211
MB243	624432850696142848	1437711608
MB243	624436847863824384	1437712509
MB243	624450735187619840	1437716673
MB243	624476727285133312	1437722410
MB243	624513955944374272	1437731408
MB243	624532855465623552	1437735908
MB243	624538723309457408	1437736811
MB243	624540849821474819	1437737708
MB243	624548152092160000	1437739509
MB243	624548219222159360	1437739510
MB243	624819003479818240	1437804309
MB243	624831355722010624	1437807008
MB243	624835680024293376	1437807909
MB243	624858576750792704	1437813308
MB243	624869972670480384	1437816010
MB243	624868131345969152	1437816011
MB243	624872820586098689	1437816908
MB243	624872476657332224	1437816909
MB243	624918551074213888	1437827707
MB243	624921394820681729	1437828608
MB243	625144544372367360	1437881707
MB243	625160784713240576	1437885308
MB243	625205747681329153	1437896108
MB243	625206460713021440	1437896109
MB243	625210944398983169	1437897008
MB243	625231131575648256	1437902410
MB243	625234864523079680	1437903308
MB243	625248512800870401	1437906011
MB243	625259539609227264	1437908715
MB243	625292817208856577	1437916810
MB243	625550871779082240	1437978008
MB243	625559503660912640	1437980708
MB243	625571511932289024	1437983406
MB243	625576075356184576	1437984309
MB243	625632232871473152	1437997810
MB243	625641292568117248	1437999609
MB243	625647105885900801	1438001408
MB243	625658640221868032	1438004112
MB243	625673538406629376	1438007710
MB243	625723459017023488	1438019410
MB243	625891768047792128	1438059907
MB243	625913133807353856	1438064409
MB243	625920515786543105	1438066213
MB243	625929487415439360	1438068909
MB243	625930393359937536	1438068910
MB243	625933333579628544	1438069809
MB243	626000224356564992	1438085113
MB243	626004309587677184	1438086909
MB243	626019790784733184	1438090508
MB243	626032096872525824	1438093215
MB243	626282660374052864	1438152608
MB243	626286808532254720	1438153509
MB243	626309453613133824	1438158908
MB243	626333184972705792	1438165210
MB243	626366093473546241	1438172414
MB243	626377896261758976	1438176014
MB243	626381172013182976	1438176015
MB243	626410884441575424	1438183219
MB243	626435144291725312	1438189509
MB243	626437669267066880	1438189510
MB246	622991352276615168	1437367808
MB246	622994594465226753	1437368710
MB246	623028505429671938	1437376808
MB246	623037208619012096	1437379512
MB246	623084906231525376	1437390309
MB246	623090186877042688	1437392116
MB246	623100001531637760	1437393908
MB246	623105013716529152	1437394812
MB246	623125037336236032	1437400209
MB246	623138765297582081	1437402909
MB246	623353131963777024	1437454209
MB246	623432836343812096	1437473111
MB246	623437789799944192	1437474912
MB246	623447768040914944	1437476709
MB246	623482815645118466	1437485713
MB246	623498338797756416	1437489312
MB246	623504303081164800	1437490209
MB246	623505116797267968	1437490210
MB246	623506576394055680	1437491110
MB246	623509483063504896	1437492009
MB246	623705264752095232	1437537912
MB246	623735455356461056	1437545108
MB246	623749120415502337	1437548710
MB246	623764391868112896	1437552310
MB246	623776941217202176	1437555009
MB246	623776211416780800	1437555010
MB246	623781462672863232	1437556810
MB246	623798135068864512	1437560411
MB246	623806288779087877	1437562212
MB246	623803797354188800	1437562213
MB246	624075475019788289	1437627012
MB246	624083163174862852	1437628808
MB246	624083276404146176	1437628809
MB246	624103685916893184	1437633307
MB246	624135277418692608	1437640512
MB246	624165329577582592	1437647709
MB246	624188708640681984	1437654009
MB246	624204298872877056	1437657624
MB246	624215921289203712	1437660316
MB246	624233617032527872	1437663912
MB246	624441847461638144	1437716669
MB246	624456296847310848	1437717009
MB246	624474881791430656	1437721508
MB246	624492955051520000	1437726010
MB246	624506930501971968	1437729609
MB246	624513041598652416	1437730509
MB246	624528694707666944	1437735008
MB246	624545253844979712	1437738612
MB246	624552061200408576	1437740408
MB246	624583841450209280	1437747611
MB246	624828704900968448	1437806108
MB246	624835893933813760	1437807913
MB246	624839140312489984	1437808807
MB246	624870207530618880	1437816009
MB246	624915946445139968	1437826808
MB246	624928097310109696	1437829512
MB246	624929733084450816	1437830411
MB246	624930316097060864	1437830412
MB246	624941594597269504	1437833110
MB246	624948045453594624	1437834910
MB246	625187724757106688	1437891609
MB246	625192736954585088	1437893409
MB246	625199959533449218	1437894309
MB246	625214593443336192	1437897908
MB246	625218359949422592	1437898809
MB246	625256259684450304	1437907811
MB246	625271820527210496	1437911408
MB246	625275951908302849	1437913209
MB246	625296613058211840	1437917707
MB246	625303760164655104	1437919509
MB246	625510329645158400	1437969008
MB246	625557289055879169	1437979809
MB246	625563471447330817	1437981619
MB246	625565761570930689	1437981620
MB246	625569242847551488	1437982509
MB246	625576255686094849	1437984307
MB246	625588842817527809	1437987008
MB246	625601929029156864	1437990611
MB246	625606555350761472	1437991508
MB246	625610703538360321	1437992408
MB246	625872465827201024	1438056106
MB246	625907437963476992	1438063508
MB246	625920259929804801	1438066213
MB246	625922600351326209	1438067109
MB246	625933094516858880	1438069810
MB246	625952774199508993	1438074309
MB246	625960089044692992	1438076110
MB246	625969924700307456	1438077908
MB246	626027462166757376	1438092310
MB246	626043392116404224	1438095909
MB246	626235461892243457	1438141810
MB246	626242176964374528	1438143616
MB246	626250242598543360	1438145409
MB246	626273885902761984	1438150811
MB246	626272275298254848	1438150812
MB246	626285667689955328	1438153511
MB246	626331201066901504	1438164309
MB246	626330769053609984	1438164310
MB246	626333029783486464	1438165212
MB246	626360435357290497	1438171510
MB248	623115231057813504	1437397518
MB248	623175733880487936	1437411918
MB248	623263554234224647	1437432617
MB248	623438574147473408	1437474918
MB248	623443565352321024	1437475816
MB248	623460602627788800	1437480316
MB248	623525660481314816	1437495619
MB248	623529494058541056	1437496518
MB248	623551631603339264	1437501926
MB248	623572594743189504	1437506425
MB248	623576419935760384	1437507322
MB248	623594774218604548	1437511823
MB248	623602323961450496	1437513619
MB248	623834348668633089	1437569428
MB248	623844582753718272	1437571231
MB248	623846830925811712	1437572129
MB248	623855118866337792	1437573933
MB248	623860613412880385	1437575739
MB248	623877390624796672	1437579326
MB248	623882973255962624	1437581131
MB248	623909640640839680	1437587419
MB248	623930696021618688	1437591925
MB248	623959989065879552	1437599131
MB248	624090591270297601	1437630652
MB248	624102427625717760	1437633321
MB248	624122811909472256	1437637825
MB248	624152910260101121	1437645039
MB248	624167045047783424	1437648619
MB248	624210086987075584	1437658523
MB248	624242563520823298	1437666627
MB248	624245520475795457	1437667529
MB248	624265904814170112	1437672033
MB248	624452014479642625	1437716699
MB248	624493634554068992	1437726022
MB248	624597267392040960	1437751230
MB248	624597925889355776	1437751231
MB248	624627986503892993	1437758425
MB248	624659577976459264	1437765627
MB248	624809939597398016	1437801609
MB248	624828038006579200	1437806122
MB248	624923194202284033	1437828621
MB248	624936985061257216	1437832226
MB248	624970933762170881	1437840326
MB248	624973005727203328	1437840327
MB248	625020527199981568	1437852030
MB248	625066400307126273	1437862826
MB248	625207949661761536	1437897025
MB248	625280582432391168	1437914133
MB248	625303034533384192	1437919527
MB248	625422958069182464	1437948325
MB248	625610175043473408	1437992435
MB248	625623173170507776	1437996024
MB248	625687085991620608	1438010438
MB248	625692576331358209	1438012242
MB248	625713182959648768	1438016726
MB248	625728320181772288	1438020341
MB248	625760943511871488	1438028426
MB248	625771630573318144	1438031128
MB248	625809765210439681	1438040127
MB248	625885409474560000	1438058123
MB248	625977998710296576	1438080625
MB248	626055563999375362	1438098640
MB248	626091320411561984	1438107640
MB248	626366928131522560	1438173329
MB248	626421114370174976	1438185926
MB248	626442467563425792	1438191330
MB248	626449769838288896	1438193143
MB248	626470116411219969	1438197627
MB249	623037569333379072	1437379517
MB249	623120574613725184	1437399316
MB249	623151197197697024	1437406520
MB249	623173779343044608	1437411921
MB249	623187301766557696	1437414615
MB249	623194226562629632	1437416418
MB249	623229353879584768	1437424519
MB249	623229672655069184	1437425418
MB249	623235255240032257	1437426317
MB249	623277416383971329	1437436215
MB249	623344168757145600	1437452423
MB249	623363412207120384	1437456919
MB249	623411529254309888	1437468619
MB249	623451786209177600	1437477634
MB249	623457536583315456	1437479418
MB249	623467208652357632	1437481220
MB249	623477526631981057	1437483918
MB249	623478168393887744	1437483919
MB249	623503694890446851	1437490219
MB249	623503300651053056	1437490220
MB249	623716597765509120	1437540640
MB249	623765675320995840	1437552320
MB249	623819173668499457	1437565825
MB249	623830624126676992	1437568523
MB249	623848152118919168	1437572132
MB249	623848579933839360	1437572133
MB249	623854498117718016	1437573933
MB249	623874727245910016	1437578433
MB249	623880427292332033	1437580240
MB249	623884156032954368	1437581136
MB249	624055036155404288	1437621652
MB249	624077186274828288	1437627042
MB249	624121960490872832	1437637828
MB249	624136703465263104	1437641423
MB249	624141761774915584	1437642325
MB249	624166084569104384	1437648619
MB249	624175597263065088	1437650424
MB249	624187886536159232	1437653131
MB249	624192626128986113	1437654933
MB249	624207897585688576	1437658529
MB249	624432364152881153	1437711634
MB249	624430699018387456	1437711635
MB249	624459232847470592	1437717942
MB249	624469877991018497	1437720630
MB249	624474135209594880	1437721524
MB249	624486353238126593	1437724234
MB249	624488442001534976	1437725137
MB249	624520901715959808	1437733224
MB249	624567768847917057	1437744024
MB249	624583640098447360	1437747638
MB249	624840109221920768	1437808821
MB249	624951879013924864	1437835823
MB249	624957184833490945	1437836725
MB249	624987786471321600	1437843927
MB249	624990915426258944	1437844844
MB249	625002902722117632	1437847530
MB249	625033701529882624	1437854726
MB249	625037283436175361	1437855626
MB249	625038734661189632	1437856528
MB249	625044451497373696	1437857427
MB249	625164140168937472	1437886234
MB249	625168695178821632	1437887122
MB249	625166593828388864	1437887123
MB249	625199644956475393	1437894334
MB249	625200043432275968	1437894335
MB249	625262131676446721	1437909624
MB249	625268385409040384	1437911427
MB249	625273158539411460	1437912327
MB249	625288589383852032	1437915925
MB249	625301876926488576	1437918625
MB249	625521540994609152	1437971732
MB249	625530311317716993	1437973534
MB249	625550108415782912	1437978036
MB249	625555493902139393	1437979816
MB249	625589169960562689	1437987925
MB249	625636259432677376	1437998725
MB249	625639983961878528	1437999628
MB249	625644698351177728	1438000541
MB249	625649526007836673	1438002326
MB249	625655918131310592	1438003232
MB249	625872528758673408	1438056127
MB249	625916359231143936	1438065335
MB249	625931274163761152	1438068935
MB249	625947271268438016	1438072535
MB249	625957228529496064	1438075228
MB249	625986588640579584	1438082433
MB249	625995451221708800	1438084231
MB249	626026438727221248	1438091429
MB249	626029055997931521	1438092327
MB249	626044730090983425	1438095936
MB249	626237731019063296	1438141840
MB249	626241426192527360	1438142723
MB249	626259159692881922	1438147221
MB249	626267661538881536	1438149024
MB249	626282115127209984	1438152625
MB249	626308551837773824	1438158932
MB249	626353707681099776	1438169726
MB249	626356152994037761	1438170623
MB249	626368689747570688	1438173331
MB249	626374851205271552	1438175140
MB253	622998251927699456	1437369613
MB253	623100957837017088	1437393918
MB253	623105856800829441	1437395717
MB253	623113326835429376	1437397516
MB253	623128468268544000	1437401114
MB253	623169786374062080	1437411014
MB253	623175142479405056	1437411916
MB253	623179689104793600	1437412815
MB253	623181471717593088	1437413714
MB253	623185712129556480	1437414614
MB253	623332877678284804	1437449720
MB253	623336665138995200	1437450616
MB253	623336862254436353	1437450617
MB253	623347905869418497	1437453314
MB253	623353190688272385	1437454214
MB253	623357540198289408	1437455124
MB253	623372266382843904	1437458714
MB253	623378436212396032	1437460520
MB253	623392239658496006	1437464117
MB253	623410354874392576	1437467717
MB253	623693042550059012	1437535226
MB253	623695819187863552	1437536126
MB253	623705210225954816	1437537927
MB253	623713070372753408	1437540641
MB253	623719567366443008	1437541530
MB253	623718661384204288	1437541531
MB253	623726517328211968	1437543328
MB253	623730845811998720	1437544220
MB253	623741780366721025	1437546918
