MB243	624732726650884096	1437782863
MB243	624758613895049216	1437789035
MB243	624913023010902016	1437825849
MB243	624968127747592192	1437838987
MB243	625019189233909760	1437851161
MB243	625079801095716864	1437865612
MB243	625673538406629376	1438007170
MB243	626019790784733184	1438089723
MB246	622971735512485892	1437363010
MB246	623176740521664513	1437411887
MB246	623180146279874560	1437412699
MB246	623184797783830528	1437413808
MB246	623385189050265600	1437461585
MB246	623735455356461056	1437545095
MB246	623978171336105985	1437602963
MB246	624010312304472064	1437610626
MB246	624083276404146176	1437628022
MB246	624102033356902400	1437632494
MB246	624135277418692608	1437640420
MB246	624204298872877056	1437656876
MB246	624528694707666944	1437734218
MB246	624552061200408576	1437739789
MB246	624662673368711169	1437766161
MB246	624828704900968448	1437805746
MB246	624835893933813760	1437807460
MB246	624839333288112128	1437808280
MB246	624861516932751360	1437813569
MB246	624870207530618880	1437815641
MB246	624874678650191872	1437816707
MB246	624915946445139968	1437826546
MB246	624929733084450816	1437829833
MB246	624930316097060864	1437829972
MB246	624933675759566848	1437830773
MB246	625186189608247296	1437890977
MB246	625187724757106688	1437891343
MB246	625214593443336192	1437897749
MB246	625275951908302849	1437912378
MB246	625301201626607616	1437918398
MB246	625322466743730176	1437923468
MB246	625326971455733760	1437924542
MB246	625352858687381510	1437930714
MB246	625372840368410625	1437935478
MB246	625377772861562880	1437936654
MB246	625499978111262720	1437965790
MB246	625510329645158400	1437968258
MB246	625669054682902528	1438006101
MB246	625686683325870080	1438010304
MB246	625715884082900992	1438017266
MB246	625749497230983169	1438025280
MB246	625823618967146496	1438042952
MB246	625825154090713088	1438043318
MB246	625907437963476992	1438062936
MB246	625922600351326209	1438066551
MB246	625933094516858880	1438069053
MB246	625952774199508993	1438073745
MB246	625969924700307456	1438077834
MB246	626036572182462464	1438093724
MB246	626048802789535744	1438096640
MB246	626058026047406080	1438098839
MB246	626204168160571392	1438133682
MB246	626218743379529728	1438137157
MB246	626331201066901504	1438163969
MB246	626411471660912640	1438183107
MB246	626415586252320768	1438184088
MB246	626455423776768000	1438193586
MB246	626461937526829056	1438195139
MB248	626050354682155009	1438097010
MB249	623819173668499457	1437565055
MB249	623884156032954368	1437580548
MB249	623892397819203586	1437582513
MB249	623983410030223365	1437604212
MB249	624011163756593153	1437610829
MB249	624016163358527489	1437612021
MB249	624047855511183360	1437619577
MB249	624175597263065088	1437650033
MB249	624262004094545921	1437670634
MB249	624277229443411968	1437674264
MB249	624344627689041921	1437690333
MB249	624355318957481984	1437692882
MB249	624432364152881153	1437711251
MB249	624583640098447360	1437747318
MB249	624623767000612864	1437756885
MB249	624633330017943552	1437759165
MB249	624665064113614849	1437766731
MB249	625002902722117632	1437847278
MB249	625033701529882624	1437854621
MB249	625038734661189632	1437855821
MB249	625045294581878784	1437857385
MB249	625162827355914242	1437885407
MB249	625262131676446721	1437909083
MB249	625315516807188481	1437921811
MB249	625353718532337664	1437930919
MB249	625405673359179776	1437943306
MB249	625649526007836673	1438001445
MB249	625673014105935872	1438007045
MB249	625714072164511752	1438016834
MB249	625721953236619265	1438018713
MB249	625726764090806272	1438019860
MB249	625785249478406144	1438033804
MB249	625947271268438016	1438072433
MB249	626056331531812864	1438098435
MB249	626080910186778624	1438104295
MB249	626172408924213252	1438126110
MB249	626188993206419456	1438130064
MB249	626206475052933120	1438134232
MB249	626210593838661633	1438135214
MB249	626259159692881922	1438146793
MB249	626457873250291713	1438194170
MB249	626464013715685376	1438195634
MB253	622975908861730816	1437364005
MB253	622998251927699456	1437369332
MB253	623145543280238592	1437404449
MB253	623153139177422848	1437406260
MB253	623154263250837504	1437406528
MB253	623176916678393856	1437411929
MB253	623181471717593088	1437413015
MB253	623184638383665152	1437413770
MB253	623185481459703808	1437413971
MB253	623217530119831552	1437421612
MB253	623281979786719232	1437436978
MB253	623405632071335936	1437466459
MB253	623438536402972672	1437474304
MB253	623450309809979392	1437477111
MB253	623473818862907396	1437482716
MB253	623473978284339200	1437482754
MB253	623506890975248384	1437490601
MB253	623507373320179712	1437490716
MB253	623535080884015105	1437497322
MB253	623539409388867584	1437498354
MB253	623691423578259456	1437534597
MB253	623719936461012992	1437541395
MB253	623723178641235968	1437542168
MB253	623730845811998720	1437543996
MB253	623731986683838465	1437544268
MB253	623743793632710656	1437547083
MB253	623853793457872896	1437573309
MB253	623886228019113984	1437581042
MB253	623908537530470400	1437586361
MB253	623911108617723905	1437586974
MB253	624392308562112514	1437701701
MB253	624564782524444672	1437742822
MB253	624664019765493761	1437766482
MB253	624685624600080384	1437771633
MB253	624696064247996416	1437774122
MB253	624699348358594560	1437774905
MB253	624700166256242688	1437775100
MB253	626022114395619328	1438090277
MB253	626049494820368386	1438096805
MB254	623349742966181888	1437453134
MB254	623521130637193216	1437493996
MB254	623615041078722560	1437516386
MB254	623728840972611584	1437543518
MB254	623902405453869057	1437584899
MB254	623910919869853696	1437586929
MB254	623975545731203072	1437602337
MB254	624448197650464768	1437715026
MB254	624626342328406016	1437757499
MB254	625190518138515456	1437892009
MB254	625495502751006720	1437964723
MB254	625835555968815104	1438045798
MB255	622973094496485376	1437363334
MB255	625848583481356288	1438048904
MB260	623601627694505984	1437513188
MB260	624369504097730560	1437696264
MB260	624636421211586560	1437759902
MB260	626181149832822784	1438128194
MB260	626339690354900992	1438165993
MB262	623236291249901568	1437426085
MB262	623240061925126145	1437426984
MB262	623262744708431872	1437432392
MB262	623614697179377664	1437516304
MB262	624053039670784000	1437620813
MB262	626450076047667200	1438192311
MB262	626502135711199236	1438204723
MB267	623845778147012608	1437571398
MB267	624026372311138304	1437614455
MB267	624069535876820992	1437624746
MB267	624152100751151104	1437644431
MB267	624193280423673856	1437654249
MB267	624263195264323584	1437670918
MB267	624321223493693440	1437684753
MB267	624749411575418880	1437786841
MB267	624940386641952768	1437832373
MB267	625389508503203840	1437939452
MB267	625464137783595008	1437957245
MB267	625538104334512128	1437974880
MB267	625585105679953920	1437986086
MB267	625623252870778880	1437995181
MB267	625626318932017152	1437995912
MB267	625634376190193664	1437997833
MB267	625674905728651264	1438007496
MB267	625791901661270016	1438035390
MB267	625793621317550080	1438035800
MB267	626289304155852801	1438153980
MB267	626318362289795072	1438160908
MB278	622933995194597376	1437354012
MB278	622934318143381504	1437354089
MB278	623025066087809024	1437375725
MB278	623281111595151360	1437436771
MB278	623798344779964416	1437560089
MB278	624066671158890496	1437624063
MB278	624169603598385152	1437648604
MB278	624382389016379393	1437699336
MB278	624394170824847360	1437702145
MB278	624599280653893632	1437751047
MB278	624635469117067264	1437759675
MB278	624649775913144320	1437763086
MB278	624734953821999104	1437783394
MB278	624741698258759680	1437785002
MB278	624761101100679168	1437789628
MB278	624833654162718720	1437806926
MB278	624839488439779328	1437808317
MB278	625074872780087296	1437864437
MB278	625092136539557888	1437868553
MB278	625134905890967553	1437878750
MB278	625148612838735873	1437882018
MB278	625250500875685888	1437906310
MB278	625427731216515072	1437948565
MB278	625455791084965889	1437955255
MB278	625467681936818176	1437958090
MB278	625738474591756288	1438022652
MB278	625815603677278208	1438041041
MB278	625963486426759169	1438076299
MB278	626256882194231296	1438146250
MB284	622973060925108225	1437363326
MB284	623059446797860864	1437383922
MB284	623101272409833472	1437393894
MB284	623116585797091328	1437397545
MB284	623155781605548032	1437406890
MB284	623171518609100800	1437410642
MB284	623224635266568192	1437423306
MB284	623227416098439168	1437423969
MB284	623251667555782656	1437429751
MB284	623300334069399554	1437441354
MB284	623414616278859776	1437468601
MB284	623451253528465408	1437477336
MB284	623467741324795906	1437481267
MB284	623495859964092417	1437487971
MB284	623542831961931776	1437499170
MB284	623554831844683778	1437502031
MB284	623558539643121664	1437502915
MB284	623561995745230848	1437503739
MB284	623563132389056513	1437504010
MB284	623947603277799424	1437595675
MB284	624009112750309376	1437610340
MB284	624046135846535169	1437619167
MB284	624186405980233728	1437652610
MB284	624224691578884097	1437661738
MB284	624259051313057793	1437669930
MB284	624266001291456512	1437671587
MB284	624277858551230465	1437674414
MB284	624279859267772417	1437674891
MB284	624295684351655936	1437678664
MB284	624321714193723393	1437684870
MB284	624380698691039232	1437698933
MB284	624396381197701120	1437702672
MB284	624402395842285569	1437704106
MB284	624440362690588672	1437713158
MB284	624590653003927554	1437748990
MB284	624611091822219265	1437753863
MB284	624627126646493184	1437757686
MB284	624665097680605184	1437766739
MB284	624681933642055680	1437770753
MB284	624686635444142080	1437771874
MB284	624806848374247425	1437800535
MB284	624927929546506240	1437829403
MB284	625009177413451777	1437848774
MB284	625054228415971328	1437859515
MB284	625062394730053632	1437861462
MB284	625224563304087552	1437900126
MB284	625232796727025664	1437902089
MB284	625265654900387840	1437909923
MB284	625334319851003904	1437926294
MB284	625382952831184897	1437937889
MB284	625679813060247552	1438008666
MB284	625681272707268608	1438009014
MB284	625705020839841793	1438014676
MB284	625728655751254016	1438020311
MB284	625791020857364480	1438035180
MB284	625805197596475393	1438038560
MB284	625806686578565120	1438038915
MB284	625820729116860416	1438042263
MB284	625894158780121088	1438059770
MB284	625985250666020868	1438081488
MB284	626025344038998017	1438091047
MB284	626046630110855169	1438096122
MB284	626075994462515200	1438103123
MB284	626092733891915776	1438107114
MB284	626196622645592064	1438131883
MB284	626282459039203329	1438152348
MB284	626296656770629632	1438155733
MB284	626365292382408704	1438172097
MB284	626418132215685121	1438184695
MB284	626458158471352320	1438194238
MB284	626478798611963904	1438199159
MB284	626494665689329668	1438202942
MB287	623174685321134080	1437411397
MB287	623431536084320256	1437472635
MB287	623581956425412610	1437508498
MB287	623589770434777088	1437510361
MB287	624059247257612288	1437622293
MB287	624091186895065088	1437629908
MB287	624236804737118208	1437664626
MB287	624638551934656512	1437760410
MB287	624676065793937408	1437769354
MB287	624708533917995008	1437777095
MB287	624765584824238080	1437790697
MB287	624765723215327233	1437790730
MB287	624840025327435776	1437808445
MB287	624844798449614848	1437809583
MB287	624873105790529536	1437816332
MB287	624877702776930304	1437817428
MB287	624892407990063104	1437820934
MB287	624910837766078464	1437825328
MB287	624920304305831937	1437827585
MB287	624941942716145664	1437832744
MB287	625094447617814528	1437869104
MB287	625244825999138817	1437904957
MB287	625325390194540544	1437924165
MB287	625571931371270144	1437982945
MB287	625665594394865664	1438005276
MB287	626038463796785152	1438094175
MB287	626290520499707905	1438154270
MB287	626307108988932096	1438158225
MB298	623039117002051584	1437379075
MB298	623083765389262848	1437389720
MB298	623668354902040576	1437529097
MB298	623751481792065537	1437548916
MB298	623779994687254528	1437555714
MB298	623807345752190977	1437562235
MB298	624088565450977280	1437629283
MB298	624101383222898688	1437632339
MB298	624232442635911169	1437663586
MB298	624348532607037440	1437691264
MB298	624367402755751936	1437695763
MB298	624743896090738688	1437785526
MB298	624988969248419840	1437843956
MB298	624992358258638848	1437844764
MB298	625019466045329408	1437851227
MB298	625086092556009472	1437867112
MB298	625145362261655552	1437881243
MB298	625150307346026496	1437882422
MB298	625161304806981632	1437885044
MB298	625171085919670272	1437887376
MB298	625175099876900864	1437888333
MB298	625197019317977089	1437893559
MB298	625197447145459713	1437893661
MB298	625205395330592768	1437895556
MB298	625235585960144897	1437902754
MB298	625242376533966848	1437904373
MB298	625873921246670848	1438054945
MB305	622948075468922881	1437357369
MB305	622957894321881088	1437359710
MB305	622970779206946816	1437362782
MB305	623014387402543108	1437373179
MB305	623036667557888000	1437378491
MB305	623150236718997504	1437405568
MB305	623151453054586880	1437405858
MB305	623206356485566464	1437418948
MB305	623289760249942016	1437438833
MB305	623403962738323456	1437466061
MB305	623471243589758976	1437482102
MB305	623563241441112064	1437504036
MB305	623594879097176064	1437511579
MB305	623636390094471168	1437521476
MB305	624007149807628288	1437609872
MB305	624015609702039552	1437611889
MB305	624037814351601664	1437617183
MB305	624064267839504384	1437623490
MB305	624084677335384064	1437628356
MB305	624120131770261504	1437636809
MB305	624147411506757632	1437643313
MB305	624169184138625024	1437648504
MB305	624223563290009602	1437661469
MB305	624234883712311297	1437664168
MB305	624412009195524096	1437706398
MB305	624524592678309888	1437733240
MB305	624571451480211457	1437744412
MB305	624663122171854849	1437766268
MB305	624834753095581696	1437807188
MB305	624911034898325504	1437825375
MB305	624928688707117056	1437829584
MB305	624993813690511361	1437845111
MB305	625018702669463553	1437851045
MB305	625031025534627840	1437853983
MB305	625372081199321088	1437935297
MB305	625383183496933376	1437937944
MB305	625517707396562944	1437970017
MB324	624015722956627968	1437611916
MB324	624548403750567937	1437738917
MB324	625309254702993408	1437920318
MB324	626106889684828161	1438110489
MB326	622978236683649024	1437364560
MB326	623814836783345664	1437564021
MB326	623861099931283456	1437575051
MB326	623943555762024448	1437594710
MB326	624236477581553664	1437664548
MB326	624707132999405568	1437776761
MB326	624742482589323264	1437785189
MB326	624994824509329408	1437845352
MB326	625177717114294272	1437888957
MB326	625412547819253760	1437944945
MB326	625608002406629376	1437991545
MB326	625694946134200320	1438012274
MB326	626096831752081408	1438108091
MB326	626122454755315712	1438114200
MB326	626124929403105281	1438114790
MB326	626152582419906561	1438121383
MB326	626389946480242688	1438177975
MB326	626454354220961792	1438193331
MB331	622942186649329664	1437355965
MB331	622951930021548032	1437358288
MB331	622991582992695297	1437367742
MB331	623042401167372288	1437379858
MB331	623050089309732865	1437381691
MB331	623060969338589184	1437384285
MB331	623110474729558016	1437396088
MB331	623117042984448000	1437397654
MB331	623136181602025472	1437402217
MB331	623146000451018752	1437404558
MB331	623289743476981760	1437438829
MB331	623312006829998080	1437444137
MB331	623329639692410881	1437448341
MB331	623343170508705792	1437451567
MB331	623360681715310592	1437455742
MB331	623379711268397056	1437460279
MB331	623382412408455169	1437460923
MB331	623411231458603008	1437467794
MB331	623417795552899072	1437469359
MB331	623427589261004800	1437471694
MB331	623949297755623424	1437596079
MB331	624067765872099328	1437624324
MB331	624077341472522240	1437626607
MB331	624103899805450240	1437632939
MB331	624226348328812544	1437662133
MB331	624281952196120576	1437675390
MB331	624284544296964096	1437676008
MB331	624299132082102272	1437679486
MB331	624374449215827970	1437697443
MB331	624382812649598976	1437699437
MB331	624383861225492481	1437699687
MB331	624416346080739329	1437707432
MB331	624480900646998017	1437722823
MB331	624497216468619264	1437726713
MB331	624541315385180162	1437737227
MB331	624575679326257153	1437745420
MB331	624613268670169089	1437754382
MB331	624618033420480512	1437755518
MB331	624754138551681025	1437787968
MB331	624767568717328384	1437791170
MB331	624768558594048000	1437791406
MB331	624782689183248385	1437794775
MB331	624798170355236864	1437798466
MB331	624821918537924609	1437804128
MB331	624851882637287424	1437811272
MB331	624927426246672384	1437829283
MB331	624941204510150656	1437832568
MB331	624961370744733696	1437837376
MB331	625098717419323392	1437870122
MB331	625100818769936384	1437870623
MB331	625109278664327168	1437872640
MB331	625112357308604416	1437873374
MB331	625118590023274496	1437874860
MB331	625123191183249408	1437875957
MB331	625123639961128960	1437876064
MB331	625127179945312256	1437876908
MB331	625128647981203458	1437877258
MB331	625129885309087744	1437877553
MB331	625463860930179073	1437957179
MB331	625467283477954560	1437957995
MB331	625472627038031873	1437959269
MB331	625478897539256320	1437960764
MB331	625482001307426816	1437961504
MB331	625483410606153728	1437961840
MB331	625487730726838272	1437962870
MB331	625522002384662528	1437971041
MB331	625525911463464960	1437971973
MB331	625542156028112896	1437975846
MB331	625818057315872768	1438041626
MB331	625823484774498304	1438042920
MB331	625841990027091968	1438047332
MB331	625842455599017984	1438047443
MB331	625843906811301889	1438047789
MB331	625848407295328256	1438048862
MB331	625871127844274176	1438054279
MB331	625874126796787713	1438054994
MB331	625877935233200131	1438055902
MB331	625891667363676160	1438059176
MB331	626203014735355904	1438133407
MB331	626212586128850944	1438135689
MB331	626214792370393089	1438136215
MB331	626222694418247680	1438138099
MB331	626224913213431808	1438138628
MB331	626225169044877313	1438138689
MB331	626231796078743552	1438140269
MB331	626354513016819712	1438169527
MB331	626365141374754816	1438172061
MB331	626377539754291201	1438175017
MB339	623618098730561536	1437517115
MB339	624408595006902272	1437705584
MB339	624569790527635456	1437744016
MB339	626037822080831488	1438094022
MB339	626130025465540608	1438116005
MB339	626356077467201536	1438169900
MB339	626505524713029632	1438205531
MB339	626507839981404160	1438206083
MB339	626524168398336001	1438209976
MB344	623073149588901888	1437387189
MB344	624010572338733057	1437610688
MB344	624061554112266240	1437622843
MB344	624210753894023170	1437658415
MB344	624451880253562880	1437715904
MB344	624508637558538240	1437729436
MB344	624562706327040000	1437742327
MB344	624805850138292225	1437800297
MB344	624805896275668993	1437800308
MB344	624815983593693184	1437802713
MB344	624876578674077696	1437817160
MB344	624900599457402881	1437822887
MB344	624914562307874817	1437826216
MB344	624918144231079936	1437827070
MB344	624973811046154240	1437840342
MB344	624975610415329280	1437840771
MB344	624987035665858560	1437843495
MB344	625096800639135744	1437869665
MB344	625137615373635584	1437879396
MB344	625212173334224896	1437897172
MB344	625320516426039296	1437923003
MB344	625344214218379264	1437928653
MB344	625416356272345088	1437945853
MB344	625454365030129664	1437954915
MB344	625461881218568192	1437956707
MB344	625462795597955072	1437956925
MB344	625470680864178176	1437958805
MB344	625471054157234178	1437958894
MB344	625471104505610241	1437958906
MB344	625475412051783680	1437959933
MB344	625481472812687360	1437961378
MB344	625504688306196480	1437966913
MB344	625507511043522560	1437967586
MB344	625507926313074689	1437967685
MB344	625821056276819968	1438042341
MB344	625830816422080512	1438044668
MB344	625838529713688576	1438046507
MB344	625856313596186624	1438050747
MB344	625860533032472576	1438051753
MB344	625864274347446272	1438052645
MB344	625871530514358274	1438054375
MB344	625887204615815169	1438058112
MB344	625900261513388033	1438061225
MB344	625915948210360320	1438064965
MB344	626180755555774464	1438128100
MB344	626180940130353153	1438128144
MB344	626185763592511488	1438129294
MB344	626189077092544513	1438130084
MB344	626192793241825280	1438130970
MB344	626207037077241857	1438134366
MB344	626218009367973889	1438136982
MB344	626219959719301120	1438137447
MB344	626221385799503872	1438137787
MB344	626234333595107328	1438140874
MB348	623278834083696640	1437436228
MB348	623768208684679168	1437552904
MB348	623793185773486080	1437558859
MB348	623807035373690880	1437562161
MB348	623853051070124032	1437573132
MB348	623925595756470273	1437590428
MB348	623986484459122688	1437604945
MB348	623990116739117060	1437605811
MB348	624056223172706304	1437621572
MB348	624627499956371457	1437757775
MB348	624662794999169024	1437766190
MB348	624692222231887873	1437773206
MB348	624972389160501248	1437840003
MB348	625553979771109376	1437978665
MB348	626030536574668802	1438092285
MB348	626076673910267904	1438103285
MB348	626433269471408128	1438188304
MB348	626444774439043072	1438191047
MB353	623793500363096064	1437558934
MB354	623262304331665408	1437432287
MB354	624011033741533184	1437610798
MB354	624018851924041729	1437612662
MB354	624054763521380353	1437621224
MB354	624085373581422593	1437628522
MB354	624224066606641157	1437661589
MB354	624234678208237570	1437664119
MB354	624324679575076866	1437685577
MB354	624411744929189888	1437706335
MB354	624552392546193408	1437739868
MB354	624559401232261120	1437741539
MB354	624594931194032129	1437750010
MB354	624608847861186560	1437753328
MB354	624613809726951424	1437754511
MB354	624625499273232385	1437757298
MB354	624654154745556992	1437764130
MB354	624679853258768384	1437770257
MB354	624754218268651520	1437787987
MB354	624771557529796609	1437792121
MB354	624787273561829376	1437795868
MB354	624821394250039296	1437804003
MB354	624871482594754560	1437815945
MB354	624895029413163009	1437821559
MB354	624910732908302336	1437825303
MB354	624920971200339968	1437827744
MB354	625060280804999168	1437860958
MB354	625083785693032448	1437866562
MB354	625181810767429632	1437889933
MB354	625235644650946560	1437902768
MB354	625294830499987456	1437916879
MB354	625308889806991361	1437920231
MB354	625372961969573888	1437935507
MB354	625492168292069376	1437963928
MB354	625689816500432897	1438011051
MB354	625745093220286464	1438024230
MB354	625757856474787840	1438027273
MB354	625796339222212608	1438036448
MB354	625815884683022336	1438041108
MB354	625823841269387268	1438043005
MB354	625829235152801792	1438044291
MB354	625895014401503232	1438059974
MB354	625937855035125760	1438070188
MB354	626045501855657984	1438095853
MB354	626079614142648320	1438103986
MB354	626101277727019008	1438109151
MB354	626195649558642688	1438131651
MB354	626302356846714880	1438157092
MB354	626379364247146496	1438175452
MB354	626385529882451968	1438176922
MB354	626390944749912064	1438178213
MB354	626404777539141633	1438181511
MB354	626406304261603328	1438181875
MB354	626418476161368064	1438184777
MB354	626445298705903616	1438191172
MB354	626468950382149632	1438196811
MB357	623280406939348992	1437436603
MB357	625770053527601152	1438030181
MB359	622931017234411520	1437353302
MB359	622953926506082305	1437358764
MB359	623181400397717504	1437412998
MB359	623279953958846468	1437436495
MB359	623295623882768384	1437440231
MB359	623334911936724992	1437449598
MB359	623406798083485696	1437466737
MB359	623433952028721152	1437473211
MB359	624006533244829696	1437609725
MB359	624019279743221760	1437612764
MB359	624047360595767296	1437619459
MB359	624071066802089984	1437625111
MB359	624079715435941888	1437627173
MB359	624110027670974464	1437634400
MB359	624110170281373696	1437634434
MB359	624140855813672960	1437641750
MB359	624171012867911680	1437648940
MB359	624195377563103232	1437654749
MB359	624373249636454404	1437697157
MB359	624376105957363712	1437697838
MB359	624393952712654848	1437702093
MB359	624400923658338305	1437703755
MB359	624423291852206080	1437709088
MB359	624428337600045056	1437710291
MB359	624434385794822144	1437711733
MB359	624482586736226304	1437723225
MB359	624493298988806144	1437725779
MB359	624493454203056128	1437725816
MB359	624791316896063488	1437796832
MB359	624835982001508352	1437807481
MB359	624904076535402496	1437823716
MB359	624948380993724416	1437834279
MB359	624986037450862592	1437843257
MB359	625059534210510850	1437860780
MB359	625121421187006464	1437875535
MB359	625128350168649728	1437877187
MB359	625142631777959936	1437880592
MB359	625199372318429184	1437894120
MB359	625201385576001536	1437894600
MB359	625215885310054400	1437898057
MB359	625307686045904896	1437919944
MB359	625340670027235328	1437927808
MB359	625341412410834944	1437927985
MB359	625360467150667776	1437932528
MB359	625479707027447808	1437960957
MB359	625512674231652352	1437968817
MB359	625547818325839872	1437977196
MB359	625572220765630464	1437983014
MB359	625579854423920640	1437984834
MB359	625585504155648001	1437986181
MB359	625602260370853888	1437990176
MB359	625624414693007360	1437995458
MB359	625658984154816512	1438003700
MB359	625685144016420864	1438009937
MB359	625818254473359360	1438041673
MB359	625824436860665856	1438043147
MB359	625826454308306944	1438043628
MB359	625828173976961024	1438044038
MB359	625870842652663808	1438054211
MB359	625880950925324288	1438056621
MB359	625882406344462336	1438056968
MB359	625884323137196032	1438057425
MB359	625889935128526848	1438058763
MB359	625913498728398848	1438064381
MB359	626185499334422528	1438129231
MB359	626186916996755457	1438129569
MB359	626194617738772480	1438131405
MB359	626197805401374720	1438132165
MB359	626200217151410177	1438132740
MB359	626214133839581184	1438136058
MB359	626227173930610690	1438139167
MB359	626228142840115200	1438139398
MB359	626232362288943104	1438140404
MB359	626241401005711360	1438142559
MB362	623020255225352192	1437374578
MB362	623522221160570880	1437494256
MB362	623789096343744512	1437557884
MB362	624014607292715009	1437611650
MB362	624042658772709377	1437618338
MB362	624187261593251840	1437652814
MB362	624237018634166272	1437664677
MB362	624302718199332864	1437680341
MB362	624351036573093888	1437691861
MB362	624538039625232385	1437736446
MB362	624775818934226944	1437793137
MB362	624836435019988992	1437807589
MB362	624862083167842304	1437813704
MB362	624881486014083072	1437818330
MB362	624949836421464064	1437834626
MB362	625053704161488896	1437859390
MB362	625096565749755904	1437869609
MB362	625151464965566465	1437882698
MB362	625445544433950720	1437952812
MB362	625477563733962752	1437960446
MB362	625553015068426241	1437978435
MB362	625747056137736192	1438024698
MB362	625992666220752896	1438083256
MB362	626424247523647488	1438186153
MB366	622928383220056064	1437352674
MB366	622931977725829120	1437353531
MB366	622932132915245057	1437353568
