MB236	626427867203813376	1438187017
MB236	626453397927911424	1438193103
MB236	626488617477783557	1438201501
MB236	626504224478638080	1438205222
MB242	622931050772037634	1437353310
MB242	622945294636945408	1437356706
MB242	622978836477575173	1437364704
MB242	622993344600375296	1437368162
MB242	623019034683011072	1437374287
MB242	623049816680083457	1437381626
MB242	623052459087278080	1437382256
MB242	623091663280340992	1437391604
MB242	623101557610033152	1437393962
MB242	623120511690768384	1437398481
MB242	623315832052056064	1437445049
MB242	623345544488964097	1437452134
MB242	623350627964293120	1437453346
MB242	623375189817036800	1437459202
MB242	623387319748444162	1437462093
MB242	623394500396851200	1437463805
MB242	623419435517394944	1437469750
MB242	623463651886923776	1437480292
MB242	623469729441783808	1437481742
MB242	623480668190846976	1437484349
MB242	623667172108206081	1437528816
MB242	623697039751147520	1437535936
MB242	623759807506288640	1437550902
MB242	623819622475767809	1437565162
MB242	623829416167129089	1437567497
MB242	623842926028701696	1437570719
MB242	623843676813307905	1437570897
MB242	623847866897842176	1437571896
MB242	623854108043186176	1437573384
MB242	623856448448110592	1437573942
MB242	624010995996844032	1437610789
MB242	624061898057752576	1437622925
MB242	624108396115968000	1437634011
MB242	624120588941049856	1437636919
MB242	624133322835369984	1437639954
MB242	624152096539983872	1437644431
MB242	624163698009964544	1437647197
MB242	624180483606212608	1437651199
MB242	624200951793065984	1437656079
MB242	624211664083283968	1437658633
MB242	624381025880137728	1437699011
MB242	624383521486798848	1437699606
MB242	624407567435870208	1437705340
MB242	624443206441172992	1437713836
MB242	624465079719825408	1437719052
MB242	624465222313639936	1437719086
MB242	624470368724520961	1437720313
MB242	624480472794570752	1437722721
MB242	624538211583291392	1437736487
MB242	624567018080051200	1437743356
MB242	624735146764206080	1437783441
MB242	624736568620662784	1437783780
MB242	624768181081522176	1437791317
MB242	624770945161388032	1437791976
MB242	624842940360339456	1437809140
MB242	624843020056182784	1437809159
MB242	624852968962064385	1437811531
MB242	624907843041267712	1437824614
MB242	624921168349237248	1437827791
MB242	624928311236526080	1437829494
MB242	625099514337103876	1437870312
MB242	625108720842752000	1437872507
MB242	625112982255747073	1437873523
MB242	625125804230336513	1437876580
MB242	625130183104696320	1437877625
MB242	625135878940168192	1437878983
MB242	625137967703683072	1437879481
MB242	625149959218855936	1437882339
MB242	625151892822192128	1437882801
MB242	625165171988652032	1437885966
MB242	625459557603651584	1437956153
MB242	625462288066064384	1437956804
MB242	625487021881065472	1437962701
MB242	625519544531058688	1437970455
MB242	625524497987321857	1437971637
MB242	625550838224822272	1437977916
MB242	625556794153144320	1437979337
MB242	625601270536126465	1437989940
MB242	625656371103436800	1438003077
MB242	625692991580057600	1438011808
MB242	625839947384098816	1438046846
MB242	625874743330107392	1438055141
MB242	625899263235653632	1438060987
MB242	625906968192925696	1438062825
MB242	625949687191875584	1438073010
MB242	625978208446353408	1438079809
MB242	625986005657628672	1438081668
MB242	625992712353767424	1438083267
MB242	626004292822962176	1438086028
MB242	626030377182855169	1438092247
MB242	626219422848430080	1438137320
MB242	626243238127607808	1438142998
MB242	626243959539564544	1438143170
MB242	626283037873930240	1438152486
MB242	626294203119595520	1438155149
MB242	626298091222757376	1438156075
MB242	626317099812700160	1438160608
MB242	626328223098535936	1438163259
MB242	626330391583002624	1438163777
MB242	626389388654612480	1438177843
MB243	622922544711081984	1437351283
MB243	622978924545335296	1437364725
MB243	623001166943789056	1437370028
MB243	623020280420564992	1437374584
MB243	623030980060708864	1437377135
MB243	623046666782797824	1437380875
MB243	623049875421163520	1437381641
MB243	623096759351259136	1437392818
MB243	623117886035468288	1437397856
MB243	623125330946060289	1437399630
MB243	623376129353629696	1437459425
MB243	623414364628893696	1437468542
MB243	623416742803546112	1437469108
MB243	623433176094896129	1437473026
MB243	623460162209120256	1437479461
MB243	623531310225715200	1437496423
MB243	623583743211606016	1437508925
MB243	623602508531761152	1437513398
MB243	623682418403209220	1437532451
MB243	623683471152664576	1437532701
MB243	623719525398220800	1437541298
MB243	623779533318193152	1437555605
MB243	623810109781598208	1437562895
MB243	623933124544561152	1437592223
MB243	623935137806356480	1437592704
MB243	623937125898018816	1437593177
MB243	623948437927686144	1437595875
MB243	623964799907426304	1437599776
MB243	624049650681581569	1437620006
MB243	624064209131839488	1437623477
MB243	624101668423102464	1437632408
MB243	624122354730283009	1437637339
MB243	624195780232941568	1437654846
MB243	624264197707288576	1437671158
MB243	624362143127863296	1437694509
MB243	624412411857014784	1437706495
MB243	624432850696142848	1437711367
MB243	624456057759272960	1437716900
MB243	624457366373687296	1437717212
MB243	624538723309457408	1437736609
MB243	624547065771769856	1437738599
MB243	624548152092160000	1437738858
MB243	624561884268744704	1437742131
MB243	624582142731911169	1437746962
MB243	624618826143940608	1437755708
MB243	624761734432034816	1437789780
MB243	624822694475792384	1437804313
MB243	624858576750792704	1437812869
MB243	624868131345969152	1437815147
MB243	624869972670480384	1437815585
MB243	625205747681329153	1437895641
MB243	625210944398983169	1437896879
MB243	625673538406629376	1438007170
MB243	625723459017023488	1438019072
MB243	625941902563487744	1438071153
MB243	626014325606473728	1438088420
MB243	626037473957781504	1438093940
MB243	626038660924751872	1438094223
MB243	626065496090247168	1438100621
MB243	626092759057858560	1438107121
MB243	626094982047375360	1438107650
MB243	626107065828663296	1438110532
MB243	626110664562491392	1438111390
MB243	626118818268446721	1438113333
MB243	626409739396648960	1438182694
MB243	626462956755271680	1438195382
MB243	626470179342454784	1438197105
MB243	626538458404655105	1438213384
MB246	622938491467345920	1437355085
MB246	622944304760094720	1437356470
MB246	622957500049002496	1437359617
MB246	623028505429671938	1437376545
MB246	623035631535435776	1437378245
MB246	623044217313427456	1437380292
MB246	623084906231525376	1437389992
MB246	623100001531637760	1437393592
MB246	623105013716529152	1437394786
MB246	623123988751994880	1437399311
MB246	623283472992468992	1437437335
MB246	623388980684271616	1437462489
MB246	623454143387185152	1437478025
MB246	623498338797756416	1437488562
MB246	623504303081164800	1437489984
MB246	623547873511108608	1437500372
MB246	623705264752095232	1437537898
MB246	623735455356461056	1437545096
MB246	623749120415502337	1437548353
MB246	623776211416780800	1437554813
MB246	623776941217202176	1437554987
MB246	623806288779087877	1437561983
MB246	623825083459506176	1437566464
MB246	623845476174053376	1437571326
MB246	623845820106997760	1437571408
MB246	623937390118326272	1437593240
MB246	624010312304472064	1437610626
MB246	624102033356902400	1437632495
MB246	624140453177356288	1437641655
MB246	624165329577582592	1437647585
MB246	624204298872877056	1437656877
MB246	624215921289203712	1437659647
MB246	624267272144576513	1437671891
MB246	624277497845272576	1437674328
MB246	624332669720002560	1437687483
MB246	624528694707666944	1437734219
MB246	624552061200408576	1437739790
MB246	624612522067230720	1437754205
MB246	624662673368711169	1437766161
MB246	624835893933813760	1437807461
MB246	624929733084450816	1437829834
MB246	624930316097060864	1437829972
MB246	624941594597269504	1437832661
MB246	624954412398739462	1437835717
MB246	625024964760985600	1437852538
MB246	625047781783285760	1437857978
MB246	625070691080122368	1437863440
MB246	625187724757106688	1437891343
MB246	625192736954585088	1437892539
MB246	625214593443336192	1437897750
MB246	625322466743730176	1437923469
MB246	625455430399979520	1437955170
MB246	625510329645158400	1437968258
MB246	625715884082900992	1438017267
MB246	625728324409667585	1438020232
MB246	625922600351326209	1438066551
MB246	625952774199508993	1438073745
MB246	625959677994467328	1438075391
MB246	625960089044692992	1438075489
MB246	626043392116404224	1438095351
MB246	626048802789535744	1438096640
MB246	626204168160571392	1438133683
MB246	626218743379529728	1438137158
MB246	626331201066901504	1438163970
MB246	626369671202144257	1438173141
MB246	626400415471529984	1438180471
MB246	626411471660912640	1438183107
MB246	626418497124302848	1438184782
MB248	622929092044812288	1437352843
MB248	623124257204240384	1437399374
MB248	623142103967768576	1437403629
MB248	623175733880487936	1437411648
MB248	623517041165627392	1437493022
MB248	623529494058541056	1437495990
MB248	623585395767422976	1437509319
MB248	623596279965347840	1437511913
MB248	623603842291249152	1437513716
MB248	623785405322805248	1437557004
MB248	623834348668633089	1437568673
MB248	623844582753718272	1437571113
MB248	623846830925811712	1437571649
MB248	623855118866337792	1437573626
MB248	623877390624796672	1437578935
MB248	623882973255962624	1437580266
MB248	623909640640839680	1437586624
MB248	623961800980213760	1437599060
MB248	624245520475795457	1437666704
MB248	624271760062566400	1437672961
MB248	624333982558236672	1437687795
MB248	624378140165599233	1437698323
MB248	624597925889355776	1437750725
MB248	624743619262464000	1437785460
MB248	624939166103638018	1437832083
MB248	624973005727203328	1437840151
MB248	625003733227732992	1437847476
MB248	625020527199981568	1437851481
MB248	625204862649765888	1437895429
MB248	625207949661761536	1437896166
MB248	625280582432391168	1437913482
MB248	625573957207375872	1437983428
MB248	625623173170507776	1437995162
MB248	625670686279892992	1438006491
MB248	625687085991620608	1438010400
MB248	625692576331358209	1438011709
MB248	625713182959648768	1438016622
MB248	625735706355331072	1438021993
MB248	625771630573318144	1438030557
MB248	625822083868700672	1438042586
MB248	626043119503568897	1438095285
MB248	626055563999375362	1438098253
MB248	626091320411561984	1438106777
MB248	626179136567005188	1438127714
MB248	626179618924593152	1438127829
MB248	626366928131522560	1438172487
MB248	626479209666453508	1438199258
MB248	626540169684869120	1438213792
MB249	622931877037522944	1437353507
MB249	622954161382907904	1437358820
MB249	623118473267277824	1437397996
MB249	623143248987488256	1437403903
MB249	623151197197697024	1437405797
MB249	623159292208746497	1437407728
MB249	623161867515461632	1437408341
MB249	623173779343044608	1437411182
MB249	623187301766557696	1437414405
MB249	623190221027418112	1437415101
MB249	623363412207120384	1437456393
MB249	623411529254309888	1437467866
MB249	623457536583315456	1437478835
MB249	623478168393887744	1437483754
MB249	623503300651053056	1437489746
MB249	623538960615084033	1437498248
MB249	623544627124129792	1437499599
MB249	623572519258353664	1437506248
MB249	623583227307884544	1437508802
MB249	623618232965025793	1437517147
MB249	623765675320995840	1437552300
MB249	623819173668499457	1437565056
MB249	623848152118919168	1437571965
MB249	623884156032954368	1437580548
MB249	623890028054249472	1437581948
MB249	623983410030223365	1437604213
MB249	624016163358527489	1437612021
MB249	624098082293219328	1437631553
MB249	624175597263065088	1437650034
MB249	624211676653572096	1437658635
MB249	624254504687374336	1437668846
MB249	624277229443411968	1437674264
MB249	624320544012242944	1437684591
MB249	624344627689041921	1437690334
MB249	624355318957481984	1437692882
MB249	624567768847917057	1437743535
MB249	624583640098447360	1437747319
MB249	624754901919248385	1437788151
MB249	624957184833490945	1437836378
MB249	625002902722117632	1437847279
MB249	625038734661189632	1437855821
MB249	625077376804716544	1437865035
MB249	625168695178821632	1437886806
MB249	625195505161601025	1437893198
MB249	625262131676446721	1437909083
MB249	625353718532337664	1437930919
MB249	625405673359179776	1437943307
MB249	625491824375898112	1437963846
MB249	625644698351177728	1438000294
MB249	625673014105935872	1438007046
MB249	625673530022170628	1438007169
MB249	625721953236619265	1438018714
MB249	625726764090806272	1438019861
MB249	625846020736446465	1438048293
MB249	625947271268438016	1438072433
MB249	625986588640579584	1438081807
MB249	625998777308983296	1438084713
MB249	626044730090983425	1438095670
MB249	626046592374562816	1438096114
MB249	626259159692881922	1438146794
MB249	626378202416459777	1438175176
MB249	626391687128940544	1438178390
MB249	626450323473694720	1438192370
MB249	626460297566494720	1438194748
MB253	622929385650290688	1437352913
MB253	622958653486833665	1437359892
MB253	622975908861730816	1437364006
MB253	622979507574603776	1437364863
MB253	623048872978477056	1437381401
MB253	623052358457655296	1437382233
MB253	623058960258609152	1437383806
MB253	623100957837017088	1437393820
MB253	623113326835429376	1437396768
MB253	623115231066222593	1437397222
MB253	623287776339865600	1437438361
MB253	623288128669782016	1437438444
MB253	623290058037030912	1437438904
MB253	623304536782802944	1437442357
MB253	623332877678284804	1437449113
MB253	623372266382843904	1437458504
MB253	623392239658496006	1437463266
MB253	623467581970583552	1437481229
MB253	623476893292056576	1437483449
MB253	623502260455104513	1437489497
MB253	623656208184901632	1437526201
MB253	623674411481235456	1437530541
MB253	623691541014519808	1437534626
MB253	623693042550059012	1437534984
MB253	623718661384204288	1437541091
MB253	623730845811998720	1437543997
MB253	623747925051506689	1437548068
MB253	623775687137173504	1437554688
MB253	623803730249388032	1437561373
MB253	623871669585727488	1437577572
MB253	624060551698579456	1437622605
MB253	624080277485125634	1437627307
MB253	624130592355946496	1437639303
MB253	624153224820330496	1437644700
MB253	624155028392148993	1437645130
MB253	624162729125752832	1437646965
MB253	624305197053902849	1437680933
MB253	624312532887408640	1437682681
MB253	624313405298466816	1437682890
MB253	624315959642185728	1437683498
MB253	624387367659552769	1437700524
MB253	624392308562112514	1437701701
MB253	624511573571178496	1437730137
MB253	624576803378606080	1437745688
MB253	624593685481521152	1437749714
MB253	624596629874610177	1437750416
MB253	624597946865061888	1437750730
MB253	624644520450244608	1437761833
MB253	624660530070863872	1437765651
MB253	624668541191614464	1437767560
MB253	624768168507146240	1437791313
MB253	624892999382667265	1437821075
MB253	624906941257547776	1437824399
MB253	624928097310277632	1437829444
MB253	624948368406675456	1437834277
MB253	625003875813081089	1437847510
MB253	625014671955746816	1437850085
MB253	625020313290477568	1437851430
MB253	625103440193064961	1437871248
MB253	625117029754908672	1437874489
MB253	625140631099150336	1437880116
MB253	625157991331790848	1437884255
MB253	625191025674334208	1437892130
MB253	625203822462267392	1437895182
MB253	625441090074755073	1437951750
MB253	625458949404422145	1437956009
MB253	625565795129540609	1437981483
MB253	625667150485688320	1438005647
MB253	625689891985338369	1438011069
MB253	625695994684928000	1438012525
MB253	625723597403766784	1438019106
MB253	625732590016856064	1438021249
MB253	625753439901892608	1438026221
MB253	625764898723643392	1438028952
MB253	625815339436093440	1438040978
MB253	625828337554956288	1438044078
MB253	625848667367346176	1438048924
MB253	625856670099374080	1438050833
MB253	625886302831927296	1438057898
MB253	626014182991921152	1438088386
MB253	626016837969543168	1438089019
MB253	626022114395619328	1438090278
MB253	626071569467465729	1438102069
MB253	626077428893396992	1438103466
MB253	626102343042379776	1438109406
MB253	626180835247566849	1438128120
MB253	626214171609272320	1438136068
MB253	626214372918956032	1438136116
MB253	626308375672819712	1438158528
MB253	626377908844519425	1438175105
MB253	626421315692593152	1438185454
MB253	626425589688238080	1438186473
MB253	626474423953059840	1438198117
MB253	626519877633716224	1438208953
MB254	622995580147625984	1437368696
MB254	623349742966181888	1437453135
MB254	623521130637193216	1437493997
MB254	623577053305028608	1437507330
MB254	623615041078722560	1437516387
MB254	623729520412131328	1437543680
MB254	623763095823867904	1437551686
MB254	623899653998678016	1437584243
MB254	623902405453869057	1437584899
MB254	623975545731203072	1437602338
MB254	624221076097077248	1437660876
MB254	624245038143242240	1437666590
MB254	624348419356688384	1437691238
MB254	624372695992373248	1437697025
MB254	624420695578136576	1437708470
MB254	624626342328406016	1437757500
MB254	624640762333032448	1437760937
MB254	624901786436898816	1437823170
MB254	625190518138515456	1437892009
MB254	625310781433733121	1437920683
MB254	625495502751006720	1437964724
MB254	625537349355638785	1437974700
MB254	626090330568400896	1438106542
MB254	626138636392747008	1438118058
MB254	626142419629834241	1438118960
MB254	626195473402040320	1438131609
MB254	626278306694823936	1438151358
MB254	626489154377912320	1438201629
MB255	622973094496485376	1437363334
MB255	623029667260407809	1437376823
MB255	623100752303501312	1437393771
MB255	623100957837017088	1437393819
MB255	623140627581046784	1437403278
MB255	623185737299550208	1437414032
MB255	623193173787947009	1437415805
MB255	623234114401886208	1437425567
MB255	623286518052814850	1437438061
MB255	623313168639504384	1437444414
MB255	623368525072105472	1437457613
MB255	623401987246198784	1437465591
MB255	623406953272881152	1437466775
MB255	623453132559745024	1437477784
MB255	623469507147878400	1437481688
MB255	623566416525029376	1437504793
MB255	623583386687418368	1437508839
MB255	623702249080893441	1437537178
MB255	623718661384204288	1437541092
MB255	623736172615876609	1437545266
MB255	623803730249388032	1437561374
MB255	623824982771171328	1437566440
MB255	623832071169949696	1437568131
MB255	623847015483478016	1437571693
MB255	623927365744332800	1437590851
MB255	623964875417518080	1437599793
MB255	624075995113361408	1437626287
MB255	624152088185073664	1437644429
MB255	624153224820330496	1437644699
MB255	624157029075189762	1437645606
MB255	624208069556310018	1437657776
MB255	624250813691531264	1437667966
MB255	624285446084931585	1437676223
MB255	624314378356023296	1437683122
MB255	624346099910742018	1437690685
MB255	624353486054928384	1437692445
MB255	624394829334589440	1437702303
MB255	624399648581496832	1437703451
MB255	624527025387114497	1437733820
MB255	624564711204519936	1437742806
MB255	624576803378606080	1437745688
MB255	624580104312598529	1437746475
MB255	624599142271062016	1437751014
MB255	624609447654985729	1437753472
MB255	624635364259422208	1437759651
MB255	624641907369607168	1437761211
MB255	624742839130411009	1437785274
MB255	624781489641689088	1437794490
MB255	624856735426019328	1437812430
MB255	624871801391333376	1437816022
MB255	624906941257547776	1437824400
MB255	624928097310277632	1437829444
MB255	625136558425907201	1437879145
MB255	625165889177042944	1437886137
MB255	625171153041035264	1437887392
MB255	625191025674334208	1437892131
MB255	625203822462267392	1437895181
MB255	625214455044046848	1437897717
MB255	625306897512595456	1437919757
MB255	625325084022976512	1437924092
MB255	625363298309943296	1437933204
MB255	625448065172938752	1437953414
MB255	625565795129540609	1437981483
MB255	625567808378646528	1437981963
MB255	625573986580176896	1437983436
MB255	625653326051450880	1438002352
MB255	625669289551503361	1438006157
MB255	625693037709037568	1438011820
MB255	625713472349847552	1438016692
MB255	625721827394998272	1438018683
MB255	625725019285381120	1438019444
MB255	625740005542117376	1438023017
MB255	625826282358439936	1438043587
MB255	625836134770184192	1438045936
MB255	625875741591273472	1438055379
MB255	625875997427146752	1438055440
MB255	626048731478032384	1438096624
MB255	626085062539243520	1438105285
MB255	626115479606693889	1438112538
MB255	626347621762752512	1438167884
MB255	626351740560936961	1438168866
MB255	626415716275650560	1438184120
MB260	622923924653740032	1437351612
MB260	622931424086204416	1437353399
MB260	622934469117280256	1437354126
MB260	622949421819527172	1437357691
MB260	622965657999556608	1437361561
MB260	622989963962023936	1437367356
MB260	623019491857973248	1437374397
MB260	623076454704762880	1437387978
MB260	623077826242031616	1437388304
MB260	623131823728652288	1437401178
MB260	623291358284017664	1437439215
MB260	623363449981157376	1437456402
MB260	623369200367595521	1437457773
MB260	623391765693923328	1437463153
MB260	623402733836570624	1437465769
MB260	623415727756849156	1437468866
MB260	623440973272584192	1437474886
MB260	623483872613933056	1437485114
MB260	623495675402166273	1437487928
MB260	623522904836214784	1437494419
MB260	623655889443135488	1437526126
MB260	623672255608848384	1437530027
MB260	623679159416455168	1437531674
MB260	623877331900309504	1437578921
MB260	623888564238057472	1437581600
MB260	623913033828552704	1437587434
MB260	623937436284882944	1437593251
MB260	623977332496318464	1437602764
MB260	624000942225158144	1437608392
MB260	624101366445789184	1437632336
MB260	624113286682968064	1437635177
MB260	624127153043582976	1437638483
MB260	624161437259202561	1437646657
MB260	624192852596277248	1437654148
MB260	624217284421271552	1437659973
MB260	624225991817342981	1437662048
MB260	624261744043671552	1437670573
MB260	624369504097730560	1437696265
MB260	624374050719006720	1437697348
MB260	624438588504174592	1437712735
MB260	624556872062910464	1437740937
MB260	624564790908727296	1437742825
MB260	624600186648555520	1437751263
MB260	624617307797458944	1437755345
MB260	624636421211586560	1437759903
MB260	624668289541763072	1437767500
MB260	624673649874833408	1437768778
MB260	624749726177587200	1437786916
MB260	624788460574937088	1437796151
MB260	624792566773469184	1437797130
MB260	624807821469597697	1437800768
MB260	624830705596542976	1437806224
MB260	624835621303877632	1437807395
MB260	624867254761459713	1437814937
MB260	624934640420261888	1437831003
MB260	624991687165612032	1437844605
MB260	625053557356691456	1437859356
MB260	625131160352337924	1437877857
MB260	625133500774006784	1437878415
MB260	625227973277417472	1437900940
MB260	625228409493397504	1437901044
MB260	625257891247882240	1437908073
MB260	625264522434117632	1437909653
MB260	625266485372547073	1437910122
MB260	625278304950571008	1437912939
MB260	625295019231064064	1437916924
MB260	625410995943526400	1437944575
MB260	625457678538670080	1437955706
MB260	625483519662419969	1437961866
MB260	625541409446080513	1437975668
MB260	625545737967792128	1437976701
MB260	625632916559777792	1437997485
MB260	625667335009906688	1438005691
MB260	625685404084080640	1438009999
MB260	625689724221440000	1438011029
MB260	625696607074451456	1438012670
MB260	625736977237868544	1438022296
MB260	625838173218807808	1438046422
MB260	625841453156073472	1438047204
MB260	625939054622851073	1438070475
MB260	625951465564184576	1438073433
MB260	626008008959598592	1438086915
MB260	626012169713373184	1438087907
MB260	626012790466068480	1438088055
MB260	626039680144961536	1438094465
MB260	626098043918622720	1438108381
MB260	626101189646495745	1438109130
MB260	626181149832822784	1438128195
MB260	626184136190001152	1438128907
MB260	626185436403109888	1438129217
MB260	626276549277417476	1438150940
MB260	626312234428428289	1438159448
MB260	626323265460543488	1438162078
MB260	626339690354900992	1438165993
MB260	626393671030538240	1438178863
MB260	626440492025257984	1438190026
MB260	626453494376058880	1438193127
MB262	622941775615803393	1437355868
MB262	622962663262437377	1437360847
MB262	622993227159891968	1437368134
MB262	623004371392065536	1437370792
MB262	623067982223278080	1437385957
MB262	623077226481782784	1437388162
MB262	623090304309198848	1437391279
MB262	623182520293527552	1437413265
MB262	623207509940023296	1437419224
MB262	623221741226033152	1437422616
MB262	623312711473057792	1437444306
MB262	623342939805233153	1437451513
MB262	623346291070865409	1437452312
MB262	623359343736565760	1437455424
MB262	623537542936293376	1437497909
