MB243	624066985727496192	1437624138
MB243	624147134682501121	1437643247
MB243	624190491207204864	1437653584
MB243	624222103697518592	1437661121
MB243	624287685826478081	1437676757
MB243	624348901676552192	1437691352
MB243	624359735589011460	1437693935
MB243	624399447267520514	1437703403
MB243	624400990771396608	1437703771
MB243	624436860421410817	1437712323
MB243	624458817640665088	1437717558
MB243	624502610335170560	1437727999
MB243	624509077981261824	1437729541
MB243	624510084618567680	1437729781
MB243	624541835466158080	1437737351
MB243	624580901238734848	1437746665
MB243	624582142731911169	1437746961
MB243	624747146647076864	1437786301
MB243	624748664980770819	1437786663
MB243	624837680694595584	1437807891
MB243	624852188829908992	1437811345
MB243	624939572925825024	1437832179
MB243	624968551388975104	1437839088
MB243	624970015192682496	1437839437
MB243	624971961349701632	1437839901
MB243	624973353858658304	1437840233
MB243	624990332401221633	1437844281
MB243	625110675380137984	1437872973
MB243	625201402365784064	1437894604
MB243	625345392834703360	1437928934
MB243	625452817319268352	1437954546
MB243	625611815003779072	1437992454
MB243	625740013922168832	1438023019
MB243	625753670567784449	1438026275
MB243	625933333579628544	1438069110
MB243	625953533364408320	1438073926
MB243	625974030907088896	1438078813
MB243	625990728439562240	1438082794
MB243	626013490935803909	1438088315
MB243	626060798473801728	1438101169
MB243	626103290963451904	1438109634
MB243	626352382310490112	1438169019
MB243	626353699326173184	1438169333
MB243	626359919466385408	1438170816
MB243	626371176990941184	1438173515
MB243	626385504729067522	1438176969
MB243	626398184093253632	1438179939
MB243	626409739396648960	1438182694
MB243	626416588724547584	1438184327
MB243	626430878709714944	1438187734
MB243	626439548323524608	1438189801
MB246	622944304760094720	1437356474
MB246	622949958719639553	1437357818
MB246	623028505429671938	1437376545
MB246	623037208619012096	1437378620
MB246	623125037336236032	1437399560
MB246	623144473749520384	1437404194
MB246	623187431794159616	1437414436
MB246	623236966537015296	1437426246
MB246	623283472992468992	1437437334
MB246	623385189050265600	1437461585
MB246	623388980684271616	1437462489
MB246	623449869412208640	1437477006
MB246	623749120415502337	1437548353
MB246	623798135068864512	1437560039
MB246	623806288779087877	1437561983
MB246	623883631749144576	1437580425
MB246	623993853876547584	1437606702
MB246	624032227563671552	1437615851
MB246	624035406825267201	1437616609
MB246	624135277418692608	1437640420
MB246	624138263750668288	1437641132
MB246	624187441964974080	1437652857
MB246	624204298872877056	1437656876
MB246	624491361220345856	1437725317
MB246	624530343069130752	1437734611
MB246	624543236384780288	1437737685
MB246	624602996832206854	1437751933
MB246	624806475077152769	1437800446
MB246	624841153582534657	1437808714
MB246	625047781783285760	1437857978
MB246	625144892507951104	1437881131
MB246	625192736954585088	1437892539
MB246	625303760164655104	1437919008
MB246	625333241919221760	1437926037
MB246	625369384249368576	1437934654
MB246	625455430399979520	1437955179
MB246	625566562687127553	1437981665
MB246	625606555350761472	1437991200
MB246	625922600351326209	1438066551
MB246	625952774199508993	1438073745
MB246	626027462166757376	1438091553
MB246	626043920607109120	1438095476
MB246	626175827265327104	1438126925
MB246	626279795689570304	1438151720
MB246	626285667689955328	1438153113
MB246	626325018666860544	1438162495
MB246	626331201066901504	1438163969
MB246	626369671202144257	1438173141
MB246	626400415471529984	1438180471
MB246	626411471660912640	1438183107
MB246	626486163801444352	1438200915
MB246	626490458802421760	1438201939
MB248	623044204701290496	1437380288
MB248	623305816041353216	1437442661
MB248	623683236280053760	1437532646
MB248	623961800980213760	1437599060
MB248	624332996900950016	1437687560
MB249	622937761658597376	1437354910
MB249	623017772218318848	1437373986
MB249	623874727245910016	1437578300
MB249	625362165864792064	1437932936
MB249	625756614977392640	1438026977
MB253	623039402252500992	1437379143
MB253	623128468268544000	1437400378
MB253	623151385970765824	1437405844
MB253	623269728245559296	1437434057
MB253	623343069841076224	1437451543
MB253	623717671507333120	1437540855
MB253	623788488148828161	1437557739
MB253	623803730249388032	1437561373
MB253	623889021408677888	1437581708
MB253	624130592355946496	1437639303
MB253	624153224820330496	1437644699
MB253	624229460514988032	1437662875
MB253	624394829334589440	1437702302
MB253	624435853822066688	1437712083
MB253	624518850675998721	1437731871
MB253	624542384936763392	1437737482
MB253	624554275792760833	1437740317
MB253	624609447654985729	1437753471
MB253	624669216495562757	1437767721
MB253	624781489641689088	1437794489
MB253	624787529414242304	1437795929
MB253	624849194071621633	1437810631
MB253	624889715230142464	1437820292
MB253	624997387233202176	1437845963
MB253	625393228846465024	1437940339
MB253	625667150485688320	1438005658
MB253	625886302831927296	1438057897
MB253	626214372918956032	1438136122
MB254	623394890450399232	1437463898
MB254	623406294779604993	1437466617
MB254	623447361218605056	1437476408
MB254	623633307297804288	1437520741
MB254	623703511532900352	1437537479
MB254	623910919869853696	1437586929
MB254	623933082605912064	1437592213
MB254	623957623440707584	1437598064
MB254	624518146032939009	1437731703
MB254	624640854599290880	1437760959
MB254	624709381159038976	1437777297
MB254	625153109145321472	1437883090
MB254	625280699868667904	1437913510
MB254	625341408220708864	1437927984
MB254	625341836047970305	1437928122
MB254	625344952441151488	1437928829
MB254	625568815024357376	1437982202
MB254	625742224312147968	1438023546
MB254	625828081710833664	1438044016
MB254	625832989054902273	1438045377
MB254	625988903925886976	1438082359
MB254	626026531010154497	1438091330
MB254	626116670822699008	1438112821
MB254	626167363168284672	1438124907
MB254	626470594557706240	1438197203
MB255	622952873760964608	1437358513
MB255	623131408484184064	1437401083
MB255	623165617248473088	1437409235
MB255	623196659271487489	1437416636
MB255	623213407139962880	1437420629
MB255	623253580158349312	1437430212
MB255	623305233020551168	1437442522
MB255	623368525072105472	1437457612
MB255	623476893292056576	1437483449
MB255	623507750790787072	1437490806
MB255	623534820832903168	1437497260
MB255	623535743596531712	1437497480
MB255	623702249080893441	1437537178
MB255	623713393313099776	1437539835
MB255	623832071169949696	1437568130
MB255	623838018705620993	1437569548
MB255	623857694173106176	1437574239
MB255	623866426726686720	1437576321
MB255	623887012332879872	1437581229
MB255	623943538997264384	1437594706
MB255	623990586492608512	1437605923
MB255	624162729125752832	1437646965
MB255	624307696867545088	1437681528
MB255	624315959642185728	1437683498
MB255	624321898772475905	1437684914
MB255	624325044487884800	1437685664
MB255	624344132773789696	1437690215
MB255	624349711210643456	1437691545
MB255	624351669917093888	1437692012
MB255	624368950483095552	1437696132
MB255	624377775286169600	1437698236
MB255	624387535427407873	1437700563
MB255	624395596867235841	1437702485
MB255	624399648581496832	1437703451
MB255	624411996604100608	1437706395
MB255	624481714321158144	1437723017
MB255	624510810195275776	1437729954
MB255	624514568308457472	1437730850
MB255	624542498174578688	1437737509
MB255	624733028649054208	1437782935
MB255	624821843019460608	1437804110
MB255	624851001812643840	1437811065
MB255	624855372302536704	1437812104
MB255	624910070208335873	1437825145
MB255	624938901858205697	1437832019
MB255	624963971200610304	1437837996
MB255	624986226177654784	1437843303
MB255	625047987325128704	1437858027
MB255	625063678212112384	1437861768
MB255	625100172855373824	1437870469
MB255	625127188346437632	1437876910
MB255	625141499307630592	1437880322
MB255	625150848411156481	1437882551
MB255	625214455044046848	1437897716
MB255	625256154801635328	1437907658
MB255	625293005981745152	1437916444
MB255	625319945975517184	1437922867
MB255	625442927163019264	1437952195
MB255	625521276782645248	1437970868
MB255	625677074209054720	1438008013
MB255	625689803909144576	1438011048
MB255	625712906123001856	1438016556
MB255	625766639359754240	1438029372
MB255	625826282358439936	1438043599
MB255	625836134770184192	1438045936
MB255	625846926739509248	1438048518
MB255	625914849298493440	1438064703
MB255	625925188232675328	1438067168
MB255	626115055994675200	1438112457
MB255	626309130622365696	1438158707
MB255	626344513779306496	1438167143
MB255	626369323091783680	1438173058
MB255	626411941402165248	1438183219
MB255	626418861999460352	1438184869
MB255	626425589688238080	1438186473
MB255	626497068996132864	1438203515
MB260	622976273753616384	1437364093
MB260	623343719962415106	1437451698
MB260	625163695572787200	1437885614
MB262	623188031609118720	1437414579
MB262	623207509940023296	1437419223
MB262	623262744708431872	1437432392
MB262	623346291070865409	1437452311
MB262	623400020117622784	1437465121
MB262	623451391948816384	1437477369
MB262	623598179989098496	1437512366
MB262	623653750348075008	1437525615
MB262	623945254467600384	1437595115
MB262	624363720186195968	1437694885
MB262	624462948992290816	1437718543
MB262	624644482676490240	1437761829
MB262	624741928945364992	1437785057
MB265	622986272970252289	1437366476
MB265	622991746537029632	1437367781
MB265	623014391605100544	1437373180
MB265	623040694064648192	1437379451
MB265	623128883496398848	1437400477
MB265	623210584369156100	1437419956
MB265	623304733902696448	1437442403
MB265	623507478156677122	1437490741
MB265	623531247311032321	1437496408
MB265	623535680686292992	1437497465
MB265	623597005609271297	1437512086
MB265	623706850207252481	1437538275
MB265	623841315424444416	1437570336
MB265	623892855031881729	1437582622
MB265	623921682449833984	1437589495
MB265	623922143856828416	1437589605
MB265	623947540350697473	1437595660
MB265	623952183466156032	1437596767
MB265	624014045247602688	1437611516
MB265	624080822761459712	1437627437
MB265	624095175652933634	1437630860
MB265	624150506928082944	1437644051
MB265	624232086132629504	1437663501
MB265	624250373310689281	1437667861
MB265	624292299544109056	1437677857
MB265	624337719691317248	1437688686
MB265	624396913878638592	1437702799
MB265	624499565291438080	1437727273
MB265	624708718450454528	1437777139
MB265	624989099267469312	1437843987
MB265	625224538150838272	1437900120
MB265	625337339745734656	1437927014
MB265	625717461136977923	1438017642
MB265	625753150478286848	1438026151
MB265	625782066022621184	1438033045
MB265	625877297661243392	1438055750
MB265	625984046909100032	1438081201
MB265	626108768720322560	1438110937
MB265	626240637663375360	1438142377
MB265	626250284541583360	1438144677
MB265	626263018440003584	1438147713
MB265	626310577653198848	1438159053
MB267	623407649543958529	1437466940
MB267	623614227396235264	1437516192
MB267	625331035719380992	1437925511
MB267	625450590173184000	1437954015
MB267	625807051474763776	1438039002
MB267	626351883171532800	1438168900
MB267	626510864095444992	1438206816
MB278	622933995194597376	1437354012
MB278	622934318143381504	1437354089
MB278	623100785879064576	1437393778
MB278	623217463015178240	1437421596
MB278	623272592946954240	1437434740
MB278	623295330260398080	1437440161
MB278	623327173429039104	1437447753
MB278	623341069162409984	1437451066
MB278	623411420227436545	1437467839
MB278	623473449785274368	1437482628
MB278	623562599725056004	1437503886
MB278	623798344779964416	1437560089
MB278	623825981053214724	1437566678
MB278	624054507693936640	1437621164
MB278	624169603598385152	1437648604
MB278	624328773219921921	1437686553
MB278	624635469117067264	1437759675
MB278	624741698258759680	1437785002
MB278	624774493513236480	1437792821
MB278	625141948110774272	1437880429
MB278	625342981118111746	1437928359
MB278	626136312714670080	1438117505
MB278	626215249524318208	1438136375
MB278	626256882194231296	1438146250
MB278	626514685077143552	1438207715
MB284	622936474015678464	1437354603
MB284	622994086992211973	1437368339
MB284	623171518609100800	1437410642
MB284	623417183205507072	1437469213
MB284	623451253528465408	1437477336
MB284	623526071531606017	1437495174
MB284	623898076927950852	1437583867
MB284	624001248430309376	1437608465
MB284	624186405980233728	1437652610
MB284	624267817400037376	1437672020
MB284	624310335067926529	1437682157
MB284	624534315079045120	1437735558
MB284	624660718814658564	1437765701
MB284	624869192529870849	1437815399
MB284	624926419601256448	1437829043
MB284	626418132215685121	1438184695
MB287	623014781654470657	1437373273
MB287	623174685321134080	1437411397
MB287	623589770434777088	1437510361
MB287	623647018477572096	1437524010
MB287	623863129974272000	1437575535
MB287	624059247257612288	1437622293
MB287	624286075209547776	1437676373
MB287	624374956697194496	1437697564
MB287	624575553488601092	1437745390
MB287	624587662452637697	1437748277
MB287	624595530941730816	1437750157
MB287	624676065793937408	1437769354
MB287	624897600546705408	1437822172
MB287	624944706787500032	1437833403
MB287	624965548263129088	1437838372
MB287	625207182129102848	1437895982
MB287	625325390194540544	1437924165
MB287	625623118652903424	1437995149
MB287	625707470292418560	1438015260
MB287	625887426922156032	1438058165
MB287	626159213618696192	1438122964
MB298	622920242038059013	1437350733
MB298	622921043183677440	1437350924
MB298	622950101296635904	1437357852
MB298	623042229188304896	1437379817
MB298	623044393449189376	1437380333
MB298	623055302829711360	1437382934
MB298	623081429149167616	1437389163
MB298	623144385673363457	1437404173
MB298	623184298640719872	1437413689
MB298	623192792144183296	1437415714
MB298	623331267073978368	1437448729
MB298	623496736544268288	1437488180
MB298	623802178352848896	1437561003
MB298	623807345752190977	1437562235
MB298	623836827510771712	1437569264
MB298	623999662962417664	1437608087
MB298	624018969360531456	1437612690
MB298	624158123767545856	1437645867
MB298	624214365202481152	1437659276
MB298	624228298671960065	1437662598
MB298	624245101057867777	1437666604
MB298	624336956311367680	1437688504
MB298	624356745054408704	1437693222
MB298	624372196866138112	1437696906
MB298	624435912534044674	1437712097
MB298	624527113467613184	1437733841
MB298	624544851166691328	1437738070
MB298	624671330412072960	1437768225
MB298	624731246065790976	1437782510
MB298	624771821762539521	1437792184
MB298	625012377667436544	1437849537
MB298	625019466045329408	1437851227
MB298	625155734796390402	1437883716
MB298	625171681544417280	1437887518
MB298	625302136977555456	1437918621
MB298	625361930958577664	1437932877
MB298	625482315863588864	1437961579
MB298	625484308170547200	1437962054
MB298	625682510027079680	1438009309
MB298	625689229268488192	1438010911
MB298	625693155149516800	1438011848
MB298	625753188222767105	1438026160
MB298	625788403611779073	1438034556
MB298	625846175925727232	1438048330
MB298	625873921246670848	1438054946
MB298	625974827845857280	1438079005
MB298	626167019231137792	1438124825
MB298	626345415579971585	1438167358
MB298	626479620704047104	1438199355
MB298	626485136201261057	1438200670
MB298	626533450393239552	1438212189
MB305	623501136377573376	1437489229
MB305	623706992842964992	1437538309
MB305	623733966395170816	1437544740
MB305	624126221891338240	1437638261
MB305	624147336021811201	1437643295
MB305	624240290208088064	1437665457
MB305	624297680836120576	1437679140
MB305	624308581865648128	1437681739
MB305	624381151696814080	1437699041
MB305	625354687412355072	1437931150
MB305	626200355542401025	1438132773
MB324	625056472406323201	1437860050
MB324	625369870763491328	1437934770
MB324	625518877636571136	1437970296
MB326	623318038239137792	1437445575
MB326	624343595886223360	1437690087
MB326	624605215623245824	1437752462
MB326	624694436862234624	1437773734
MB331	623112018204057600	1437396456
MB331	623181077440409600	1437412921
MB331	623241798387810304	1437427398
MB331	623452633462800384	1437477665
MB331	623475542721871872	1437483127
MB331	623564671690371072	1437504377
MB331	623635605759483904	1437521289
MB331	624062921459404802	1437623169
MB331	624085839153336321	1437628633
MB331	624297894762409986	1437679191
MB331	624417939937058816	1437707812
MB331	624643165664837636	1437761510
MB331	624802435958226944	1437799483
MB331	624818198165221376	1437803241
MB331	624818479191990272	1437803308
MB331	624936825656840192	1437831524
MB331	624999241098747904	1437846405
MB331	625085673146589184	1437867012
MB331	625088428791754752	1437867669
MB331	625108121048981504	1437872364
MB331	625109710690250752	1437872743
MB331	625121941276377089	1437875661
MB331	625130128570331136	1437877611
MB331	625132322195550208	1437878134
MB331	625142765991522304	1437880624
MB331	625149833402273792	1437882309
MB331	625166002444042241	1437886164
MB331	625181311636865024	1437889814
MB331	625341844423966720	1437928128
MB331	625631486297796608	1437997144
MB331	625673148336316416	1438007088
MB331	625815347795378176	1438040980
MB331	625977524783345664	1438079646
MB339	623142565324439557	1437403739
MB339	623368789313261569	1437457675
MB339	623570921232666624	1437505867
MB339	623963017353560064	1437599350
MB339	624097352488325124	1437631378
MB339	624408595006902272	1437705584
MB339	624891384588300288	1437820690
MB339	625129562330914816	1437877476
MB339	625447012431888384	1437953162
MB339	625856779163987968	1438050858
MB339	626208433772097536	1438134699
MB339	626215765432074240	1438136576
MB339	626249143720108032	1438144405
MB339	626358896072876032	1438170572
MB339	626401199789592576	1438180658
MB339	626433290442936320	1438188398
MB339	626507839981404160	1438206084
MB339	626524168398336001	1438209976
MB344	622937736517824513	1437354904
MB344	622938629879394304	1437355117
MB344	622942392174272512	1437356014
MB344	623006984464285696	1437371414
MB344	623028325083185152	1437376503
MB344	623032460645826560	1437377488
MB344	623071111169884160	1437386703
MB344	623077977228746752	1437388340
MB344	623087099877523456	1437390515
MB344	623159158011920384	1437407695
MB344	623292406860001280	1437439464
MB344	623421679495020544	1437470285
MB344	623437089355333632	1437473959
MB344	623513857709903873	1437492262
MB344	623568664667791365	1437505332
MB344	623661111318040576	1437527370
MB344	623762315687628800	1437551499
MB344	623768707832119296	1437553023
MB344	623811955292155904	1437563334
MB344	623848101783162881	1437571952
MB344	623853596346597376	1437573263
MB344	623881043871797248	1437579806
MB344	623884915218644992	1437580729
MB344	623932096936079361	1437591978
MB344	623970709694365697	1437601184
MB344	624010572338733057	1437610688
MB344	624094949173252096	1437630805
MB344	624128126121971712	1437638715
MB344	624210753894023170	1437658415
MB344	624217007605575680	1437659906
MB344	624221944288641028	1437661083
MB344	624230848829739009	1437663206
MB344	624284099683971073	1437675902
MB344	624323605845794816	1437685321
MB344	624358217255157760	1437693573
MB344	624475070568624128	1437721433
MB344	624478291781509120	1437722201
MB344	624882337487130624	1437818533
MB344	624975602005753856	1437840769
MB344	624988243642163202	1437843783
MB344	625038998910705664	1437855884
MB344	625397288953868288	1437941307
MB344	625469942675152896	1437958678
MB344	625542135052398592	1437975841
MB344	625583197263257601	1437985631
MB344	625650968831471617	1438001789
MB344	625778035283722240	1438032084
MB344	625816689997844481	1438041300
MB344	625856313596186624	1438050747
MB344	625900261513388033	1438061225
MB344	625901582702391296	1438061540
MB344	625993895155863552	1438083549
MB344	626000085936140288	1438085025
MB344	626037880817885184	1438094037
MB344	626071259072167936	1438102976
MB344	626071972124991488	1438103029
MB344	626078536210608128	1438103729
MB344	626087696537137152	1438105913
MB344	626194714216255488	1438131428
MB344	626263806985965568	1438147907
MB344	626363069405368320	1438171567
MB344	626402701375504384	1438181016
MB344	626438537488015360	1438189560
MB344	626439607064768513	1438189816
MB344	626465955678420992	1438196097
MB344	626481139025334272	1438199717
MB344	626514823493238784	1438207748
MB353	622920913152024576	1437350893
MB353	623168318380179456	1437409879
MB353	623187377264046080	1437414423
MB353	624485942204608512	1437724025
MB353	625518504314294272	1437970207
MB353	626054523786670080	1438098662
MB353	626412373411102720	1438183322
MB354	622927884076888064	1437352555
MB354	622952664024907776	1437358463
MB354	622995957647605760	1437368785
MB354	623013888263458817	1437373060
MB354	623049346934636544	1437381514
MB354	623154225497812992	1437406519
MB354	623161469044002817	1437408246
MB354	623162182096719872	1437408416
MB354	623195338073976832	1437416321
MB354	623205844805648385	1437418826
MB354	623332567299723264	1437449039
MB354	623494077368000512	1437487546
MB354	623609961776578560	1437515175
MB354	623639271577141248	1437522163
MB354	623661425890865152	1437527445
MB354	623695173277450241	1437535491
MB354	623722750834831361	1437542066
MB354	623840115857600513	1437570048
MB354	623872688814034944	1437577814
MB354	623966578296664064	1437600199
MB354	624037717882449921	1437617160
MB354	624224066606641157	1437661589
MB354	624254643103776769	1437668879
MB354	624314508408848389	1437683152
MB354	624325291964366849	1437685723
MB354	624529873307103232	1437734499
MB354	624608847861186560	1437753328
MB354	624689533695737856	1437772565
MB354	624703542696259585	1437775905
MB354	624724547753877507	1437780913
MB354	624821394250039296	1437804003
MB354	624901966808793088	1437823213
MB354	624915443103465472	1437826426
MB354	624986557515231232	1437843381
MB354	625060280804999168	1437860958
MB354	625083785693032448	1437866562
MB354	625162324018499584	1437885287
MB354	625176186193186817	1437888592
MB354	625525592717332481	1437971897
MB354	626372783392604161	1438173967
MB354	626406304261603328	1438181875
MB357	622919428351508480	1437350539
MB357	623039284778393600	1437379115
MB357	623820465505591296	1437565363
MB357	625619171829751808	1437994208
MB357	626087633630969857	1438105898
MB357	626318379083694080	1438160912
MB357	626398687426670592	1438180059
MB359	622921936536887296	1437351137
MB359	622934368458276864	1437354106
MB359	622944338318884864	1437356483
MB359	622950982100615168	1437358062
MB359	622953926506082305	1437358764
MB359	623016128047005697	1437373594
MB359	623254964278833152	1437430537
MB359	623920734545530880	1437589269
MB359	624166466225487872	1437647856
MB359	624663449319157760	1437766346
MB359	624667916244512769	1437767411
MB359	625432340731445248	1437949664
MB359	625437931734499328	1437950997
MB359	625438326003212288	1437951091
MB359	625502624679235584	1437966421
MB359	625571943958208512	1437982948
MB359	625600280697114624	1437989704
MB359	625787296319717377	1438034292
MB359	625818254473359360	1438041673
MB359	625836927502036992	1438046125
MB359	625868258936266752	1438053595
MB359	625972416116879360	1438078428
MB359	625980926338727936	1438080457
MB359	625997762279157762	1438084474
MB359	626053483595218944	1438098524
MB359	626064023914725376	1438101825
MB359	626223466161795072	1438138283
MB359	626450734536622080	1438192468
MB359	626456442975965184	1438193829
MB359	626462889621073920	1438195366
MB362	623142263347118080	1437403667
MB362	623216997459972096	1437421487
MB362	623535147992936448	1437497338
MB362	624014607292715009	1437611650
MB362	624042658772709377	1437618338
MB362	624237018634166272	1437664677
MB362	624245163972538368	1437666619
MB362	624721062274695168	1437780082
MB362	624743707338764288	1437785481
MB362	624785776216125440	1437795511
MB362	624836435019988992	1437807589
MB362	625098218276261888	1437870003
MB362	625151464965566465	1437882698
MB362	625366976697892866	1437934080
MB362	625480696883249152	1437961193
MB362	625553015068426241	1437978435
MB362	625732686477455364	1438021272
MB362	625747056137736192	1438024698
MB362	625797891131617281	1438036846
MB362	626446418593624065	1438191442
MB366	623304691976286208	1437442393
MB366	624482486072930304	1437723201
MB366	624776032839557121	1437793188
MB366	624832785941839872	1437806720
MB366	625296160102617088	1437917196
MB366	625526041478565888	1437972004
MB366	625664893933498368	1438005111
MB366	625788449740730368	1438034567
MB366	626386276468555776	1438177160
MB366	626444581488467968	1438191001
MB371	622922012034527232	1437351159
MB371	622947538572849152	1437357241
MB371	622974310811103232	1437363624
MB371	622995538183593985	1437368685
MB371	622999006889799680	1437369512
MB371	623062466696626176	1437384642
MB371	623156553319710720	1437407074
MB371	623398279460446208	1437464706
MB371	623498296846360576	1437488552
MB371	623570942166437888	1437505872
MB371	623865613019013120	1437576130
MB371	623983904970698753	1437604330
MB371	624194639365545984	1437654573
MB371	624324532770226180	1437685544
MB371	624645342517006337	1437762029
MB371	624845582796877824	1437809770
MB371	625047584651014144	1437857932
MB371	626153727485874176	1438121656
MB371	626486809745186816	1438201069
MB377	622949212095926272	1437357640
MB377	623271561160720384	1437434494
MB377	623434849592983552	1437473425
MB377	624806290523561984	1437800402
MB377	624997143959457792	1437845905
MB377	625775459960266752	1438031470
MB377	625845152540594176	1438048086
MB377	626479658452783104	1438199369
MB377	626532531836461056	1438211970
MB379	623240938542997504	1437427193
MB379	623463379273940992	1437480227
MB379	623652395587866624	1437525292
MB379	625886814541357056	1438058019
MB379	626084542424686593	1438105161
MB389	622939418429669377	1437355305
MB389	623291303728689152	1437439201
MB389	623793097684688896	1437558838
MB389	624755992438435840	1437788410
MB389	625306444527632385	1437919648
MB389	625334852540215298	1437926421
MB389	625389042935431168	1437939341
MB389	625439542376448000	1437951381
MB389	625803318565187584	1438038112
MB389	625866946131677184	1438053282
MB389	626058135103377409	1438100108
MB392	623575346223386625	1437506922
MB392	623614181284122624	1437516181
MB400	623641955931701249	1437522803
MB400	623882948069228544	1437580260
MB400	626312871958458373	1438159599
MB401	623070918227689472	1437386657
MB401	623224534607466496	1437423282
MB401	623230624728543232	1437424734
MB401	623312044587098113	1437444146
MB401	623366679565873152	1437457172
MB401	623374212569432064	1437458968
MB401	623529653450379264	1437496028
MB401	623663959279861760	1437528049
MB401	623680195409547265	1437531920
MB401	623691926898900992	1437534717
MB401	623757064410677248	1437550247
MB401	623808880838090752	1437562601
MB401	623845799139655680	1437571403
MB401	623932969342779392	1437592186
MB401	623952766474551296	1437596906
MB401	623996764710944773	1437607396
MB401	624078792688992256	1437626953
MB401	624425657452396544	1437709652
MB401	624431751763464192	1437711105
MB401	624458926667513856	1437717584
MB401	624477285140172800	1437721961
MB401	624506888533618688	1437729019
MB401	624542150034763776	1437737426
MB401	624617530083012608	1437755398
MB401	624639172704276480	1437760558
MB401	624753295496740864	1437787767
MB401	625122352335077376	1437875757
MB401	625138970163286016	1437879719
MB401	625317249063108608	1437922224
MB401	625522631526248449	1437971191
MB401	625549860968595457	1437977683
MB401	625605095737176065	1437990852
MB401	625652763997794304	1438002217
MB401	625794753783820288	1438036070
MB401	625797803030257664	1438036797
MB401	625848822565072896	1438048961
MB401	625877838743252992	1438055879
MB401	625986089552117760	1438081688
MB401	626079995794968576	1438104077
MB401	626084160738885632	1438105070
MB401	626106591901839361	1438110418
MB401	626192759658020864	1438130962
MB401	626196639397584896	1438131887
MB401	626197499229945857	1438132092
MB401	626198715569582080	1438132382
MB401	626200699475468292	1438132855
MB401	626202159126851588	1438133203
MB401	626204726036668416	1438133815
MB401	626205346776809472	1438133971
MB401	626207028684431360	1438134382
MB401	626209805309378561	1438135182
MB405	623451337431252992	1437477356
MB405	624989686495379457	1437844127
MB409	623452486653886464	1437477630
MB409	623612079912669184	1437515680
