MB227	625863771068600320	1438049332
MB227	625870670677700608	1438051021
MB227	625917760141434881	1438062229
MB227	625991378540097536	1438079682
MB227	625993966446641152	1438080286
MB227	626016951240888320	1438085882
MB227	626045648672944128	1438092754
MB227	626052133041803264	1438094299
MB227	626097548952932352	1438104989
MB227	626237777127034881	1438138397
MB227	626242768378003457	1438139592
MB227	626318232291573760	1438157654
MB227	626318718814035968	1438157745
MB227	626332480342089728	1438161149
MB227	626352764000600064	1438165823
MB227	626376319190847488	1438171451
MB227	626382023440080896	1438172807
MB227	626386091935965184	1438173801
MB227	626405054375837696	1438178447
MB236	623325504100143104	1437444133
MB236	623062953256857601	1437467831
MB236	623089511577333761	1437473942
MB236	623513467643895808	1437489008
MB236	623576088606867456	1437503908
MB236	623644761929457664	1437520213
MB236	623648398378315776	1437521102
MB236	623876929255571456	1437575662
MB236	623957812209553410	1437594840
MB236	624223299069833216	1437658167
MB236	624334355834474496	1437684718
MB236	624565759772106752	1437739815
MB236	625103155001458688	1437867889
MB236	625175552882663424	1437885179
MB236	625278573360885760	1437909809
MB236	625386903848792064	1437935657
MB236	625709810739212291	1438012581
MB236	625760377243103233	1438024625
MB236	625895173797474305	1438056773
MB236	626083841984196609	1438101707
MB236	626233859642802176	1438137497
MB236	626242063701422080	1438139519
MB236	626409445795471360	1438179463
MB236	626431361037922304	1438184690
MB236	626441817446293504	1438187149
MB236	626504224478638080	1438201973
MB246	623283472992468992	1437434102
MB246	622938491467345920	1437438042
MB246	622944304760094720	1437439512
MB246	622945219126927360	1437439516
MB246	623314456311803905	1437441519
MB246	622957500049002496	1437442429
MB246	622970808571277312	1437445885
MB246	622971735512485892	1437446014
MB246	623353131963777024	1437450703
MB246	623004463670779905	1437453764
MB246	623009907885887488	1437455101
MB246	623735455356461056	1437541797
MB246	623749120415502337	1437545085
MB246	623776211416780800	1437551622
MB246	623819572152549376	1437561933
MB246	623825083459506176	1437563179
MB246	623837599241773056	1437566171
MB246	623999562324152320	1437604820
MB246	624010312304472064	1437607407
MB246	624075475019788289	1437622901
MB246	624083163174862852	1437624738
MB246	624083276404146176	1437624767
MB246	624102033356902400	1437629274
MB246	624103685916893184	1437629673
MB246	624135277418692608	1437637277
MB246	624138263750668288	1437637931
MB246	624140419597643777	1437638515
MB246	624493852645269504	1437722641
MB246	624528694707666944	1437730941
MB246	624531391678517248	1437731660
MB246	624552061200408576	1437736559
MB246	624557505411158016	1437737817
MB246	624662786610630656	1437762907
MB246	624662673368711169	1437762949
MB246	624718977701425152	1437776419
MB246	624835893933813760	1437804323
MB246	624929733084450816	1437826702
MB246	624930316097060864	1437826740
MB246	624941594597269504	1437829489
MB246	624978542238035968	1437838218
MB246	624981830572179456	1437838978
MB246	624996959418363904	1437842694
MB246	625024964760985600	1437849394
MB246	625025480694042624	1437849423
MB246	625116132161257474	1437871133
MB246	625156904986120192	1437880699
MB246	625187724757106688	1437888154
MB246	625192736954585088	1437889358
MB246	625193881974366208	1437889636
MB246	625214593443336192	1437894552
MB246	625230942836256768	1437898498
MB246	625263633245831168	1437906247
MB246	625266116273786880	1437906741
MB246	625301201626607616	1437915245
MB246	625610703538360321	1437988900
MB246	625649521805131776	1437998296
MB246	625656236894195712	1437999787
MB246	625659370043506688	1438000525
MB246	625661026772586496	1438000931
MB246	625675853637095424	1438004504
MB246	625749497230983169	1438022089
MB246	625823618967146496	1438039754
MB246	625922600351326209	1438063256
MB246	625952774199508993	1438070481
MB246	625960089044692992	1438072317
MB246	626027462166757376	1438088379
MB246	626048802789535744	1438093399
MB246	626060186126557189	1438096117
MB246	626073737918590977	1438099408
MB246	626175827265327104	1438123762
MB246	626204168160571392	1438130523
MB246	626218743379529728	1438133930
MB246	626235461892243457	1438137873
MB246	626285667689955328	1438149986
MB246	626292089161060352	1438151498
MB246	626325769455816704	1438159446
MB246	626331201066901504	1438160744
MB246	626333029783486464	1438161207
MB246	626400415471529984	1438177290
MB248	623175733880487936	1437494636
MB248	623603842291249152	1437510496
MB248	624245520475795457	1437663499
MB248	624659577976459264	1437762233
MB248	624743619262464000	1437782264
MB248	624973005727203328	1437836994
MB248	625044510246961152	1437854056
MB248	625280582432391168	1437910287
MB248	625687085991620608	1438007206
MB248	625692576331358209	1438008416
MB248	625842275235422208	1438044225
MB248	626179618924593152	1438124534
MB249	622955667134021632	1437441981
MB249	623874727245910016	1437575054
MB249	624175597263065088	1437646873
MB249	625362165864792064	1437929757
MB253	622975908861730816	1437446864
MB253	623039402252500992	1437462164
MB253	623115231066222593	1437480264
MB253	623507373320179712	1437487432
MB253	623161695544999936	1437491349
MB253	623174882432409600	1437494256
MB253	623539409388867584	1437495176
MB253	623181471717593088	1437495815
MB253	623186978834644993	1437497318
MB253	623213407139962880	1437503676
MB253	623719693187162112	1437538208
MB253	623744112420892672	1437543968
MB253	623788488148828161	1437554600
MB253	623857694173106176	1437571094
MB253	623886236411891713	1437577887
MB253	623889021408677888	1437578546
MB253	623938203850964992	1437590191
MB253	624233965189234688	1437660742
MB253	624250578814767104	1437664727
MB253	624392308562112514	1437698538
MB253	624516808050016256	1437728160
MB253	624584827094872064	1437744325
MB253	624594973137068032	1437746762
MB253	624618285066158080	1437752438
MB253	624621703411314689	1437753192
MB253	624696064247996416	1437770895
MB253	624718226937638912	1437776222
MB253	624749231232937984	1437783552
MB253	624833515750862849	1437803756
MB253	624906941257547776	1437821201
MB253	624948368406675456	1437831048
MB253	625014671955746816	1437846806
MB253	625078320523255808	1437862099
MB253	625103440193064961	1437868102
MB253	625143105730289664	1437877530
MB253	625150848411156481	1437879360
MB253	625161816528822272	1437881873
MB253	625184079902846976	1437887186
MB253	625256117065678848	1437904476
MB253	625290757834952704	1437912764
MB253	625403806910578688	1437939581
MB253	625554491480363008	1437975641
MB253	625727372294230016	1438016789
MB253	625741339301314561	1438020123
MB253	625795693316182017	1438033168
MB253	625848667367346176	1438045667
MB253	625863754266341376	1438049283
MB253	625886302831927296	1438054633
MB253	626022114395619328	1438087077
MB253	626028808533995520	1438088667
MB253	626049494820368386	1438093529
MB253	626110463240224769	1438108162
MB253	626114649147072512	1438109216
MB253	626121368418033664	1438110681
MB253	626283570542309377	1438149357
MB253	626327451342233600	1438159819
MB253	626341712001138688	1438163216
MB253	626377908844519425	1438171856
MB253	626425090578759684	1438183079
MB253	626425589688238080	1438183276
MB253	626456107448270848	1438190561
MB253	626474423953059840	1438194930
MB253	626490215528550400	1438198664
MB255	623702249080893441	1437533903
MB260	622981248206655488	1437448291
MB260	623343719962415106	1437448411
MB260	623000177109004294	1437452860
MB260	623212081748287488	1437503353
MB260	623877331900309504	1437575798
MB260	623934651267162112	1437589412
MB260	624040142186094592	1437614469
MB260	624230009943760896	1437659733
MB260	624268702385590272	1437668939
MB260	624291406157361153	1437674430
MB260	624609028245565441	1437750217
MB260	624630268167454720	1437755142
MB260	624636421211586560	1437756741
MB260	624693413431111681	1437770232
MB260	624720324077219840	1437776746
MB260	624993029351428097	1437841700
MB260	625053557356691456	1437856169
MB260	625078903544147969	1437862135
MB260	625163695572787200	1437882428
MB260	625227973277417472	1437897788
MB260	625266485372547073	1437906959
MB260	625326539421278209	1437921160
MB260	625371707906392065	1437932047
MB260	625416045893791744	1437942602
MB260	625438774806220800	1437947955
MB260	625605758441422848	1437987814
MB260	625734611658674176	1438018529
MB260	625787686377365504	1438031249
MB260	626092402575437824	1438103790
MB260	626209494926692360	1438131718
MB260	626216402966294528	1438133339
MB260	626374259774873600	1438171051
MB260	626392056236126208	1438175317
MB262	622942966814896128	1437439078
MB262	623346291070865409	1437449052
MB262	623352037267279872	1437450517
MB262	623377651864961025	1437456512
MB262	623041117693603840	1437462387
MB262	623553154160947201	1437498422
MB262	623207509940023296	1437502309
MB262	623221741226033152	1437505604
MB262	623591108413669376	1437507501
MB262	623236291249901568	1437509091
MB262	623761791399522304	1437548222
MB262	623855936755617792	1437570527
MB262	623858465904181248	1437571295
MB262	623859644503605248	1437571467
MB262	623945254467600384	1437591981
MB262	623953894704574464	1437593941
MB262	623963621308133376	1437596265
MB262	623988485133877249	1437602288
MB262	624053039670784000	1437617522
MB262	624074850060120064	1437622741
MB262	624087110010675200	1437625653
MB262	624098002618028032	1437628333
MB262	624126519690989568	1437635069
MB262	624158413199642624	1437642656
MB262	624158367028785152	1437642658
MB262	624323886851555328	1437682124
MB262	624350461974478848	1437688533
MB262	624363720186195968	1437691662
MB262	624626111645782016	1437754164
MB262	624717836884152320	1437776103
MB262	624737914996543489	1437780909
MB262	624739076806180865	1437781239
MB262	624794412275535872	1437794412
MB262	624794747798843394	1437794456
MB262	624798778525003776	1437795472
MB262	625268033074794496	1437907233
MB262	625295329601155072	1437913727
MB262	625305131689594880	1437916198
MB262	625453622659301380	1437951609
MB262	625464993421496320	1437954250
MB262	625536032319012864	1437971200
MB262	625584019359436800	1437982606
MB262	625775355111055360	1438028215
MB262	625835824400203776	1438042665
MB262	626071284229738496	1438098709
MB262	626085645526675456	1438102130
MB262	626100610815926272	1438105760
MB262	626169414182899712	1438122236
MB262	626285634144047104	1438149938
MB262	626293414590566400	1438151838
MB262	626297390794936320	1438152724
MB262	626378668022059008	1438172134
MB262	626379217463173120	1438172194
MB262	626423169562226689	1438182617
MB265	622941331032264708	1437438845
MB265	622941465249845248	1437438848
MB265	622943361071067136	1437439210
MB265	623358542620327936	1437451943
MB265	623385356805607424	1437458353
MB265	623040694064648192	1437462421
MB265	623084759422365698	1437472793
MB265	623099884103602176	1437476526
MB265	623128883496398848	1437483299
MB265	623504110151725057	1437486661
MB265	623676663822462976	1437527881
MB265	623706850207252481	1437535073
MB265	623714056042475520	1437536715
MB265	623775729084317696	1437551537
MB265	623841315424444416	1437567038
MB265	623870952363962369	1437574226
MB265	623892855031881729	1437579484
MB265	623895237371392000	1437579935
MB265	623898227910164484	1437580682
MB265	623934512842588160	1437589414
MB265	624026036745826304	1437611094
MB265	624036136625664000	1437613507
MB265	624055904384761856	1437618370
MB265	624076129343815684	1437623075
MB265	624076716512837632	1437623268
MB265	624118886049411072	1437633380
MB265	624126507124924416	1437635039
MB265	624139547182546944	1437638187
MB265	624150506928082944	1437640836
MB265	624396913878638592	1437699530
MB265	624424009074020352	1437706026
MB265	624487749932855296	1437721280
MB265	624578795673153536	1437742905
MB265	624579370305368064	1437743015
MB265	624582499256000513	1437743771
MB265	624596768265625601	1437747278
MB265	624629748111572992	1437755141
MB265	624639382411177984	1437757401
MB265	624644222633820161	1437758633
MB265	624850611754766336	1437807738
MB265	624958807999938561	1437833582
MB265	625119567321407489	1437871883
MB265	625304825513836545	1437916073
MB265	625351432624054273	1437927077
MB265	625369036113588224	1437931287
MB265	625375243683520512	1437932772
MB265	625375726024298496	1437932880
MB265	625416633075560454	1437942710
MB265	625418159797841920	1437943056
MB265	625426946864709632	1437945166
MB265	625482160691126272	1437958334
MB265	625517912934100992	1437966883
MB265	625579376281841664	1437981434
MB265	625590713489559552	1437984297
MB265	625607108994703360	1437988039
MB265	625632916576415744	1437994281
MB265	625638838929526784	1437995601
MB265	625640357267505152	1437996082
MB265	625645629482467328	1437997361
MB265	625713338148745216	1438013481
MB265	625833307834580993	1438042099
MB265	625835744695726080	1438042559
MB265	625845660038754305	1438044986
MB265	625877297661243392	1438052517
MB265	625885262678134789	1438054495
MB265	625934419891654656	1438066138
MB265	625937574025162753	1438066886
MB265	625958537164795905	1438071843
MB265	625961011804160000	1438072506
MB265	626170571794071552	1438122468
MB265	626204080092938244	1438130480
MB265	626213123012169728	1438132533
MB265	626240637663375360	1438139222
MB265	626250284541583360	1438141543
MB265	626286267500605440	1438149974
MB265	626291069953687552	1438151162
MB265	626375388042661888	1438171219
MB265	626384011561189376	1438173288
MB278	623287226881867776	1437435004
MB278	622930706860085248	1437436212
MB278	622933995194597376	1437436954
MB278	622934318143381504	1437437014
MB278	622937648433381376	1437437934
MB278	623317421693120512	1437442241
MB278	623332584076935168	1437445744
MB278	623341069162409984	1437447869
MB278	623025066087809024	1437458718
MB278	623389668541763585	1437459478
MB278	623394080957988868	1437460408
MB278	623040635348647936	1437462405
MB278	623676537997557760	1437527849
MB278	623731189770096640	1437540794
MB278	623740765357748224	1437543110
MB278	623793974315253760	1437555919
MB278	623798344779964416	1437556964
MB278	623994847922421760	1437603789
MB278	624028792424648704	1437611871
MB278	624066671158890496	1437620902
MB278	624075965765844992	1437623020
MB278	624079753184587776	1437623990
MB278	624080743065456640	1437624130
MB278	624080780818407424	1437624142
MB278	624084824123379712	1437625257
MB278	624087554623565825	1437625784
MB278	624087894349623296	1437625828
MB278	624382389016379393	1437696202
MB278	624455596410966016	1437713643
MB278	624462462465744896	1437715182
MB278	624474235868696576	1437718057
MB278	624541416031698945	1437734108
MB278	624584923551297536	1437744392
MB278	624587356256006144	1437744956
MB278	624635469117067264	1437756523
MB278	624642595231133696	1437758083
MB278	624649775913144320	1437759810
MB278	624773696604008449	1437789471
MB278	624775823103541248	1437789846
MB278	624826066675322881	1437801980
MB278	624839916292149248	1437805215
MB278	624913836701650944	1437822754
MB278	624926419588509696	1437825777
MB278	624929993164898304	1437826635
MB278	624931763131781120	1437827029
MB278	624931930929152000	1437827066
MB278	625092136539557888	1437865310
MB278	625148612838735873	1437878853
MB278	625163301308248064	1437882264
MB278	625180640548270080	1437886387
MB278	625251180353032192	1437903303
MB278	625342981118111746	1437925238
MB278	625345929676255232	1437925914
MB278	625401089001566208	1437938915
MB278	625427731216515072	1437945387
MB278	625440335099879425	1437948383
MB278	625455791084965889	1437952107
MB278	625492138940309504	1437960780
MB278	625498652694462464	1437962317
MB278	625651623134564352	1437998743
MB278	625672938591662080	1438003749
MB278	625721856771788801	1438015467
MB278	625782158271971328	1438029809
MB278	625973921876197376	1438075527
MB278	626013130225786880	1438084851
MB278	626136312714670080	1438114329
MB278	626183599302307840	1438125501
MB278	626200368146436096	1438129601
MB278	626215249524318208	1438133060
MB278	626223168391286785	1438135063
MB278	626231296944017408	1438136959
MB278	626256882194231296	1438143128
MB278	626290642159702016	1438151091
MB278	626514685077143552	1438204430
MB284	623285888915632128	1437434671
MB284	622973060925108225	1437446289
MB284	623414616278859776	1437465431
MB284	623417183205507072	1437466038
MB284	623451253528465408	1437474096
MB284	623467741324795906	1437478084
MB284	623476687796334592	1437480121
MB284	623116585797091328	1437480616
MB284	623149901178732544	1437488439
MB284	623150610003574784	1437488696
MB284	623526071531606017	1437491960
MB284	623671676803358720	1437526648
MB284	623786873337565184	1437554142
MB284	623809765869756416	1437559546
MB284	623832431880224768	1437564998
MB284	623898076927950852	1437580622
MB284	623918129903603712	1437585444
MB284	623947603277799424	1437592488
MB284	623982432774131712	1437600737
MB284	624086967387557889	1437625626
MB284	624176780052557828	1437647086
MB284	624186405980233728	1437649464
MB284	624207553640050689	1437654394
MB284	624221998827356161	1437657936
MB284	624279859267772417	1437671679
MB284	624282036099006464	1437672154
MB284	624310335067926529	1437678877
MB284	624316467152957440	1437680483
MB284	624321714193723393	1437681741
MB284	624416358697074688	1437704229
MB284	624611091822219265	1437750675
MB284	624617920144916480	1437752247
MB284	624629219595649024	1437754913
MB284	624660718814658564	1437762552
MB284	624686635444142080	1437768637
MB284	624806848374247425	1437797404
MB284	624869192529870849	1437812198
MB284	624926419601256448	1437825914
MB284	625003125032808448	1437844130
MB284	625022943140139008	1437848812
MB284	625032799720972288	1437851256
MB284	625051871254720512	1437855698
MB284	625224563304087552	1437896941
MB284	625232796727025664	1437898834
MB284	625335318087081986	1437923373
MB284	625399495149375488	1437938710
MB284	625407581767516164	1437940582
MB284	625495901235122177	1437961542
MB284	625560673884479488	1437976961
MB284	625616277751660545	1437990219
MB284	625770393257836544	1438027116
MB284	625790035179249668	1438031800
MB284	625795315795369988	1438033003
MB284	625831260993097728	1438041507
MB284	625834637420400640	1438042335
MB284	625894158780121088	1438056629
MB284	625926215862460416	1438064262
MB284	626077437303103488	1438100287
MB284	626130293888565248	1438112843
MB284	626213710227480576	1438132661
MB284	626243384911396865	1438139742
MB284	626282459039203329	1438149050
MB284	626306341406048256	1438154910
MB284	626331393983823872	1438160800
MB284	626397357815541761	1438176604
MB284	626418132215685121	1438181423
MB284	626476776970145792	1438195462
MB287	623373969295548416	1437455710
MB287	623127725885108226	1437483110
MB287	623131253307387904	1437483857
MB287	623533264741928961	1437493601
MB287	623581956425412610	1437505323
MB287	623226736617103360	1437506728
MB287	623589770434777088	1437507214
MB287	623590898673287168	1437507362
MB287	623590844168335360	1437507455
MB287	623601229252263936	1437509857
MB287	623863129974272000	1437572352
MB287	623950526695276544	1437593153
MB287	624028532377686016	1437611676
MB287	624033347405221888	1437612967
MB287	624037889874219008	1437614067
MB287	624059247257612288	1437619110
MB287	624091186895065088	1437626717
MB287	624121230669557760	1437633838
MB287	624189249718370305	1437650121
MB287	624228017674399744	1437659376
MB287	624236804737118208	1437661376
MB287	624286075209547776	1437673191
MB287	624444213057466368	1437710951
MB287	624486067996086272	1437720764
MB287	624540744943030272	1437733855
MB287	624570310608732161	1437740998
MB287	624587662452637697	1437745108
MB287	624595530941730816	1437746872
MB287	624638551934656512	1437757143
MB287	624819120937304065	1437800219
MB287	624853002499719168	1437808256
MB287	624897600546705408	1437818907
MB287	624920304305831937	1437824390
MB287	624941942716145664	1437829595
MB287	624946359343411201	1437830525
MB287	624951887423340544	1437831850
MB287	624957335803269120	1437833128
MB287	624961043568160769	1437834120
MB287	624965548263129088	1437835080
MB287	625114626393567232	1437870755
MB287	625167684359995392	1437883323
MB287	625196872513138688	1437890403
MB287	625207182129102848	1437892852
MB287	625244825999138817	1437901824
MB287	625325390194540544	1437921027
MB287	625326623303315458	1437921244
MB287	625422698055794688	1437944244
MB287	625459456915193856	1437952877
MB287	625623118652903424	1437992025
MB287	625627480758456320	1437992955
MB287	625665594394865664	1438002027
MB287	625804232902508545	1438035084
MB287	625887426922156032	1438054953
MB287	625888525850771456	1438055272
MB287	625913129629675520	1438061008
MB287	625927096645324800	1438064344
MB287	625960810469302273	1438072503
MB287	626043102717980672	1438092072
MB287	626043782195101696	1438092165
MB287	626058336409133056	1438095754
MB287	626078620084121600	1438100513
MB287	626229002672447488	1438136379
MB287	626238905424068608	1438138694
MB287	626307108988932096	1438154967
MB287	626317259213000704	1438157385
MB287	626318362302357504	1438157691
MB287	626318563628879872	1438157811
MB287	626319620576641024	1438157929
MB287	626321881302437888	1438158489
MB287	626323114436136960	1438158849
MB287	626325622629863424	1438159370
MB298	623039117002051584	1437462090
MB298	623081429149167616	1437472162
MB298	623083765389262848	1437472611
MB298	623121333765844992	1437481646
MB298	623558317328203778	1437499731
MB298	623572326307753984	1437503066
MB298	623777310341210112	1437551802
MB298	623999662962417664	1437604846
MB298	624311928920276992	1437679344
MB298	624356745054408704	1437689933
MB298	624743896090738688	1437782328
MB298	625308969481932804	1437916985
MB298	625418948322832384	1437943209
MB298	625492059231666176	1437960651
MB298	625546237052260353	1437973614
MB298	625873921246670848	1438051707
MB298	626011020490727425	1438084347
MB298	626077969979539457	1438100319
MB298	626113231464071168	1438108856
MB298	626126565185695744	1438112036
MB305	622948075468922881	1437440460
MB305	622957894321881088	1437442520
MB305	622970779206946816	1437445832
MB305	623014387402543108	1437456098
MB305	623036042581540864	1437461276
MB305	623398652778647552	1437461541
MB305	623403962738323456	1437462808
MB305	623428897896398848	1437468885
MB305	623077759124770816	1437471169
MB305	623088324589277184	1437473657
MB305	623734599747809280	1437541620
MB305	623744687027847168	1437544136
MB305	623809933641781249	1437559595
MB305	623877403207704576	1437575756
MB305	623883770152755200	1437577229
MB305	623967903696691200	1437597335
MB305	623968151160647680	1437597343
MB305	623980113307172864	1437600219
MB305	624001693005541376	1437605328
MB305	624074472555945984	1437622734
MB305	624234883712311297	1437660976
MB305	624240290208088064	1437662207
MB305	624297680836120576	1437675944
MB305	624312163767693312	1437679443
MB305	624314483234574336	1437679853
MB305	624338738882183169	1437685644
MB305	624379893384658945	1437695583
MB305	624399199774248961	1437700212
MB305	624412030150295552	1437703125
MB305	624412009195524096	1437703261
MB305	624424743081480192	1437706253
MB305	624546738637008896	1437735257
MB305	624555257268285440	1437737300
MB305	624663122171854849	1437763116
MB305	624719497820250112	1437776562
MB305	624803690088673280	1437796620
MB305	624911034898325504	1437822195
MB305	624928688707117056	1437826361
MB305	624961454614147072	1437834150
MB305	625018702669463553	1437847893
MB305	625173640263286784	1437884697
MB305	625177205409234944	1437885652
MB305	625236626118176768	1437899783
MB305	625316166911832064	1437918775
MB305	625316930287706112	1437918967
MB305	625354687412355072	1437927997
MB305	625372081199321088	1437932059
MB305	625509675312771073	1437964882
MB305	625517707396562944	1437966823
MB305	625619998116024320	1437991189
MB305	625719797372846081	1438015058
MB305	625730199225782272	1438017397
MB305	625733256906981377	1438018247
MB305	625733793748516864	1438018268
MB305	625735614080659456	1438018811
MB305	625747341350453248	1438021570
MB305	625755599968579584	1438023581
MB305	625838173218807808	1438043293
MB305	625848352773533696	1438045560
MB305	625946151376719876	1438069045
MB305	625964459522023424	1438073276
MB305	626012308150571008	1438084710
MB305	626023129438121985	1438087396
MB305	626041294972846080	1438091575
MB305	626069010937872384	1438098189
MB305	626075319175241728	1438099788
MB305	626250460727525376	1438141477
MB305	626312477702258688	1438156301
MB305	626314474170019841	1438156765
MB305	626368245176664065	1438169672
MB305	626369239218302976	1438169820
MB305	626410435642851328	1438179588
MB305	626440303298355201	1438186770
MB305	626479301924249600	1438196014
MB305	626516207622078464	1438204941
MB324	622930325144997888	1437436009
MB324	623501576775163908	1437486129
MB324	623184323844255744	1437496773
MB324	624001147754409984	1437605227
MB324	624090016680148992	1437626341
MB324	624229053633949697	1437659653
MB324	624426957703241728	1437706771
MB324	625032866838224896	1437851203
MB324	625306935248580608	1437916515
MB324	625387667203727360	1437935866
MB324	625744866736275456	1438020910
MB326	623289495996071936	1437435471
MB326	623318038239137792	1437442386
MB326	622978236683649024	1437447490
MB326	623022822168772608	1437458073
MB326	623457322682052608	1437475512
MB326	623137305658826752	1437485323
MB326	623575425902583808	1437503774
MB326	623628982970359808	1437516531
MB326	623277521249898496	1437519012
MB326	623725560997371904	1437539500
MB326	623769588614848513	1437550062
MB326	623814836783345664	1437560891
MB326	623861099931283456	1437571791
MB326	623906109015724032	1437582562
MB326	623916552849526785	1437585011
MB326	623943555762024448	1437591576
MB326	624020122794106880	1437609668
MB326	624021687244333056	1437610123
MB326	624152977377525760	1437641418
MB326	624181960022343682	1437648354
MB326	624236477581553664	1437661374
MB326	624270061352681477	1437669273
MB326	624477159323635713	1437718755
MB326	624488035132899328	1437721305
MB326	624602355082772480	1437748482
MB326	624612933138419712	1437751028
MB326	624620096988655616	1437752803
MB326	624638774220337152	1437757269
MB326	624653877913104384	1437760838
MB326	624653852743106561	1437760886
MB326	624707132999405568	1437773606
MB326	624737122289893376	1437780675
MB326	624752930592309248	1437784449
MB326	624994824509329408	1437842215
MB326	625008774760255489	1437845488
MB326	625042194982903810	1437853356
MB326	625084230306033665	1437863409
MB326	625172331661373440	1437884395
MB326	625177717114294272	1437885781
MB326	625264841209413632	1437906449
MB326	625325700564840450	1437921038
MB326	625402741549080576	1437939348
MB326	625412547819253760	1437941715
MB326	625490763195920384	1437960418
MB326	625608002406629376	1437988291
MB326	625662771607154689	1438001320
MB326	625694946134200320	1438008992
MB326	625776693094051840	1438028490
MB326	625779935291043840	1438029410
MB326	626004611564990464	1438082888
MB326	626008185116229632	1438083717
MB326	626096206805139457	1438104687
MB326	626096831752081408	1438104857
MB326	626112669427335168	1438108663
MB326	626122454755315712	1438110901
MB326	626124929403105281	1438111591
MB326	626126787446046720	1438111939
MB326	626136052680495104	1438114321
MB326	626152582419906561	1438118140
MB326	626214427440861184	1438132991
MB326	626260053079818240	1438143775
MB326	626348292843139073	1438164757
MB326	626389946480242688	1438174742
MB326	626393587161374720	1438175600
MB326	626405222147993601	1438178351
MB326	626404777551921156	1438178370
MB326	626423026943414272	1438182646
MB331	623291194710200320	1437435952
MB331	623291643463081984	1437436032
MB331	623291974838136832	1437436168
MB331	623295535781298176	1437437047
MB331	622940211144568833	1437438463
MB331	622942186649329664	1437439023
MB331	623305732155244544	1437439417
MB331	622947324675780608	1437440039
MB331	623308676565065728	1437440071
MB331	623308676548292608	1437440075
MB331	623308676548308992	1437440177
MB331	623309205030567936	1437440224
MB331	623311985850122241	1437440983
MB331	623670670157705216	1437526488
MB331	623679843088080897	1437528574
MB331	623686688188035072	1437530199
MB331	623690626664566786	1437531176
MB331	623994302645964800	1437603630
MB331	624005753095860224	1437606338
MB331	624008215152332801	1437606868
MB331	624014124922503168	1437608355
MB331	624032730855006208	1437612793
MB331	624034823808487425	1437613334
MB331	624039034914865152	1437614326
MB331	624040804915372032	1437614708
MB331	624044521056260096	1437615589
MB331	624065215726927873	1437620444
MB331	624356401125687297	1437689850
MB331	624362847745740801	1437691548
MB331	624363422369619968	1437691639
MB331	624364487743705088	1437691899
MB331	624715903280783360	1437775553
MB331	624725046888534016	1437777795
MB331	624729970980450304	1437778921
MB331	624729899685646336	1437778931
MB331	624733020260573184	1437779730
MB331	624733020235386880	1437779731
MB331	624738099537575936	1437780911
MB331	624743384373051392	1437782196
MB331	624746064545865729	1437782845
MB331	624754138551681025	1437784840
MB331	625084863645880321	1437863657
MB331	625085673146589184	1437863727
MB331	625086407116226560	1437863941
MB331	625086805600153600	1437864130
MB331	625088005150240768	1437864301
MB331	625088428791754752	1437864457
MB331	625088844023640064	1437864623
MB331	625091465450881025	1437865178
MB331	625441194940563458	1437948545
MB331	625441589167550464	1437948684
